application_number,child_application_number,child_filing_date,continuation_type
61579703,13723403,2012-12-21,PRO
61579705,13723375,2012-12-21,PRO
61579710,13722849,2012-12-20,PRO
61579710,PCT/US12/71072,2012-12-20,PRO
61579711,13722222,2012-12-20,PRO
61579711,PCT/US12/70969,2012-12-20,PRO
61579711,PCT/US12/70988,2012-12-20,PRO
61579711,13722134,2012-12-20,PRO
61579711,PCT/US12/70980,2012-12-20,PRO
61579711,13721877,2012-12-20,PRO
61579714,13599609,2012-08-30,PRO
61579714,PCT/US12/70257,2012-12-18,PRO
61579716,13370765,2012-02-10,PRO
61579720,13711127,2012-12-11,PRO
61579720,PCT/US12/68968,2012-12-11,PRO
61579720,14302881,2014-06-12,PRO
61579726,13723602,2012-12-21,PRO
61579726,PCT/US12/71153,2012-12-21,PRO
61579726,14456638,2014-08-11,PRO
61579727,13724379,2012-12-21,PRO
61579728,13722319,2012-12-20,PRO
61579735,13688011,2012-11-28,PRO
61579736,13726439,2012-12-24,PRO
61579736,PCT/US12/71585,2012-12-24,PRO
61579738,13671002,2012-11-07,PRO
61579738,PCT/US12/64184,2012-11-08,PRO
61579741,13723446,2012-12-21,PRO
61579745,13719657,2012-12-19,PRO
61579748,13487630,2012-06-04,PRO
61579757,13706498,2012-12-06,PRO
61579762,13720301,2012-12-19,PRO
61579762,PCT/US12/71221,2012-12-21,PRO
61579763,13713342,2012-12-13,PRO
61579765,13726086,2012-12-22,PRO
61579767,29424531,2012-06-13,PRO
61579767,29424585,2012-06-13,PRO
61579767,14357681,,PRO
61579767,29424564,2012-06-13,PRO
61579769,PCT/US12/68939,2012-12-11,PRO
61579769,13365907,2012-02-03,PRO
61579770,13554017,2012-07-20,PRO
61579772,13725717,2012-12-21,PRO
61579772,14010492,2013-08-26,PRO
61579774,PCT/US12/69646,2012-12-14,PRO
61579774,13686430,2012-11-27,PRO
61579776,13722844,2012-12-20,PRO
61579776,14037290,2013-09-25,PRO
61579778,13723831,2012-12-21,PRO
61579782,13724479,2012-12-21,PRO
61579783,13724060,2012-12-21,PRO
61579784,PCT/US12/38634,2012-05-18,PRO
61579784,14366984,2014-10-13,PRO
61579787,13469186,2012-05-11,PRO
61579791,13451990,2012-04-20,PRO
61579794,13673734,2012-11-09,PRO
61579795,13717810,2012-12-18,PRO
61579795,PCT/US12/70234,2012-12-18,PRO
61579796,13450041,2012-04-18,PRO
61579799,13723406,2012-12-21,PRO
61579802,13723288,2012-12-21,PRO
61579803,13723832,2012-12-21,PRO
61579803,13723659,2012-12-21,PRO
61579803,PCT/US12/71293,2012-12-21,PRO
61579803,PCT/US12/71349,2012-12-21,PRO
61579806,PCT/US12/71300,2012-12-21,PRO
61579806,13724704,2012-12-21,PRO
61579811,14315638,2014-06-26,PRO
61579811,13355092,2012-01-20,PRO
61579812,PCT/US12/69348,2012-12-13,PRO
61579812,13712540,2012-12-12,PRO
61579813,13719864,2012-12-19,PRO
61579814,13722156,2012-12-20,PRO
61579815,PCT/US12/71576,2012-12-24,PRO
61579815,13726337,2012-12-24,PRO
61579816,13724348,2012-12-21,PRO
61579816,PCT/US12/71307,2012-12-21,PRO
61579818,13721775,2012-12-20,PRO
61579819,PCT/US12/71561,2012-12-23,PRO
61579819,13726169,2012-12-23,PRO
61579820,13722237,2012-12-20,PRO
61579820,PCT/US12/71002,2012-12-20,PRO
61579822,PCT/US12/71312,2012-12-21,PRO
61579822,13724363,2012-12-21,PRO
61579823,13726112,2012-12-22,PRO
61579823,PCT/US12/71541,2012-12-22,PRO
61579828,13724370,2012-12-21,PRO
61579828,PCT/US12/71338,2012-12-21,PRO
61579829,13547715,2012-07-12,PRO
61579830,13723409,2012-12-21,PRO
61579830,PCT/US12/71202,2012-12-21,PRO
61579832,13724383,2012-12-21,PRO
61579832,PCT/US12/71344,2012-12-21,PRO
61579835,13726115,2012-12-22,PRO
61579835,PCT/US12/71542,2012-12-22,PRO
61579838,13723435,2012-12-21,PRO
61579840,PCT/US12/70295,2012-12-18,PRO
61579840,13712052,2012-12-12,PRO
61579843,14367956,2014-06-23,PRO
61579843,PCT/US12/71322,2012-12-21,PRO
61579845,PCT/US12/71034,2012-12-20,PRO
61579845,14368202,2014-06-23,PRO
61579846,PCT/US12/70820,2012-12-20,PRO
61579846,13720075,2012-12-19,PRO
61579847,13654869,2012-10-18,PRO
61579855,13726365,2012-12-24,PRO
61579855,13926595,2013-06-25,PRO
61579863,14253595,2014-04-15,PRO
61579863,13722884,2012-12-20,PRO
61579865,PCT/US12/70597,2012-12-19,PRO
61579865,13714963,2012-12-14,PRO
61579866,13477454,2012-05-22,PRO
61579866,PCT/US12/70038,2012-12-17,PRO
61579866,13478025,2012-05-22,PRO
61579868,13725079,2012-12-21,PRO
61579869,13584692,2012-08-13,PRO
61579870,13617979,2012-09-14,PRO
61579870,PCT/US12/55578,2012-09-14,PRO
61579871,13476637,2012-05-21,PRO
61579871,PCT/US12/70042,2012-12-17,PRO
61579872,13723971,2012-12-21,PRO
61579873,PCT/US12/35688,2012-04-27,PRO
61579873,13459064,2012-04-27,PRO
61579873,PCT/US12/35693,2012-04-27,PRO
61579873,13459061,2012-04-27,PRO
61579873,PCT/US12/35691,2012-04-27,PRO
61579873,13459060,2012-04-27,PRO
61579874,14504363,2014-10-01,PRO
61579874,PCT/US12/71586,2012-12-24,PRO
61579874,13726453,2012-12-24,PRO
61579875,13722893,2012-12-20,PRO
61579876,14139123,2013-12-23,PRO
61579876,13475089,2012-05-18,PRO
61579876,13617230,2012-09-14,PRO
61579876,PCT/US12/38558,2012-05-18,PRO
61579877,13723305,2012-12-21,PRO
61579878,13720512,2012-12-19,PRO
61579878,PCT/US12/71438,2012-12-21,PRO
61579879,13715049,2012-12-14,PRO
61579880,13722896,2012-12-20,PRO
61579884,13722902,2012-12-20,PRO
61579886,13722908,2012-12-20,PRO
61579887,13618318,2012-09-14,PRO
61579888,13720041,2012-12-19,PRO
61579889,14367267,2014-06-20,PRO
61579889,PCT/US12/71641,2012-12-26,PRO
61579890,13450421,2012-04-18,PRO
61579891,13722233,2012-12-20,PRO
61579892,13724547,2012-12-21,PRO
61579894,13722344,2012-12-20,PRO
61579894,13721880,2012-12-20,PRO
61579894,PCT/US12/71233,2012-12-21,PRO
61579897,13709971,2012-12-10,PRO
61579901,13724872,2012-12-21,PRO
61579903,13354768,2012-01-20,PRO
61579904,13723889,2012-12-21,PRO
61579904,PCT/US12/71331,2012-12-21,PRO
61579906,13726033,2012-12-22,PRO
61579908,14367840,2014-06-20,PRO
61579908,13725382,2012-12-21,PRO
61579910,13721711,2012-12-20,PRO
61579911,13726032,2012-12-22,PRO
61579913,PCT/US12/70812,2012-12-20,PRO
61579913,13720067,2012-12-19,PRO
61579914,PCT/US12/71261,2012-12-21,PRO
61579914,13724153,2012-12-21,PRO
61579918,13726030,2012-12-22,PRO
61579919,13723611,2012-12-21,PRO
61579923,13719667,2012-12-19,PRO
61579923,PCT/US12/70808,2012-12-20,PRO
61579924,13397465,2012-02-15,PRO
61579925,13726029,2012-12-22,PRO
61579926,13447098,2012-04-13,PRO
61579927,13724404,2012-12-21,PRO
61579928,13722673,2012-12-20,PRO
61579929,13721795,2012-12-20,PRO
61579929,PCT/US12/70868,2012-12-20,PRO
61579930,13602429,2012-09-04,PRO
61579930,PCT/US12/67745,2012-12-04,PRO
61579931,13686186,2012-11-27,PRO
61579933,13724710,2012-12-21,PRO
61579935,PCT/US12/70808,2012-12-20,PRO
61579935,13720224,2012-12-19,PRO
61579936,14365565,2014-06-13,PRO
61579936,PCT/US12/69930,2012-12-14,PRO
61579937,13348630,2012-01-11,PRO
61579938,PCT/US12/71396,2012-12-21,PRO
61579938,13724689,2012-12-21,PRO
61579940,13719608,2012-12-19,PRO
61579940,PCT/US12/70812,2012-12-20,PRO
61579942,14367631,2014-06-20,PRO
61579942,PCT/US12/71192,2012-12-21,PRO
61579943,13721295,2012-12-20,PRO
61579944,13687524,2012-11-28,PRO
61579947,13719543,2012-12-19,PRO
61579947,PCT/US12/70812,2012-12-20,PRO
61579948,13726038,2012-12-22,PRO
61579949,PCT/US12/71651,2012-12-26,PRO
61579949,13724575,2012-12-21,PRO
61579952,13723822,2012-12-21,PRO
61579952,PCT/US12/71231,2012-12-21,PRO
61579953,13711786,2012-12-12,PRO
61579954,PCT/US12/70040,2012-12-17,PRO
61579954,13716974,2012-12-17,PRO
61579954,14470493,2014-08-27,PRO
61579956,13724163,2012-12-21,PRO
61579957,14166034,2014-01-28,PRO
61579957,PCT/US12/48581,2012-07-27,PRO
61579959,13720513,2012-12-19,PRO
61579961,13725518,2012-12-21,PRO
61579961,PCT/US12/71462,2012-12-21,PRO
61579962,13722479,2012-12-20,PRO
61579963,13725257,2012-12-21,PRO
61579964,13719635,2012-12-19,PRO
61579964,PCT/US12/70808,2012-12-20,PRO
61579965,13725520,2012-12-21,PRO
61579966,13571026,2012-08-09,PRO
61579971,13726199,2012-12-23,PRO
61579975,PCT/US12/71144,2012-12-21,PRO
61579975,13721111,2012-12-20,PRO
61579977,PCT/US12/47900,2012-07-23,PRO
61579977,13556163,2012-07-23,PRO
61579980,13724194,2012-12-21,PRO
61579981,13726217,2012-12-23,PRO
61579984,13649894,2012-10-11,PRO
61579984,14158566,2014-01-17,PRO
61579984,PCT/US12/59748,2012-10-11,PRO
61579986,PCT/US12/70897,2012-12-20,PRO
61579986,13416613,2012-03-09,PRO
61579987,PCT/US12/71400,2012-12-21,PRO
61579987,13724976,2012-12-21,PRO
61579989,13720610,2012-12-19,PRO
61579994,13720508,2012-12-19,PRO
61579996,13726456,2012-12-24,PRO
61579997,13721204,2012-12-20,PRO
61579998,13436395,2012-03-30,PRO
61579998,14270109,2014-05-05,PRO
61579998,13436369,2012-03-30,PRO
61580000,13681131,2012-11-19,PRO
61580000,PCT/US12/71266,2012-12-21,PRO
61580000,13970830,2013-08-20,PRO
61580000,13971133,2013-08-20,PRO
61580001,13724051,2012-12-21,PRO
61580006,13562296,2012-07-30,PRO
61580006,PCT/US12/48909,2012-07-30,PRO
61580007,13691258,2012-11-30,PRO
61580007,PCT/US12/67417,2012-11-30,PRO
61580011,13725324,2012-12-21,PRO
61580011,PCT/US12/71430,2012-12-21,PRO
61580012,13720775,2012-12-19,PRO
61580016,13725900,2012-12-21,PRO
61580016,PCT/US12/71477,2012-12-21,PRO
61580024,13725059,2012-12-21,PRO
61580024,PCT/US12/71406,2012-12-21,PRO
61580026,PCT/US12/70481,2012-12-19,PRO
61580026,13714485,2012-12-14,PRO
61580028,PCT/US12/71030,2012-12-20,PRO
61580028,14367564,2014-06-20,PRO
61580029,13726431,2012-12-24,PRO
61580030,13403016,2012-02-23,PRO
61580032,PCT/US12/70614,2012-12-19,PRO
61580032,13475536,2012-05-18,PRO
61580033,13724067,2012-12-21,PRO
61580035,14070465,2013-11-01,PRO
61580035,13407644,2012-02-28,PRO
61580035,14070460,2013-11-01,PRO
61580035,14070466,2013-11-01,PRO
61580035,14483605,2014-09-11,PRO
61580037,13659978,2012-10-25,PRO
61580037,PCT/US12/62164,2012-10-26,PRO
61580038,13711693,2012-12-12,PRO
61580038,PCT/US12/70459,2012-12-19,PRO
61580039,PCT/US12/70038,2012-12-17,PRO
61580039,13478025,2012-05-22,PRO
61580039,13477454,2012-05-22,PRO
61580040,14340700,2014-07-25,PRO
61580040,13358453,2012-01-25,PRO
61580040,14171753,2014-02-03,PRO
61580040,14340737,2014-07-25,PRO
61580044,13724701,2012-12-21,PRO
61580044,14473624,2014-08-29,PRO
61580049,PCT/US12/70452,2012-12-19,PRO
61580049,13706604,2012-12-06,PRO
61580050,13592039,2012-08-22,PRO
61580051,13722891,2012-12-20,PRO
61580054,PCT/US12/70803,2012-12-20,PRO
61580054,13725884,2012-12-21,PRO
61580055,13725322,2012-12-21,PRO
61580055,13725420,2012-12-21,PRO
61580056,13725830,2012-12-21,PRO
61580056,13725830,2012-12-21,PRO
61580058,13717896,2012-12-18,PRO
61580059,PCT/US12/70455,2012-12-19,PRO
61580059,13706902,2012-12-06,PRO
61580064,14368153,2014-06-23,PRO
61580064,PCT/US12/71473,2012-12-21,PRO
61580066,13724893,2012-12-21,PRO
61580067,13724557,2012-12-21,PRO
61580068,13722468,2012-12-20,PRO
61580069,13724540,2012-12-21,PRO
61580071,13726013,2012-12-22,PRO
61580072,PCT/US12/71583,2012-12-24,PRO
61580072,14368009,2014-06-23,PRO
61580077,PCT/US12/71683,2012-12-26,PRO
61580077,13727464,2012-12-26,PRO
61580079,13724573,2012-12-21,PRO
61580080,PCT/US12/71565,2012-12-24,PRO
61580080,13726203,2012-12-23,PRO
61580080,14223803,2014-03-24,PRO
61580084,PCT/US12/71565,2012-12-24,PRO
61580084,13726203,2012-12-23,PRO
61580084,14223803,2014-03-24,PRO
61580085,13720524,2012-12-19,PRO
61580086,13724155,2012-12-21,PRO
61580088,13725148,2012-12-21,PRO
61580088,14251362,2014-04-11,PRO
61580090,PCT/US12/71204,2012-12-21,PRO
61580090,13722784,2012-12-20,PRO
61580092,13720588,2012-12-19,PRO
61580093,13726203,2012-12-23,PRO
61580093,14223803,2014-03-24,PRO
61580093,PCT/US12/71565,2012-12-24,PRO
61580095,13720284,2012-12-19,PRO
61580098,13725606,2012-12-21,PRO
61580099,PCT/US12/71481,2012-12-21,PRO
61580099,13725675,2012-12-21,PRO
61580101,PCT/US12/71565,2012-12-24,PRO
61580101,13726203,2012-12-23,PRO
61580101,14223803,2014-03-24,PRO
61580102,PCT/US12/71566,2012-12-24,PRO
61580102,14312316,2014-06-23,PRO
61580107,PCT/US12/71237,2012-12-21,PRO
61580107,13723676,2012-12-21,PRO
61580107,13795335,2013-03-12,PRO
61580112,13726203,2012-12-23,PRO
61580112,14223803,2014-03-24,PRO
61580112,PCT/US12/71565,2012-12-24,PRO
61580113,13723111,2012-12-20,PRO
61580114,13716756,2012-12-17,PRO
61580115,14223803,2014-03-24,PRO
61580115,13726203,2012-12-23,PRO
61580115,PCT/US12/71565,2012-12-24,PRO
61580116,13725633,2012-12-21,PRO
61580119,13726031,2012-12-22,PRO
61580119,PCT/US12/71544,2012-12-23,PRO
61580120,13802459,2013-03-13,PRO
61580120,13719077,2012-12-18,PRO
61580121,13724729,2012-12-21,PRO
61580124,13719060,2012-12-18,PRO
61580125,13725381,2012-12-21,PRO
61580128,PCT/US12/71439,2012-12-21,PRO
61580128,13927012,2013-06-25,PRO
61580128,13744208,2013-01-17,PRO
61580128,13481499,2012-05-25,PRO
61580128,13340542,2011-12-29,PRO
61580128,13927012,2013-06-25,PRO
61580128,13927012,2013-06-25,PRO
61580130,13720174,2012-12-19,PRO
61580130,PCT/US12/70633,2012-12-19,PRO
61580131,14495418,2014-09-24,PRO
61580131,13726048,2012-12-22,PRO
61580131,PCT/US12/71545,2012-12-23,PRO
61580131,13726097,2012-12-22,PRO
61580131,13726049,2012-12-22,PRO
61580132,13717303,2012-12-17,PRO
61580132,PCT/US12/70345,2012-12-18,PRO
61580133,13717586,2012-12-17,PRO
61580133,14290846,2014-05-29,PRO
61580133,13730790,2012-12-28,PRO
61580133,13787742,2013-03-06,PRO
61580134,13720951,2012-12-19,PRO
61580137,PCT/US12/71559,2012-12-23,PRO
61580137,13726048,2012-12-22,PRO
61580137,13726090,2012-12-22,PRO
61580137,13726049,2012-12-22,PRO
61580137,PCT/US12/71546,2012-12-23,PRO
61580137,13726027,2012-12-22,PRO
61580138,13726415,2012-12-24,PRO
61580140,13725689,2012-12-21,PRO
61580141,PCT/US12/71504,2012-12-21,PRO
61580141,PCT/US12/71512,2012-12-21,PRO
61580141,13725843,2012-12-21,PRO
61580141,13725872,2012-12-21,PRO
61580141,PCT/US12/71510,2012-12-21,PRO
61580141,13725904,2012-12-21,PRO
61580141,13725885,2012-12-21,PRO
61580141,13725894,2012-12-21,PRO
61580141,13760846,2013-02-06,PRO
61580141,PCT/US12/71498,2012-12-21,PRO
61580141,13750879,2013-01-25,PRO
61580141,PCT/US12/71508,2012-12-21,PRO
61580142,13725943,2012-12-21,PRO
61580143,13726092,2012-12-22,PRO
61580143,13726049,2012-12-22,PRO
61580143,13726043,2012-12-22,PRO
61580143,13726040,2012-12-22,PRO
61580143,PCT/US12/71555,2012-12-23,PRO
61580144,13564711,2012-08-01,PRO
61580145,13725992,2012-12-21,PRO
61580145,PCT/US12/71522,2012-12-21,PRO
61580146,13613681,2012-09-13,PRO
61580146,PCT/US12/55000,2012-09-13,PRO
61580147,13726099,2012-12-22,PRO
61580147,PCT/US12/71557,2012-12-23,PRO
61580149,13715849,2012-12-14,PRO
61580152,PCT/US12/71362,2012-12-21,PRO
61580152,13724493,2012-12-21,PRO
61580163,13725929,2012-12-21,PRO
61580163,PCT/US12/71518,2012-12-21,PRO
61580165,13725558,2012-12-21,PRO
61580166,PCT/US12/71457,2012-12-21,PRO
61580166,13725355,2012-12-21,PRO
61580167,14368095,2014-11-20,PRO
61580167,PCT/US12/21401,2012-01-15,PRO
61580167,13723915,2012-12-21,PRO
61580168,PCT/US12/71068,2012-12-20,PRO
61580168,13722991,2012-12-20,PRO
61580170,13480623,2012-05-25,PRO
61580171,13690145,2012-11-30,PRO
61580172,13688319,2012-11-29,PRO
61580173,13721714,2012-12-20,PRO
61580174,13726004,2012-12-21,PRO
61580177,PCT/US12/71505,2012-12-21,PRO
61580177,14485314,2014-09-12,PRO
61580177,13725949,2012-12-21,PRO
61580179,13726402,2012-12-24,PRO
61580182,PCT/US12/71469,2012-12-21,PRO
61580182,14213954,2014-03-14,PRO
61580183,13568365,2012-08-07,PRO
61580184,13368989,2012-02-08,PRO
61580189,14355814,2014-05-01,PRO
61580189,PCT/US12/64190,2012-11-08,PRO
61580189,PCT/US12/64177,2012-11-08,PRO
61580189,14355799,2014-05-01,PRO
61580190,13725183,2012-12-21,PRO
61580190,13719211,2012-12-18,PRO
61580190,13719218,2012-12-18,PRO
61580190,13725517,2012-12-21,PRO
61580190,13719208,2012-12-18,PRO
61580190,13725266,2012-12-21,PRO
61580193,PCT/US12/71454,2012-12-21,PRO
61580193,14190934,2014-02-26,PRO
61580193,13725399,2012-12-21,PRO
61580197,13725128,2012-12-21,PRO
61580197,13725886,2012-12-21,PRO
61580200,13723724,2012-12-21,PRO
61580200,13723852,2012-12-21,PRO
61580201,13447229,2012-04-15,PRO
61580203,PCT/US12/70833,2012-12-20,PRO
61580203,13715682,2012-12-14,PRO
61580205,13525201,2012-06-15,PRO
61580219,13705822,2012-12-05,PRO
61580220,PCT/US12/71552,2012-12-23,PRO
61580220,14354121,2014-04-24,PRO
61580223,13555721,2012-07-23,PRO
61580226,PCT/US12/71595,2012-12-25,PRO
61580226,13726538,2012-12-24,PRO
61580230,13726507,2012-12-24,PRO
61580237,13726573,2012-12-25,PRO
61580244,13684557,2012-11-25,PRO
61580245,PCT/US12/71484,2012-12-21,PRO
61580245,14292145,2014-05-30,PRO
61580246,13722541,2012-12-20,PRO
61580247,13723442,2012-12-21,PRO
61580249,13719238,2012-12-19,PRO
61580250,13654602,2012-10-18,PRO
61580259,13560105,2012-07-27,PRO
61580263,13726299,2012-12-24,PRO
61580266,13727129,2012-12-26,PRO
61580269,13675109,2012-11-13,PRO
61580269,PCT/US12/70239,2012-12-18,PRO
61580270,13681564,2012-11-20,PRO
61580274,PCT/US12/52665,2012-08-28,PRO
61580274,14352832,2014-08-18,PRO
61580274,14352853,2014-09-02,PRO
61580274,PCT/US12/52659,2012-08-28,PRO
61580276,13724602,2012-12-21,PRO
61580276,PCT/US12/71375,2012-12-21,PRO
61580278,13686406,2012-11-27,PRO
61580282,13726592,2012-12-25,PRO
61580284,PCT/US12/71657,2012-12-26,PRO
61580284,13727122,2012-12-26,PRO
61580285,13726947,2012-12-26,PRO
61580290,PCT/US12/71677,2012-12-26,PRO
61580290,13727393,2012-12-26,PRO
61580293,14368988,2014-06-26,PRO
61580293,PCT/US12/71560,2012-12-23,PRO
61580294,13726056,2012-12-22,PRO
61580295,13670483,2012-11-07,PRO
61580295,13688218,2012-11-29,PRO
61580296,13714434,2012-12-14,PRO
61580301,13726597,2012-12-25,PRO
61580302,13721470,2012-12-20,PRO
61580302,PCT/US12/70871,2012-12-20,PRO
61580309,13587895,2012-08-16,PRO
61580324,PCT/US12/65428,2012-11-16,PRO
61580324,13560152,2012-07-27,PRO
61580330,13692569,2012-12-03,PRO
61580338,13719509,2012-12-19,PRO
61580342,14366756,2014-06-19,PRO
61580342,PCT/US12/69346,2012-12-13,PRO
61580345,13721306,2012-12-20,PRO
61580350,13726283,2012-12-24,PRO
61580355,PCT/US12/71636,2012-12-26,PRO
61580355,14369286,2014-06-27,PRO
61580358,13595030,2012-08-27,PRO
61580360,13727345,2012-12-26,PRO
61580360,PCT/US12/71676,2012-12-26,PRO
61580362,13723200,2012-12-21,PRO
61580366,13728821,2012-12-27,PRO
61580367,PCT/US12/70778,2012-12-20,PRO
61580367,13719282,2012-12-19,PRO
61580369,13727781,2012-12-27,PRO
61580370,13716513,2012-12-17,PRO
61580372,13560592,2012-07-27,PRO
61580373,13723519,2012-12-21,PRO
61580374,13728371,2012-12-27,PRO
61580379,PCT/US12/70273,2012-12-18,PRO
61580379,14025864,2013-09-13,PRO
61580379,14025861,2013-09-13,PRO
61580379,13616428,2012-09-14,PRO
61580379,PCT/US12/70274,2012-12-18,PRO
61580379,13616402,2012-09-14,PRO
61580379,14025869,2013-09-13,PRO
61580379,PCT/US12/70912,2012-12-20,PRO
61580379,13616343,2012-09-14,PRO
61580379,13721735,2012-12-20,PRO
61580379,14025858,2013-09-13,PRO
61580379,13616373,2012-09-14,PRO
61580379,PCT/US12/70909,2012-12-20,PRO
61580379,PCT/US12/70910,2012-12-20,PRO
61580380,13724401,2012-12-21,PRO
61580381,13724232,2012-12-21,PRO
61580382,13719931,2012-12-19,PRO
61580384,13716768,2012-12-17,PRO
61580388,13683741,2012-11-21,PRO
61580390,13716749,2012-12-17,PRO
61580392,13716732,2012-12-17,PRO
61580394,13716754,2012-12-17,PRO
61580395,13726689,2012-12-26,PRO
61580396,13716739,2012-12-17,PRO
61580399,13726975,2012-12-26,PRO
61580400,13727751,2012-12-27,PRO
61580401,13726803,2012-12-26,PRO
61580406,13722779,2012-12-20,PRO
61580407,13481332,2012-05-25,PRO
61580409,13727654,2012-12-27,PRO
61580409,13727663,2012-12-27,PRO
61580409,13727659,2012-12-27,PRO
61580409,13727656,2012-12-27,PRO
61580409,13727661,2012-12-27,PRO
61580409,13727665,2012-12-27,PRO
61580410,13728284,2012-12-27,PRO
61580419,PCT/US12/67860,2012-12-05,PRO
61580419,13705430,2012-12-05,PRO
61580422,13705446,2012-12-05,PRO
61580422,PCT/US12/67865,2012-12-05,PRO
61580424,13436091,2012-03-30,PRO
61580427,14149507,2014-01-07,PRO
61580427,13548998,2012-07-13,PRO
61580427,14149513,2014-01-07,PRO
61580427,PCT/US12/46718,2012-07-13,PRO
61580429,13728449,2012-12-27,PRO
61580429,PCT/US12/71799,2012-12-27,PRO
61580429,13724500,2012-12-21,PRO
61580431,PCT/US12/71799,2012-12-27,PRO
61580431,13728449,2012-12-27,PRO
61580431,13724500,2012-12-21,PRO
61580433,14369026,2014-06-26,PRO
61580433,PCT/US12/70915,2012-12-20,PRO
61580439,14368064,2014-06-23,PRO
61580439,PCT/US12/71654,2012-12-26,PRO
61580440,13728449,2012-12-27,PRO
61580440,13724500,2012-12-21,PRO
61580440,PCT/US12/71799,2012-12-27,PRO
61580442,PCT/US12/67712,2012-12-04,PRO
61580442,14367518,2014-06-20,PRO
61580443,13728435,2012-12-27,PRO
61580443,PCT/US12/71808,2012-12-27,PRO
61580447,14369033,2014-06-26,PRO
61580447,PCT/US12/71738,2012-12-27,PRO
61580448,PCT/US12/70698,2012-12-19,PRO
61580448,13720725,2012-12-19,PRO
61580449,14369339,2014-06-27,PRO
61580449,PCT/US12/71182,2012-12-21,PRO
61580450,PCT/US12/71645,2012-12-26,PRO
61580450,13727103,2012-12-26,PRO
61580451,13726709,2012-12-26,PRO
61580451,14466086,2014-08-22,PRO
