application_number,child_application_number,child_filing_date,continuation_type
60117281,09313463,1999-05-17,PRO
60117282,09491083,2000-01-20,PRO
60117284,09334386,1999-06-16,PRO
60117286,PCT/US00/01643,2000-01-26,PRO
60117286,09491371,2000-01-26,PRO
60117287,09830642,2002-07-01,PRO
60117287,10730630,2003-12-08,PRO
60117287,PCT/US99/25702,1999-11-03,PRO
60117288,09350988,1999-07-12,PRO
60117289,PCT/US00/00499,2000-01-27,PRO
60117289,09488678,2000-01-21,PRO
60117290,PCT/US00/05757,2000-01-26,PRO
60117290,09491443,2000-01-26,PRO
60117293,09491769,2000-01-26,PRO
60117293,PCT/US00/01850,2000-01-26,PRO
60117296,09491216,2000-01-25,PRO
60117300,11067512,2005-02-25,PRO
60117300,10677848,2003-10-02,PRO
60117300,09489632,2000-01-24,PRO
60117300,13073723,2011-03-28,PRO
60117300,14107511,2013-12-16,PRO
60117302,09491956,2000-01-26,PRO
60117302,PCT/US00/02064,2000-01-26,PRO
60117303,09421679,1999-10-20,PRO
60117303,PCT/US99/24722,1999-10-22,PRO
60117304,PCT/US00/01906,2000-01-24,PRO
60117304,09489861,2000-01-24,PRO
60117305,11054676,2005-02-09,PRO
60117305,10084890,2002-02-27,PRO
60117305,09264937,1999-03-09,PRO
60117305,09690555,2000-10-17,PRO
60117307,11542769,2006-10-04,PRO
60117307,PCT/US00/01611,2000-01-21,PRO
60117307,10396068,2003-03-25,PRO
60117307,09651454,2000-08-30,PRO
60117307,10915672,2004-08-10,PRO
60117307,09299483,1999-04-26,PRO
60117310,PCT/US99/15994,1999-07-14,PRO
60117310,09324364,1999-06-02,PRO
60117313,09490263,2000-01-24,PRO
60117315,09489469,2000-01-21,PRO
60117317,09491202,2000-01-25,PRO
60117318,PCT/US00/01905,2000-01-26,PRO
60117318,09842762,2001-04-25,PRO
60117318,09491114,2000-01-25,PRO
60117318,10047783,2002-01-14,PRO
60117318,09941412,2001-08-28,PRO
60117320,PCT/US00/01904,2000-01-25,PRO
60117320,09395656,1999-09-14,PRO
60117322,11171325,2005-07-01,PRO
60117322,12731828,2010-03-25,PRO
60117322,09573356,2000-05-17,PRO
60117322,10198408,2002-07-19,PRO
60117322,11079717,2005-03-15,PRO
60117322,09493942,2000-01-28,PRO
60117322,12003929,2008-01-03,PRO
60117322,PCT/US00/00999,2000-01-15,PRO
60117322,11521361,2006-09-15,PRO
60117322,10809838,2004-03-26,PRO
60117322,11878750,2007-07-26,PRO
60117322,12729040,2010-03-22,PRO
60117322,13268386,2011-10-07,PRO
60117322,09547968,2000-04-12,PRO
60117323,09483594,2000-01-14,PRO
60117323,PCT/US00/00963,2000-01-14,PRO
60117324,09491829,2000-01-26,PRO
60117325,09312453,1999-05-14,PRO
60117327,PCT/US00/01481,2000-01-20,PRO
60117327,11228077,2005-09-16,PRO
60117327,11013016,2004-12-15,PRO
60117327,09889344,2001-07-16,PRO
60117328,09490182,2000-01-22,PRO
60117328,09490181,2000-01-22,PRO
60117328,09490183,2000-01-22,PRO
60117328,09490167,2000-01-22,PRO
60117328,09490185,2000-01-22,PRO
60117328,09490178,2000-01-22,PRO
60117330,09260918,1999-03-02,PRO
60117331,09490021,2000-01-21,PRO
60117333,PCT/US00/01695,2000-01-21,PRO
60117333,10106260,2002-03-26,PRO
60117333,PCT/US00/01694,2000-01-21,PRO
60117333,10098207,2002-03-14,PRO
60117333,PCT/US00/01714,2000-01-21,PRO
60117333,09345859,1999-07-01,PRO
60117333,PCT/US00/01571,2000-01-21,PRO
60117333,PCT/US00/01713,2000-01-21,PRO
60117333,09481645,2000-01-12,PRO
60117333,09489314,2000-01-21,PRO
60117333,09489274,2000-01-21,PRO
60117333,09655921,2000-09-06,PRO
60117336,09491545,2000-01-26,PRO
60117336,10135980,2002-04-30,PRO
60117337,09337148,1999-06-21,PRO
60117341,10226255,2002-08-22,PRO
60117341,09488378,2000-01-20,PRO
60117342,10116969,2002-04-05,PRO
60117346,09488350,2000-01-20,PRO
60117346,09834259,2001-04-12,PRO
60117346,10349475,2003-01-22,PRO
60117348,10695200,2003-10-28,PRO
60117348,09491907,2000-01-27,PRO
60117355,10777010,2004-02-11,PRO
60117355,PCT/US00/02002,2000-01-27,PRO
60117355,09492590,2000-01-27,PRO
60117359,09812237,2001-03-19,PRO
60117359,09810087,2001-03-16,PRO
60117359,09479327,2000-01-06,PRO
60117359,PCT/US00/00336,2000-01-07,PRO
60117359,09808418,2001-03-14,PRO
60117360,PCT/US00/01816,2000-01-25,PRO
60117360,09490636,2000-01-24,PRO
60117365,09372731,1999-08-11,PRO
60117365,PCT/US00/01208,2000-01-18,PRO
60117367,09492028,2000-01-26,PRO
60117367,PCT/US00/02217,2000-01-26,PRO
60117367,12014215,2008-01-15,PRO
60117367,11084627,2005-03-18,PRO
60117367,11094036,2005-03-29,PRO
60117368,09492027,2000-01-26,PRO
60117371,09369944,1999-08-06,PRO
60117375,10051216,2002-01-18,PRO
60117375,09360423,1999-07-23,PRO
60117376,09457837,1999-12-09,PRO
60117376,PCT/US00/02088,2000-01-25,PRO
60117377,09909011,2001-07-19,PRO
60117377,09429206,1999-10-28,PRO
60117378,09493044,2000-01-27,PRO
60117378,PCT/US00/02196,2000-01-27,PRO
60117383,09409488,1999-09-30,PRO
60117383,PCT/US00/02089,2000-01-25,PRO
60117384,09492733,2000-01-27,PRO
60117384,10215964,2002-08-08,PRO
60117384,10214653,2002-08-07,PRO
60117384,PCT/US00/02397,2000-01-27,PRO
60117386,PCT/US99/07761,1999-04-08,PRO
60117386,09288439,1999-04-08,PRO
60117386,09695538,2000-10-24,PRO
60117387,10124155,2002-04-17,PRO
60117387,09491164,2000-01-26,PRO
60117387,PCT/US00/02097,2000-01-27,PRO
60117387,09839934,2001-04-20,PRO
60117390,09480667,2000-01-11,PRO
60117393,09907479,2001-07-17,PRO
60117393,11799463,2007-04-30,PRO
60117393,10280403,2002-10-25,PRO
60117393,PCT/US99/19424,1999-08-30,PRO
60117393,09385982,1999-08-30,PRO
60117393,10610049,2003-06-30,PRO
60117393,09871161,2001-05-31,PRO
60117394,09490992,2000-01-26,PRO
60117394,10229778,2002-08-28,PRO
60117394,PCT/US00/01628,2000-01-26,PRO
60117394,09767672,2001-01-22,PRO
60117394,10724681,2003-12-01,PRO
60117396,10973973,2004-10-26,PRO
60117396,10099704,2002-03-15,PRO
60117398,12683301,2010-01-06,PRO
60117398,09492946,2000-01-27,PRO
60117398,13550121,2012-07-16,PRO
60117398,14298415,2014-06-06,PRO
60117398,PCT/US00/02121,2000-01-27,PRO
60117398,11126475,2005-05-11,PRO
60117399,PCT/US99/19675,1999-08-26,PRO
60117399,09383894,1999-08-26,PRO
60117400,PCT/US00/02197,2000-01-27,PRO
60117400,09491926,2000-01-27,PRO
60117401,09867045,2001-05-29,PRO
60117401,09409663,1999-09-30,PRO
60117401,PCT/US99/22509,1999-09-30,PRO
60117401,09522006,2000-03-09,PRO
60117401,PCT/US99/22532,1999-09-30,PRO
60117401,09867047,2001-05-29,PRO
60117401,09409101,1999-09-30,PRO
60117401,10187909,2002-07-03,PRO
60117402,09491924,2000-01-27,PRO
60117403,09372692,1999-08-11,PRO
60117403,10657782,2003-09-08,PRO
60117403,10099203,2002-03-12,PRO
60117404,PCT/US00/02218,2000-01-26,PRO
60117404,09492029,2000-01-26,PRO
60117404,11090764,2005-03-24,PRO
60117405,PCT/US00/02200,2000-01-27,PRO
60117405,09492709,2000-01-27,PRO
60117405,09912020,2001-07-23,PRO
60117405,10771241,2004-02-03,PRO
60117406,09484949,2000-01-18,PRO
60117407,09458659,1999-12-10,PRO
60117409,09492516,2000-01-27,PRO
60117410,09890362,2001-10-26,PRO
60117413,12048701,2008-03-14,PRO
60117413,09492588,2000-01-27,PRO
60117413,11408449,2006-04-21,PRO
60117413,10314084,2002-12-06,PRO
60117413,PCT/US00/02195,2000-01-27,PRO
60117414,09428976,1999-10-28,PRO
60117415,09489648,2000-01-24,PRO
60117421,10943433,2004-09-16,PRO
60117421,09900801,2001-07-06,PRO
60117421,90007165,2004-08-10,PRO
60117421,09844661,2001-04-27,PRO
60117421,09336360,1999-06-18,PRO
60117421,10463026,2003-06-17,PRO
60117421,90007019,2004-04-26,PRO
60117421,09588278,2000-06-05,PRO
60117421,PCT/US99/13909,1999-06-21,PRO
60117421,10334476,2002-12-31,PRO
60117421,10628090,2003-07-25,PRO
60117421,10027157,2001-12-20,PRO
60117421,90009167,2008-06-03,PRO
60117421,90008995,2008-01-17,PRO
60117421,90007507,2005-04-08,PRO
60117421,09996878,2001-11-30,PRO
60117421,10747813,2003-12-29,PRO
60117421,10943434,2004-09-16,PRO
60117421,10839112,2004-05-04,PRO
60117421,11283235,2005-11-18,PRO
60117421,10839226,2004-05-04,PRO
60117422,09492449,2000-01-27,PRO
60117427,09890107,2001-09-24,PRO
60117428,10034124,2002-01-03,PRO
60117428,09498760,2000-01-27,PRO
60117432,09490899,2000-01-25,PRO
60117433,10865601,2004-06-10,PRO
60117433,10304976,2002-11-26,PRO
60117436,09489645,2000-01-24,PRO
60117439,10437350,2003-05-12,PRO
60117439,PCT/US00/01645,2000-01-25,PRO
60117439,09490628,2000-01-24,PRO
60117443,PCT/US00/01672,2000-01-26,PRO
60117443,09490995,2000-01-25,PRO
60117445,10729035,2003-12-05,PRO
60117445,PCT/US00/01855,2000-01-26,PRO
60117445,13170938,2011-06-28,PRO
60117445,12391212,2009-02-23,PRO
60117445,12188826,2008-08-08,PRO
60117445,12557404,2009-09-10,PRO
60117445,12717278,2010-03-04,PRO
60117445,09847930,2001-05-03,PRO
60117445,09332759,1999-06-14,PRO
60117445,09491990,2000-01-26,PRO
60117446,09491989,2000-01-26,PRO
60117450,09491061,2000-01-25,PRO
60117451,09491988,2000-01-26,PRO
60117451,10394796,2003-03-21,PRO
60117451,PCT/US00/01920,2000-01-26,PRO
60117452,09491988,2000-01-26,PRO
60117452,PCT/US00/01920,2000-01-26,PRO
60117452,10394796,2003-03-21,PRO
60117453,09491687,2000-01-26,PRO
60117454,09490739,2000-01-25,PRO
60117455,PCT/US99/29842,1999-12-14,PRO
60117455,10127221,2002-04-22,PRO
60117456,09489867,2000-01-21,PRO
60117460,09491158,2000-01-26,PRO
60117460,PCT/US01/01661,2001-01-18,PRO
60117462,09425039,1999-10-19,PRO
60117462,09421767,1999-10-19,PRO
60117462,09425038,1999-10-19,PRO
60117462,09421416,1999-10-19,PRO
60117462,09421770,1999-10-19,PRO
60117462,09421419,1999-10-19,PRO
60117463,09491392,2000-01-26,PRO
60117464,09492579,2000-01-27,PRO
60117464,PCT/US00/02095,2000-01-27,PRO
60117468,10068364,2002-02-08,PRO
60117468,10237072,2002-09-09,PRO
60117468,09671166,2000-09-28,PRO
60117468,09318134,1999-05-25,PRO
60117468,PCT/US00/01649,2000-01-27,PRO
60117468,10068315,2002-02-08,PRO
60117471,09408250,1999-09-29,PRO
60117471,13016165,2011-01-28,PRO
60117471,09619509,2000-07-19,PRO
60117471,09273409,1999-03-22,PRO
60117471,09900954,2001-07-09,PRO
60117471,12852081,2010-08-06,PRO
60117471,09945861,2001-09-04,PRO
60117471,PCT/US99/06769,1999-03-29,PRO
60117474,10371943,2003-02-20,PRO
60117474,10691688,2003-10-22,PRO
60117474,11151896,2005-06-14,PRO
60117474,11151896,2005-06-14,PRO
60117474,11111672,2005-04-20,PRO
60117474,10632495,2003-07-31,PRO
60117474,11133909,2005-05-21,PRO
60117474,PCT/US99/05676,1999-03-15,PRO
60117474,10647914,2003-08-26,PRO
60117474,11292823,2005-12-02,PRO
60117474,10150631,2002-05-17,PRO
60117474,10927259,2004-08-25,PRO
60117474,09437926,1999-11-10,PRO
60117474,09672572,2000-09-28,PRO
60117474,PCT/US99/05674,1999-03-15,PRO
60117474,10693668,2003-10-24,PRO
60117474,10184141,2002-06-26,PRO
60117476,10057321,2001-09-24,PRO
60117476,10784300,2004-02-24,PRO
60117476,09244984,1999-02-04,PRO
60117476,09611722,2000-07-06,PRO
60117477,09492175,2000-01-27,PRO
60117477,PCT/US00/01720,2000-01-27,PRO
60117477,PCT/US00/01974,2000-01-26,PRO
60117477,10010817,2001-12-06,PRO
60117477,09490168,2000-01-22,PRO
60117477,09492176,2000-01-27,PRO
60117477,PCT/US00/02083,2000-01-26,PRO
60117477,PCT/US00/02065,2000-01-26,PRO
60117477,09490748,2000-01-25,PRO
60117477,PCT/US00/01721,2000-01-27,PRO
60117477,09492177,2000-01-27,PRO
60117477,09492178,2000-01-27,PRO
60117477,PCT/US00/01718,2000-01-27,PRO
60117477,09490730,2000-01-25,PRO
60117481,PCT/US00/08677,2000-03-31,PRO
60117481,PCT/US00/08637,2000-03-31,PRO
60117481,11245102,2005-10-07,PRO
60117481,09492265,2000-01-27,PRO
60117481,09539602,2000-03-31,PRO
60117482,09493024,2000-01-27,PRO
60117484,09491943,2000-01-26,PRO
60117487,10440596,2003-05-19,PRO
60117487,09492264,2000-01-27,PRO
60117492,09492256,2000-01-27,PRO
60117493,09492775,2000-01-28,PRO
60117495,09492258,2000-01-27,PRO
60117496,09492115,2000-01-27,PRO
60117497,09466654,1999-12-20,PRO
60117500,10241078,2002-09-10,PRO
60117500,PCT/US00/02120,2000-01-27,PRO
60117500,09418627,1999-10-15,PRO
60117502,09487240,2000-01-20,PRO
60117512,09896477,2001-06-29,PRO
60117512,09493884,2000-01-28,PRO
60117512,10417589,2003-04-17,PRO
60117515,09373852,1999-08-13,PRO
60117518,09336580,1999-06-21,PRO
60117520,09267857,1999-03-12,PRO
60117521,09492208,2000-01-27,PRO
60117525,09275988,1999-03-25,PRO
60117526,09835759,2001-04-16,PRO
60117526,09411116,1999-10-04,PRO
60117526,11097873,2005-04-01,PRO
60117526,PCT/US99/23284,1999-10-06,PRO
60117527,09314877,1999-05-19,PRO
60117529,PCT/US00/01561,2000-01-21,PRO
60117529,09489408,2000-01-21,PRO
60117538,09493927,2000-01-28,PRO
60117544,09479152,2000-01-07,PRO
60117544,10004957,2001-12-04,PRO
60117547,PCT/US00/02035,2000-01-27,PRO
60117547,09492608,2000-01-27,PRO
60117549,09449593,1999-11-29,PRO
60117550,09494218,2000-01-28,PRO
60117552,09314867,1999-05-19,PRO
60117555,10037311,2001-11-09,PRO
60117555,09490521,2000-01-25,PRO
60117556,09491513,2000-01-26,PRO
60117559,10127792,2002-04-22,PRO
60117559,PCT/US00/00954,2000-01-14,PRO
60117559,09448245,1999-11-24,PRO
60117565,10360147,2003-02-07,PRO
60117565,09469930,1999-12-21,PRO
60117565,10866210,2004-06-10,PRO
60117565,PCT/US99/30791,1999-12-22,PRO
60117566,09492994,2000-01-27,PRO
60117566,10116708,2002-04-04,PRO
60117568,09491988,2000-01-26,PRO
60117568,10394796,2003-03-21,PRO
60117568,PCT/US00/01920,2000-01-26,PRO
60117569,09480744,2000-01-10,PRO
60117570,09982488,2001-10-17,PRO
60117570,PCT/US00/02118,2000-01-27,PRO
60117574,09491677,2000-01-26,PRO
60117574,PCT/US00/02024,2000-01-26,PRO
60117576,PCT/US00/02300,2000-01-27,PRO
60117576,09492985,2000-01-27,PRO
60117577,09479761,2000-01-07,PRO
60117578,10029541,2001-12-21,PRO
60117578,09491139,2000-01-26,PRO
60117578,PCT/US00/01749,2000-01-26,PRO
60117580,12001395,2007-12-11,PRO
60117580,11583766,2006-10-19,PRO
60117580,09702572,2000-10-31,PRO
60117580,09909743,2001-07-20,PRO
60117580,PCT/US00/02125,2000-01-27,PRO
60117580,12653955,2009-12-18,PRO
60117580,09448076,1999-11-23,PRO
60117580,10806018,2004-03-22,PRO
60117580,09276400,1999-03-25,PRO
60117580,09782980,2001-02-13,PRO
60117580,10423543,2003-04-25,PRO
60117582,10023593,2001-12-17,PRO
60117582,09491756,2000-01-27,PRO
60117583,09437878,1999-11-10,PRO
60117584,PCT/US00/01932,2000-01-27,PRO
60117584,09491927,2000-01-27,PRO
60117587,09839932,2001-04-20,PRO
60117588,PCT/US00/02277,2000-01-27,PRO
60117588,09492252,2000-01-27,PRO
60117590,09492122,2000-01-27,PRO
60117591,PCT/US00/01631,2000-01-27,PRO
60117591,09492693,2000-01-27,PRO
60117593,PCT/US00/02308,2000-01-27,PRO
60117593,09493025,2000-01-27,PRO
60117593,PCT/US00/01873,2000-01-27,PRO
60117594,09493025,2000-01-27,PRO
60117594,PCT/US00/02308,2000-01-27,PRO
60117594,PCT/US00/01873,2000-01-27,PRO
60117595,PCT/US99/23008,1999-10-01,PRO
60117595,09806549,2001-06-25,PRO
60117595,13610221,2012-09-11,PRO
60117595,09311277,1999-05-14,PRO
60117595,11551901,2006-10-23,PRO
60117595,12544473,2009-08-20,PRO
60117595,09806425,2001-06-25,PRO
60117595,14448216,2014-07-31,PRO
60117595,11303768,2005-12-16,PRO
60117595,PCT/US99/22927,1999-10-01,PRO
60117595,PCT/US99/22925,1999-10-01,PRO
60117595,12386166,2009-04-14,PRO
60117595,09806565,2001-07-02,PRO
60117595,PCT/US99/22915,1999-10-01,PRO
60117596,09490998,2000-01-25,PRO
60117599,13220179,2011-08-29,PRO
60117599,11115064,2005-04-26,PRO
60117599,14032680,2013-09-20,PRO
60117599,10787057,2004-02-25,PRO
60117599,13617989,2012-09-14,PRO
60117599,PCT/US00/02126,2000-01-27,PRO
60117600,09492764,2000-01-27,PRO
60117600,PCT/US00/01845,2000-01-27,PRO
60117600,11512049,2006-08-28,PRO
60117602,09482802,2000-01-13,PRO
60117602,10205355,2002-07-25,PRO
60117602,PCT/US00/00883,2000-01-13,PRO
60117603,PCT/US00/01642,2000-01-24,PRO
60117603,09468780,1999-12-21,PRO
60117605,09494227,2000-01-27,PRO
60117607,09492895,2000-01-27,PRO
60117609,09439102,1999-11-12,PRO
60117609,10388398,2003-03-17,PRO
60117609,12219925,2008-07-30,PRO
60117609,10302917,2002-11-25,PRO
60117609,10809838,2004-03-26,PRO
60117609,12731828,2010-03-25,PRO
60117609,11171325,2005-07-01,PRO
60117609,11698162,2007-01-26,PRO
60117609,09438688,1999-11-12,PRO
60117609,90006669,2003-06-18,PRO
60117609,12883575,2010-09-16,PRO
60117609,11020478,2004-12-27,PRO
60117609,10783563,2004-02-23,PRO
60117609,11522454,2006-09-18,PRO
60117609,11079717,2005-03-15,PRO
60117609,09766048,2001-01-19,PRO
60117609,09493942,2000-01-28,PRO
60117609,09483551,2000-01-14,PRO
60117609,12789928,2010-05-28,PRO
60117609,10440085,2003-05-19,PRO
60117609,10109692,2002-04-01,PRO
60117609,09439156,1999-11-12,PRO
60117609,10809838,2004-03-26,PRO
60117609,11393899,2006-03-31,PRO
60117609,09573356,2000-05-17,PRO
60117609,09547968,2000-04-12,PRO
60117609,09438689,1999-11-12,PRO
60117609,10198408,2002-07-19,PRO
60117609,09573356,2000-05-17,PRO
60117609,11050107,2005-02-04,PRO
60117609,09438687,1999-11-12,PRO
60117609,09547968,2000-04-12,PRO
60117609,09439101,1999-11-12,PRO
60117609,PCT/US00/02138,2000-01-28,PRO
60117609,PCT/US99/26700,1999-11-12,PRO
60117609,09771525,2001-01-29,PRO
60117609,09438234,1999-11-12,PRO
60117612,09302771,1999-04-30,PRO
60117613,09491968,2000-01-27,PRO
60117615,PCT/US00/02307,2000-01-28,PRO
60117615,09493850,2000-01-28,PRO
60117616,09494013,2000-01-28,PRO
60117616,PCT/US00/02302,2000-01-28,PRO
60117622,09479136,2000-01-07,PRO
60117623,09344709,1999-06-25,PRO
60117623,10035540,2001-10-23,PRO
60117623,09853232,2001-05-11,PRO
60117623,PCT/US99/14287,1999-06-25,PRO
60117623,10437141,2003-05-13,PRO
60117623,10260239,2002-09-30,PRO
60117623,PCT/US99/14285,1999-06-25,PRO
60117623,09344036,1999-06-25,PRO
60117627,PCT/US00/01846,2000-01-27,PRO
60117627,09348480,1999-07-07,PRO
60117628,09490573,2000-01-25,PRO
60117629,PCT/US00/02293,2000-01-28,PRO
60117629,09490085,2000-01-24,PRO
60117630,10094223,2002-03-08,PRO
60117630,09386705,1999-08-31,PRO
60117631,09491254,2000-01-26,PRO
60117633,09973097,2001-10-09,PRO
60117633,10285008,2002-10-31,PRO
60117633,09519767,2000-03-06,PRO
60117633,10095136,2002-03-11,PRO
60117633,09820017,2001-03-28,PRO
60117633,09415346,1999-10-08,PRO
60117633,10173479,2002-06-17,PRO
60117633,10623689,2003-07-21,PRO
60117633,09353026,1999-07-13,PRO
60117633,10614234,2003-07-07,PRO
60117634,PCT/US00/02315,2000-01-28,PRO
60117634,09488026,2000-01-20,PRO
60117635,13477429,2012-05-22,PRO
60117635,11637623,2006-12-12,PRO
60117635,PCT/US00/02227,2000-01-28,PRO
60117635,09493301,2000-01-28,PRO
60117635,12422640,2009-04-13,PRO
60117635,10772661,2004-02-05,PRO
60117635,10038984,2002-01-04,PRO
60117636,09340790,1999-06-28,PRO
60117636,PCT/US99/14966,1999-07-01,PRO
60117640,PCT/US00/02270,2000-01-28,PRO
60117640,11838168,2007-08-13,PRO
60117640,10273707,2002-10-17,PRO
60117640,10978145,2004-10-28,PRO
60117640,12031489,2008-02-14,PRO
60117640,09493491,2000-01-28,PRO
60117641,PCT/US99/06382,1999-03-23,PRO
60117641,10165474,2002-06-06,PRO
60117641,09274749,1999-03-23,PRO
60117641,10198415,2002-07-17,PRO
60117641,09586185,2000-06-01,PRO
60117641,09546199,2000-04-10,PRO
60117641,10190188,2002-07-05,PRO
60117641,10059657,2002-01-29,PRO
60117641,09274751,1999-03-23,PRO
60117641,PCT/US99/06395,1999-03-23,PRO
60117641,09483891,2000-01-18,PRO
60117644,09488927,2000-01-21,PRO
60117645,09451886,1999-12-01,PRO
60117646,09493321,2000-01-28,PRO
60117649,09489627,2000-01-24,PRO
60117649,PCT/US00/02364,2000-01-28,PRO
60117651,PCT/US99/30501,1999-12-21,PRO
60117651,09467957,1999-12-21,PRO
60117654,09490796,2000-01-26,PRO
60117656,09375949,1999-08-17,PRO
60117657,09371375,1999-08-10,PRO
60117658,09441943,1999-11-17,PRO
60117659,09488265,2000-01-20,PRO
60117661,09492766,2000-01-27,PRO
60117668,09494264,2000-01-28,PRO
60117671,09803320,2001-03-09,PRO
60117671,11028686,2005-01-04,PRO
60117671,09491969,2000-01-27,PRO
60117671,PCT/US00/02251,2000-01-28,PRO
60117671,10817313,2004-04-01,PRO
60117673,09493891,2000-01-28,PRO
60117674,11198923,2005-08-05,PRO
60117674,09376017,1999-08-19,PRO
60117674,09377611,1999-08-19,PRO
60117674,09532483,1999-12-13,PRO
60117674,PCT/US00/01837,2000-01-25,PRO
60117674,11197756,2005-08-04,PRO
60117674,PCT/US00/01897,2000-01-25,PRO
60117676,10648266,2003-08-27,PRO
60117676,09493182,2000-01-28,PRO
60117677,11942242,2007-11-19,PRO
60117677,11942220,2007-11-19,PRO
60117677,10734510,2003-12-12,PRO
60117677,10083452,2002-02-26,PRO
60117677,09273871,1999-03-22,PRO
60117680,09491974,2000-01-27,PRO
60117680,PCT/US00/01999,2000-01-27,PRO
60117683,09332288,1999-06-11,PRO
60117683,10713732,2003-11-14,PRO
60117683,09332286,1999-06-11,PRO
60117683,12148798,2008-04-22,PRO
60117683,12364243,2009-02-02,PRO
60117683,12480410,2009-06-08,PRO
60117683,13250846,2011-09-30,PRO
60117683,PCT/US99/13144,1999-06-11,PRO
60117683,12391172,2009-02-23,PRO
