application_number,child_application_number,child_filing_date,continuation_type
60501647,12836811,2010-07-15,PRO
60501647,PCT/US04/29203,2004-09-08,PRO
60501647,11866013,2007-10-02,PRO
60501647,12963305,2010-12-08,PRO
60501647,10729282,2003-12-05,PRO
60501647,12273099,2008-11-18,PRO
60501648,10779162,2004-02-14,PRO
60501648,11733632,2007-04-10,PRO
60501648,11412288,2006-04-27,PRO
60501650,10714228,2003-11-14,PRO
60501650,PCT/US03/36702,2003-11-14,PRO
60501650,12786530,2010-05-25,PRO
60501653,11093309,2004-06-04,PRO
60501654,10939115,2004-09-09,PRO
60501654,PCT/US04/29745,2004-09-09,PRO
60501655,10938864,2004-09-09,PRO
60501660,10567868,2006-09-27,PRO
60501660,12419553,2009-04-07,PRO
60501660,PCT/US04/25026,2004-08-03,PRO
60501663,10723805,2003-11-26,PRO
60501664,PCT/US04/28641,2004-09-02,PRO
60501665,10937026,2004-09-09,PRO
60501665,11506390,2006-08-17,PRO
60501665,PCT/US04/29492,2004-09-09,PRO
60501666,PCT/US04/29788,2004-09-10,PRO
60501666,10938408,2004-09-10,PRO
60501668,10939870,2004-09-13,PRO
60501668,12074834,2008-03-05,PRO
60501668,PCT/US04/29964,2004-09-13,PRO
60501669,11633397,2006-12-04,PRO
60501669,10822201,2004-04-09,PRO
60501670,10935914,2004-09-07,PRO
60501670,PCT/US04/29317,2004-09-08,PRO
60501671,10892565,2004-07-16,PRO
60501677,10785514,2004-02-24,PRO
60501678,10938863,2004-09-10,PRO
60501678,PCT/US04/29396,2004-09-10,PRO
60501679,10931955,2004-09-01,PRO
60501679,PCT/US04/28348,2004-09-01,PRO
60501680,PCT/US04/29569,2004-09-09,PRO
60501680,10571036,2006-11-13,PRO
60501681,12370628,2009-02-13,PRO
60501681,10937596,2004-09-09,PRO
60501682,PCT/US04/28331,2004-09-01,PRO
60501683,12471624,2009-05-26,PRO
60501683,10938276,2004-09-10,PRO
60501683,PCT/US04/17209,2004-05-28,PRO
60501685,PCT/US04/29610,2004-09-10,PRO
60501685,11417857,2006-05-04,PRO
60501685,10939175,2004-09-10,PRO
60501686,PCT/US04/29535,2004-09-09,PRO
60501686,10936985,2004-09-08,PRO
60501687,11493050,2006-07-26,PRO
60501687,10895599,2004-07-21,PRO
60501687,PCT/US04/23375,2004-07-22,PRO
60501688,12125806,2008-05-22,PRO
60501688,PCT/US04/29811,2004-09-10,PRO
60501688,10938050,2004-09-10,PRO
60501689,10750113,2003-12-31,PRO
60501691,12731548,2010-03-25,PRO
60501691,13231808,2011-09-13,PRO
60501691,12001692,2007-12-12,PRO
60501691,13891641,2013-05-10,PRO
60501691,10937920,2004-09-09,PRO
60501691,10938198,2004-09-09,PRO
60501691,12878933,2010-09-09,PRO
60501694,10692521,2003-10-24,PRO
60501696,13229857,2011-09-12,PRO
60501700,PCT/US04/28645,2004-09-02,PRO
60501700,10933184,2004-09-01,PRO
60501702,PCT/US04/11522,2004-04-15,PRO
60501702,12351773,2009-01-09,PRO
60501702,10821345,2004-04-09,PRO
60501704,10938088,2004-09-10,PRO
60501704,PCT/US04/29819,2004-09-10,PRO
60501705,10937984,2004-09-10,PRO
60501706,11834194,2007-08-06,PRO
60501706,10711203,2004-09-01,PRO
60501706,10711331,2004-09-10,PRO
60501707,PCT/US03/34772,2003-10-31,PRO
60501707,10698964,2003-10-31,PRO
60501708,10571035,2007-01-03,PRO
60501708,PCT/US04/29454,2004-09-09,PRO
60501709,PCT/US04/29789,2004-09-10,PRO
60501709,10939163,2004-09-10,PRO
60501710,PCT/US04/29790,2004-09-10,PRO
60501710,10937912,2004-09-10,PRO
60501711,PCT/US04/29422,2004-09-09,PRO
60501711,10937209,2004-09-09,PRO
60501714,10938086,2004-09-10,PRO
60501718,11078097,2005-03-09,PRO
60501718,10937181,2004-09-08,PRO
60501718,11078097,2005-03-09,PRO
60501718,10937854,2004-09-08,PRO
60501719,10872106,2004-06-18,PRO
60501719,PCT/US04/29650,2004-09-09,PRO
60501719,14304433,2014-06-13,PRO
60501719,10936273,2004-09-08,PRO
60501719,10935958,2004-09-08,PRO
60501719,12388856,2009-02-19,PRO
60501719,PCT/US04/29821,2004-09-09,PRO
60501724,10571390,2006-03-10,PRO
60501725,10892560,2004-07-16,PRO
60501727,10937570,2004-09-09,PRO
60501727,PCT/US04/29403,2004-09-10,PRO
60501728,10937419,2004-09-09,PRO
60501728,PCT/US04/29896,2004-09-10,PRO
60501734,12412687,2009-03-27,PRO
60501734,10816514,2004-03-31,PRO
60501734,11479125,2006-06-30,PRO
60501734,PCT/US04/10163,2004-03-31,PRO
60501741,PCT/US04/29616,2004-09-10,PRO
60501741,10938238,2004-09-10,PRO
60501742,PCT/US04/29571,2004-09-10,PRO
60501742,10939116,2004-09-10,PRO
60501744,10938336,2004-09-09,PRO
60501744,PCT/US04/29948,2004-09-09,PRO
60501746,PCT/US04/29406,2004-09-09,PRO
60501746,11373758,2006-03-09,PRO
60501749,13066201,2011-04-08,PRO
60501749,10568912,2007-11-01,PRO
60501749,PCT/US04/28573,2004-09-03,PRO
60501752,PCT/US04/29651,2004-09-10,PRO
60501752,10939265,2004-09-10,PRO
60501755,PCT/US04/29733,2004-09-09,PRO
60501755,11372485,2006-03-09,PRO
60501755,13082814,2011-04-08,PRO
60501755,12099560,2008-04-08,PRO
60501756,PCT/US04/28449,2004-09-01,PRO
60501756,10923331,2004-08-20,PRO
60501762,10725136,2003-12-01,PRO
60501764,10776579,2004-02-11,PRO
60501766,10711171,2004-08-30,PRO
60501766,10711223,2004-09-02,PRO
60501767,PCT/US04/29616,2004-09-10,PRO
60501767,10938238,2004-09-10,PRO
60501768,10939093,2004-09-10,PRO
60501770,10938033,2004-09-10,PRO
60501772,12346917,2008-12-31,PRO
60501772,12708757,2010-02-19,PRO
60501772,10935779,2004-09-08,PRO
60501773,10935143,2004-09-07,PRO
60501775,10939027,2004-09-10,PRO
60501776,10785292,2004-02-23,PRO
60501776,PCT/US04/26491,2004-08-13,PRO
60501777,PCT/US04/29648,2004-09-09,PRO
60501777,10801624,2004-03-15,PRO
60501778,10930370,2004-08-31,PRO
60501779,10684923,2003-10-14,PRO
60501780,10938693,2004-09-10,PRO
60501780,13004406,2011-01-11,PRO
60501780,PCT/US04/29398,2004-09-10,PRO
60501780,12324128,2008-11-26,PRO
60501781,11865962,2007-10-02,PRO
60501781,10770160,2004-02-02,PRO
60501781,10770171,2004-02-02,PRO
60501781,12464205,2009-05-12,PRO
60501781,12966585,2010-12-13,PRO
60501782,10938340,2004-09-09,PRO
60501784,10679542,2003-10-06,PRO
60501786,10938387,2004-09-10,PRO
60501786,PCT/US04/29859,2004-09-10,PRO
60501786,11950264,2007-12-04,PRO
60501788,PCT/US04/29541,2004-09-09,PRO
60501788,10566039,,PRO
60501789,PCT/US04/28655,2004-09-02,PRO
60501789,10569302,2006-02-23,PRO
60501790,PCT/US04/29451,2004-09-09,PRO
60501790,PCT/US04/25329,2004-08-06,PRO
60501790,11657363,2007-01-24,PRO
60501790,10912209,2004-08-05,PRO
60501790,10937525,2004-09-09,PRO
60501790,11007879,2004-12-09,PRO
60501792,10939095,2004-09-10,PRO
60501792,10935875,2004-09-08,PRO
60501792,10935874,2004-09-08,PRO
60501793,11031772,2005-01-07,PRO
60501793,10937620,2004-09-09,PRO
60501794,11007063,2004-12-08,PRO
60501794,13858486,2013-04-08,PRO
60501794,10938156,2004-09-10,PRO
60501796,PCT/US04/29270,2004-09-09,PRO
60501796,10937127,2004-09-09,PRO
60501797,10913825,2004-08-06,PRO
60501798,10939305,2004-09-10,PRO
60501799,PCT/US04/29309,2004-09-09,PRO
60501799,10818454,2004-04-05,PRO
60501802,PCT/US04/29551,2004-09-09,PRO
60501803,10939182,2004-09-10,PRO
60501804,PCT/US04/28353,2004-08-31,PRO
60501804,10945364,2004-09-20,PRO
60501805,10936860,2004-09-09,PRO
60501809,10938981,2004-09-10,PRO
60501815,10938199,2004-09-10,PRO
60501816,11370008,2006-03-06,PRO
60501816,PCT/US04/29265,2004-09-09,PRO
60501817,PCT/US04/29241,2004-09-08,PRO
60501817,10936949,2004-09-08,PRO
60501818,11370008,2006-03-06,PRO
60501818,PCT/US04/29265,2004-09-09,PRO
60501819,13741290,2013-01-14,PRO
60501819,13645696,2012-10-05,PRO
60501819,12959201,2010-12-02,PRO
60501819,PCT/US04/30023,2004-09-09,PRO
60501819,10938275,2004-09-09,PRO
60501819,11537571,2006-09-29,PRO
60501820,10938275,2004-09-09,PRO
60501820,13645696,2012-10-05,PRO
60501820,13741290,2013-01-14,PRO
60501820,PCT/US04/30023,2004-09-09,PRO
60501820,11537571,2006-09-29,PRO
60501820,12959201,2010-12-02,PRO
60501821,10937379,2004-09-10,PRO
60501821,10975545,2004-10-29,PRO
60501822,10926095,2004-08-26,PRO
60501831,10937503,2004-09-10,PRO
60501832,PCT/US04/02064,2004-01-28,PRO
60501833,12546321,2009-08-24,PRO
60501833,PCT/US04/29933,2004-09-13,PRO
60501833,10939641,2004-09-13,PRO
60501834,10776320,2004-02-12,PRO
60501835,10936683,2004-09-09,PRO
60501838,10899398,2004-07-27,PRO
60501844,10937355,2004-09-10,PRO
60501844,13936862,2013-07-08,PRO
60501846,11641686,2006-12-20,PRO
60501846,10927120,2004-08-27,PRO
60501847,13049813,2011-03-16,PRO
60501847,11202206,2005-08-12,PRO
60501847,10937872,2004-09-10,PRO
60501847,11202231,2005-08-12,PRO
60501847,PCT/US04/29462,2004-09-10,PRO
60501848,10790020,2004-03-02,PRO
60501849,11281697,2005-11-16,PRO
60501849,10937226,2004-09-08,PRO
60501850,11143705,2005-06-03,PRO
60501850,10937312,2004-09-10,PRO
60501850,14041554,2013-09-30,PRO
60501851,10937505,2004-09-10,PRO
60501851,13665013,2012-10-31,PRO
60501852,10913104,2004-08-05,PRO
60501853,10937504,2004-09-10,PRO
60501853,14143931,2013-12-30,PRO
60501854,10937305,2004-09-10,PRO
60501854,14075726,2013-11-08,PRO
60501855,10937367,2004-09-10,PRO
60501855,14143963,2013-12-30,PRO
60501856,10937361,2004-09-10,PRO
60501859,10938549,2004-09-13,PRO
60501861,10937469,2004-09-10,PRO
60501862,10939611,2004-09-13,PRO
60501863,10938515,2004-09-13,PRO
60501864,PCT/US04/29888,2004-09-10,PRO
60501864,10938409,2004-09-09,PRO
60501865,12537865,2009-08-07,PRO
60501865,10939321,2004-09-09,PRO
60501869,10938713,2004-09-10,PRO
60501870,10936869,2004-09-09,PRO
60501872,PCT/US04/29365,2004-09-09,PRO
60501872,10571452,,PRO
60501875,PCT/US04/29628,2004-09-10,PRO
60501875,10570973,2008-04-25,PRO
60501877,10571451,2007-01-23,PRO
60501877,PCT/US04/29308,2004-09-09,PRO
60501879,10938444,2004-09-09,PRO
60501881,12350346,2009-01-08,PRO
60501881,10937882,2004-09-10,PRO
60501882,10938019,2004-09-10,PRO
60501884,PCT/US04/28072,2004-08-27,PRO
60501884,10920929,2004-08-18,PRO
60501884,11971402,2008-01-09,PRO
60501885,12836617,2010-07-15,PRO
60501885,12478856,2009-06-05,PRO
60501885,11039462,2005-01-19,PRO
60501885,10913842,2004-08-06,PRO
60501887,PCT/US04/29408,2004-09-10,PRO
60501887,10939166,2004-09-10,PRO
60501889,10512598,2004-10-21,PRO
60501889,PCT/US04/29261,2004-09-09,PRO
60501894,10569156,2006-02-21,PRO
60501894,PCT/US04/29522,2004-09-09,PRO
60501897,PCT/US04/29765,2004-09-10,PRO
60501897,10938493,2004-09-10,PRO
60501898,10938027,2004-09-10,PRO
60501901,10916227,2004-08-11,PRO
60501903,10888080,2004-07-08,PRO
60501903,13528067,2012-06-20,PRO
60501903,10595423,2009-03-05,PRO
60501904,10938454,2004-09-10,PRO
60501906,10937017,2004-09-09,PRO
60501910,10931747,2004-09-01,PRO
60501911,11288580,2005-11-29,PRO
60501911,10733498,2003-12-11,PRO
60501911,PCT/US03/39464,2003-12-11,PRO
60501911,11372513,2006-03-10,PRO
60501920,10939232,2004-09-09,PRO
60501920,PCT/US04/29966,2004-09-10,PRO
60501921,11444969,2006-05-31,PRO
60501921,12053492,2008-03-21,PRO
60501921,10903923,2004-07-29,PRO
60501921,PCT/US04/24932,2004-07-30,PRO
60501922,10570067,2006-11-14,PRO
60501922,PCT/US04/29988,2004-09-13,PRO
60501926,PCT/US03/38761,2003-12-05,PRO
60501926,11683360,2007-03-07,PRO
60501926,11683241,2007-03-07,PRO
60501926,11930002,2007-10-30,PRO
60501926,11754182,2007-05-25,PRO
60501926,10728486,2003-12-05,PRO
60501926,11060135,2005-02-17,PRO
60501926,11754163,2007-05-25,PRO
60501926,11409535,2006-04-21,PRO
60501926,11683311,2007-03-07,PRO
60501926,13243960,2011-09-23,PRO
60501926,11930040,2007-10-30,PRO
60501926,11683302,2007-03-07,PRO
60501926,12572649,2009-10-02,PRO
60501926,11685579,2007-03-13,PRO
60501926,11754174,2007-05-25,PRO
60501926,11683254,2007-03-07,PRO
60501926,11683280,2007-03-07,PRO
60501926,11683286,2007-03-07,PRO
60501926,11683370,2007-03-07,PRO
60501926,11685603,2007-03-13,PRO
60501926,11683351,2007-03-07,PRO
60501926,11754169,2007-05-25,PRO
60501926,11685610,2007-03-13,PRO
60501926,11685598,2007-03-13,PRO
60501927,PCT/US04/29147,2004-09-08,PRO
60501927,10935819,2004-09-08,PRO
60501928,10570558,,PRO
60501928,PCT/US04/29886,2004-09-10,PRO
60501929,11037279,2005-01-18,PRO
60501929,PCT/US04/28448,2004-09-01,PRO
60501929,10894557,2004-07-20,PRO
60501929,10933669,2004-09-03,PRO
60501930,10940353,2004-09-13,PRO
60501930,PCT/US04/30111,2004-09-13,PRO
60501931,10938085,2004-09-10,PRO
60501931,PCT/US04/29587,2004-09-10,PRO
60501932,11339782,2006-01-25,PRO
60501932,10937739,2004-09-09,PRO
60501932,PCT/US04/29429,2004-09-09,PRO
60501933,10756979,2004-01-13,PRO
60501934,PCT/US04/13880,2004-05-05,PRO
60501934,10552980,2005-10-12,PRO
60501936,10921704,2004-08-19,PRO
60501937,10938256,2004-09-10,PRO
60501938,10572012,2007-10-10,PRO
60501938,PCT/US04/29632,2004-09-10,PRO
60501938,11717276,2007-03-13,PRO
60501939,PCT/US04/29992,2004-09-13,PRO
60501939,10940007,2004-09-13,PRO
60501941,PCT/US04/29841,2004-09-13,PRO
60501941,10774674,2004-02-09,PRO
60501942,10938935,2004-09-10,PRO
60501943,PCT/US04/25612,2004-08-09,PRO
60501944,10735185,2003-12-12,PRO
60501944,11364259,2006-02-28,PRO
60501944,PCT/US04/29783,2004-09-10,PRO
60501947,10877761,2004-06-25,PRO
60501947,PCT/US04/20547,2004-06-25,PRO
60501947,14320940,2014-07-01,PRO
60501948,PCT/US04/12913,2004-04-27,PRO
60501948,10833725,2004-04-27,PRO
60501949,10862939,2004-06-08,PRO
60501949,PCT/US04/18119,2004-06-08,PRO
60501950,10936882,2004-09-09,PRO
60501950,12644652,2009-12-22,PRO
60501950,PCT/US04/29416,2004-09-09,PRO
60501952,10897462,2004-07-22,PRO
60501953,10923414,2004-08-20,PRO
60501953,PCT/US04/28025,2004-08-27,PRO
60501954,10933557,2004-09-03,PRO
60501955,10938469,2004-09-10,PRO
60501955,11230312,2005-09-19,PRO
60501956,10939067,2004-09-10,PRO
60501956,PCT/US04/29576,2004-09-10,PRO
60501958,10939222,2004-09-10,PRO
60501959,11692074,2007-03-27,PRO
60501959,10938451,2004-09-10,PRO
60501959,PCT/US04/29400,2004-09-10,PRO
60501959,12126763,2008-05-23,PRO
60501959,12953299,2010-11-23,PRO
60501962,12685599,2010-01-11,PRO
60501962,10936780,2004-09-07,PRO
60501963,11672850,2007-02-08,PRO
60501963,10930276,2004-08-30,PRO
60501966,10936232,2004-09-07,PRO
60501966,PCT/US04/29208,2004-09-07,PRO
60501967,PCT/US04/29875,2004-09-10,PRO
60501967,10938419,2004-09-10,PRO
60501969,10939245,2004-09-10,PRO
60501969,PCT/US04/29577,2004-09-10,PRO
60501970,10571189,2006-03-09,PRO
60501970,PCT/US04/29715,2004-09-09,PRO
60501971,PCT/US04/28315,2004-09-01,PRO
60501971,10932341,2004-09-01,PRO
60501972,10937890,2004-09-09,PRO
60501972,PCT/US04/29235,2004-09-09,PRO
60501973,10935690,2004-09-07,PRO
60501973,PCT/US04/29141,2004-09-08,PRO
60501974,10762439,2004-01-22,PRO
60501974,PCT/US04/01718,2004-01-23,PRO
60501975,PCT/US04/01719,2004-01-23,PRO
60501975,10762421,2004-01-22,PRO
60501978,10938358,2004-09-10,PRO
60501982,10938097,2004-09-10,PRO
60501982,PCT/US04/29570,2004-09-10,PRO
60501982,10938056,2004-09-10,PRO
60501982,12761239,2010-04-15,PRO
60501983,10938159,2004-09-09,PRO
60501984,10938020,2004-09-09,PRO
60501985,10918284,2004-08-13,PRO
60501985,PCT/US04/26881,2004-08-18,PRO
60501986,10939677,2004-09-13,PRO
60501987,PCT/US04/29700,2004-09-10,PRO
60501987,10938109,2004-09-10,PRO
60501988,12456938,2009-06-23,PRO
60501988,13199378,2011-08-27,PRO
60501988,13573477,2012-09-17,PRO
60501988,10934428,2004-09-07,PRO
60501988,10923053,2004-08-23,PRO
60501989,10939944,2004-09-13,PRO
60501990,PCT/US04/29534,2004-09-08,PRO
60501990,10935691,2004-09-07,PRO
60501991,10937862,2004-09-09,PRO
60501991,PCT/US04/29484,2004-09-09,PRO
60501992,10939643,2004-09-13,PRO
60501994,10938777,2004-09-09,PRO
60502000,10909490,2004-08-02,PRO
60502002,11096109,2005-03-31,PRO
60502002,13484030,2012-05-30,PRO
60502003,10571421,,PRO
60502003,PCT/US04/30024,2004-09-13,PRO
60502006,10938262,2004-09-10,PRO
60502006,PCT/US04/29858,2004-09-10,PRO
60502007,10934798,2004-09-03,PRO
60502007,PCT/US04/28879,2004-09-07,PRO
60502011,10940248,2004-09-13,PRO
60502011,10940385,2004-09-13,PRO
60502013,10570826,2006-03-06,PRO
60502013,PCT/US04/29510,2004-09-09,PRO
60502014,29239824,2005-10-05,PRO
60502014,PCT/US04/29750,2004-09-10,PRO
60502014,10937907,2004-09-10,PRO
60502014,11111063,2005-04-21,PRO
60502016,10935296,2004-09-07,PRO
60502016,PCT/US04/29815,2004-09-10,PRO
60502017,11056866,2005-02-10,PRO
60502017,10810081,2004-03-25,PRO
60502017,13323674,2011-12-12,PRO
60502017,10971913,2004-10-21,PRO
60502017,11056867,2005-02-10,PRO
60502017,10971926,2004-10-21,PRO
60502017,11175879,2005-07-05,PRO
60502017,11056868,2005-02-10,PRO
60502018,10965333,2004-10-14,PRO
60502018,10940387,2004-09-13,PRO
60502019,10940387,2004-09-13,PRO
60502020,10940248,2004-09-13,PRO
60502020,10940385,2004-09-13,PRO
60502021,10940388,2004-09-13,PRO
60502025,10534943,2005-05-13,PRO
60502025,PCT/US04/03438,2004-02-06,PRO
60502027,10937053,2004-09-09,PRO
60502028,10935874,2004-09-08,PRO
60502028,10939095,2004-09-10,PRO
60502028,10935875,2004-09-08,PRO
60502029,10938192,2004-09-10,PRO
60502034,PCT/US04/29970,2004-09-13,PRO
60502034,10571302,2006-08-17,PRO
60502036,10935875,2004-09-08,PRO
60502036,10939095,2004-09-10,PRO
60502036,10935874,2004-09-08,PRO
60502037,PCT/US04/29760,2004-09-10,PRO
60502037,11603261,2006-11-21,PRO
60502037,10571494,2006-03-10,PRO
60502038,13136588,2011-08-04,PRO
60502038,PCT/US04/29675,2004-09-10,PRO
60502038,13718871,2012-12-18,PRO
60502038,10938973,2004-09-10,PRO
60502040,PCT/US04/29725,2004-09-10,PRO
60502040,11372225,2006-03-09,PRO
60502041,PCT/US04/29785,2004-09-13,PRO
60502042,PCT/IL04/00659,2004-07-20,PRO
60502043,13891130,2013-05-09,PRO
60502043,10938205,2004-09-09,PRO
60502043,11499442,2006-08-04,PRO
60502043,PCT/US04/29631,2004-09-10,PRO
60502043,13267292,2011-10-06,PRO
60502043,12283477,2008-09-12,PRO
60502044,PCT/US04/29516,2004-09-09,PRO
60502044,10861373,2004-06-07,PRO
60502048,PCT/US04/24835,2004-08-03,PRO
60502048,10910247,2004-08-03,PRO
60502049,10934641,2004-09-04,PRO
60502050,11975331,2007-10-18,PRO
60502050,11980263,2007-10-30,PRO
60502050,12456424,2009-06-16,PRO
60502050,11635329,2006-12-07,PRO
60502050,12209698,2008-09-12,PRO
60502050,11880755,2007-07-24,PRO
60502050,11975902,2007-10-22,PRO
60502050,13135336,2011-07-01,PRO
60502050,11880628,2007-07-23,PRO
60502050,11594666,2006-11-08,PRO
60502050,11978455,2007-10-29,PRO
60502050,11881386,2007-07-25,PRO
60502050,11732457,2007-04-03,PRO
60502050,12378164,2009-02-11,PRO
60502050,13539630,2012-07-02,PRO
60502050,12799844,2010-05-03,PRO
60502050,12657721,2010-01-26,PRO
60502050,11977347,2007-10-24,PRO
60502050,11811003,2007-06-07,PRO
60502050,11731894,2007-03-30,PRO
60502050,12589879,2009-10-29,PRO
60502050,11633383,2006-12-04,PRO
60502050,12806570,2010-08-17,PRO
60502050,12928190,2010-12-06,PRO
60502050,11980102,2007-10-30,PRO
60502050,12586271,2009-09-18,PRO
60502050,11784755,2007-04-09,PRO
60502050,11978487,2007-10-29,PRO
60502050,11880777,2007-07-24,PRO
60502050,12655107,2009-12-23,PRO
60502050,12799758,2010-04-30,PRO
60502050,12157289,2008-06-09,PRO
60502050,11881773,2007-07-27,PRO
60502050,12322980,2009-02-10,PRO
60502050,12462420,2009-08-04,PRO
60502050,11978106,2007-10-26,PRO
60502050,11978070,2007-10-26,PRO
60502050,12584850,2009-09-11,PRO
60502050,12330981,2008-12-09,PRO
60502050,13489725,2012-06-06,PRO
60502050,13764825,2013-02-12,PRO
60502050,11978475,2007-10-29,PRO
60502050,11635330,2006-12-07,PRO
60502050,11732809,2007-04-04,PRO
60502050,11809909,2007-06-01,PRO
60502050,12590707,2009-11-12,PRO
60502050,11980300,2007-10-30,PRO
60502050,11880794,2007-07-24,PRO
60502050,13135443,2011-07-05,PRO
60502050,11810672,2007-06-06,PRO
60502050,12924653,2010-10-01,PRO
60502050,13199001,2011-08-17,PRO
60502050,13536005,2012-06-28,PRO
60502050,11880776,2007-07-24,PRO
60502050,12653402,2009-12-11,PRO
60502050,12653530,2009-12-15,PRO
60502050,12584899,2009-09-14,PRO
60502050,11784752,2007-04-09,PRO
60502050,12584705,2009-09-10,PRO
60502050,11807530,2007-05-29,PRO
60502050,11732413,2007-04-03,PRO
60502050,11810673,2007-06-06,PRO
60502050,11101244,2005-04-07,PRO
60502050,11818547,2007-06-14,PRO
60502050,13551794,2012-07-18,PRO
60502050,13136780,2011-08-10,PRO
60502050,11635618,2006-12-07,PRO
60502050,11980210,2007-10-30,PRO
60502050,11978476,2007-10-29,PRO
60502050,12454055,2009-05-12,PRO
60502050,11880623,2007-07-23,PRO
60502050,11731875,2007-03-30,PRO
60502050,11784559,2007-04-06,PRO
60502050,11810670,2007-06-06,PRO
60502050,12924078,2010-09-20,PRO
60502050,12157152,2008-06-06,PRO
60502050,11978518,2007-10-29,PRO
60502050,PCT/US03/36787,2003-11-14,PRO
60502050,11095383,2005-03-30,PRO
60502050,12804014,2010-07-12,PRO
60502050,13867175,2013-04-22,PRO
60502050,13613910,2012-09-13,PRO
60502050,11811012,2007-06-07,PRO
60502050,12462029,2009-07-28,PRO
60502050,11633342,2006-12-04,PRO
60502050,11977675,2007-10-25,PRO
60502050,12455098,2009-05-28,PRO
60502050,11595698,2006-11-09,PRO
60502050,12660582,2010-03-01,PRO
60502050,12806320,2010-08-10,PRO
60502050,11811423,2007-06-08,PRO
60502050,11978125,2007-10-26,PRO
60502050,11880965,2007-07-25,PRO
60502050,11784756,2007-04-09,PRO
60502050,12806513,2010-08-13,PRO
