application_number,parent_application_number,parent_filing_date,continuation_type
14077424,61726150,2012-11-14,PRO
14077426,61735133,2012-12-10,PRO
14077427,13833748,2013-03-15,CON
14077430,12802214,2010-06-01,DIV
14077434,12944275,2010-11-11,CIP
14077434,13050009,2011-03-17,DIV
14077436,61725539,2012-11-13,PRO
14077438,13214839,2011-08-22,DIV
14077439,PCT/CN2011/074058,2011-05-13,CON
14077441,61511686,2011-07-26,PRO
14077441,13551010,2012-07-17,CON
14077442,10713904,2002-08-06,CIP
14077442,10713905,2002-08-12,CIP
14077442,60402626,2002-08-12,PRO
14077442,11374302,2004-07-02,DIV
14077442,12709434,2010-02-19,CON
14077446,61274137,2009-08-13,PRO
14077446,12847025,2010-07-30,CON
14077449,61839209,2013-06-25,PRO
14077450,12246718,2008-10-07,CON
14077451,13288187,2011-11-03,CON
14077455,PCT/CN2012/080699,2012-08-29,CON
14077457,PCT/EP2012/058791,2012-05-11,CON
14077460,PCT/JP2012/061935,2012-05-10,CON
14077461,61725208,2012-11-12,PRO
14077463,61725540,2012-11-13,PRO
14077464,13024577,2011-02-10,DIV
14077465,61735232,2012-12-10,PRO
14077466,PCT/EP2012/058828,2012-05-11,CON
14077467,61488879,2011-05-23,PRO
14077467,13477733,2012-05-22,CON
14077469,13061340,2011-05-16,DIV
14077469,PCT/SE2009/050988,2009-09-01,NST
14077474,61068934,2008-03-11,PRO
14077474,PCT/US09/36810,2009-03-11,NST
14077474,12920407,2011-01-04,DIV
14077476,PCT/AU2012/000509,2012-05-11,CON
14077484,61725710,2012-11-13,PRO
14077487,12958484,2010-12-02,DIV
14077489,61068934,2008-03-11,PRO
14077489,PCT/US09/36810,2009-03-11,NST
14077489,12920407,2011-01-04,DIV
14077497,61734289,2012-12-06,PRO
14077498,PCT/CN2012/082411,2012-09-29,CON
14077500,PCT/AU2012/000510,2012-05-11,CON
14077501,61724479,2012-11-09,PRO
14077505,12406524,2009-03-18,CON
14077505,12950509,2010-11-19,CON
14077505,13281591,2011-10-26,CON
14077505,13693449,2012-12-04,CON
14077507,12632185,2009-12-07,CIP
14077509,12899398,2010-10-06,DIV
14077510,13114148,2011-05-24,DIV
14077511,11631842,2008-01-07,CON
14077511,PCT/CA05/01057,2005-07-07,NST
14077513,61726073,2012-11-14,PRO
14077514,13024577,2011-02-10,DIV
14077515,12917112,2010-11-01,DIV
14077517,13368630,2012-02-08,DIV
14077519,61068934,2008-03-11,PRO
14077519,PCT/US09/36810,2009-03-11,NST
14077519,12920407,2011-01-04,DIV
14077524,60504344,2003-09-18,PRO
14077524,10920675,2004-08-17,CON
14077529,61724682,2012-11-09,PRO
14077529,PCT/EP2012/005259,2012-12-19,CON
14077533,09515272,2000-02-29,CON
14077533,13291300,2011-11-08,CON
14077534,12935686,2011-04-05,DIV
14077534,PCT/EP2009/053907,2009-04-01,NST
14077536,13442190,2012-04-09,DIV
14077538,60779547,2006-03-06,PRO
14077538,60784027,2006-03-20,PRO
14077538,60796614,2006-05-01,PRO
14077538,60834966,2006-08-02,PRO
14077538,11682693,2007-03-06,CON
14077538,12843577,2010-07-26,CON
14077538,13035162,2011-02-25,CON
14077539,13386909,2012-01-25,CON
14077544,61099814,2008-09-24,PRO
14077544,PCT/US09/58176,2009-09-24,NST
14077544,13119522,2011-03-17,DIV
14077545,61334165,2010-05-12,PRO
14077545,12952855,2010-11-23,CON
14077546,61725833,2012-11-13,PRO
14077547,12938408,2010-11-03,DIV
14077548,61241233,2009-09-10,PRO
14077548,12878815,2010-09-09,DIV
14077549,13384562,2012-01-17,CON
14077549,PCT/GB2011/050162,2011-02-01,NST
14077551,61725082,2012-11-12,PRO
14077552,10683800,2003-10-10,CON
14077552,12246362,2008-10-06,CON
14077552,12786379,2010-05-24,CON
14077552,13523533,2012-06-14,CON
14077553,61725508,2012-11-13,PRO
14077556,61381005,2010-09-08,PRO
14077556,12976287,2010-12-22,CON
14077561,61725370,2012-11-12,PRO
14077564,61726078,2012-11-14,PRO
14077565,12796603,2010-06-08,CIP
14077565,12796625,2010-06-08,CIP
14077565,13155319,2011-06-07,CON
14077566,12938408,2010-11-03,DIV
14077570,PCT/US09/54637,2009-08-21,NST
14077570,12600797,2009-11-18,CON
14077578,09456738,1999-12-07,DIV
14077578,09944979,2001-08-31,CIP
14077578,10083671,2002-02-26,CON
14077578,10857269,2004-05-28,CON
14077578,12388834,2009-02-19,CON
14077578,13196248,2011-08-02,CON
14077581,60798515,2006-05-08,PRO
14077581,60890068,2007-02-15,PRO
14077581,11745899,2007-05-08,CON
14077581,61324536,2010-04-15,PRO
14077581,12942411,2010-11-09,CIP
14077581,13086828,2011-04-14,CON
14077583,61726812,2012-11-15,PRO
14077586,13518144,2012-06-21,DIV
14077586,PCT/CA2010/002011,2010-12-17,NST
14077587,10723978,2003-11-26,CON
14077588,11111474,2005-04-21,CIP
14077588,11183598,2005-07-18,CIP
14077588,11874275,2007-10-18,CIP
14077588,11876861,2007-10-23,CIP
14077588,11926192,2007-10-29,DIV
14077588,12613071,2009-11-05,CIP
14077588,13896814,2013-05-17,CON
14077590,12359042,2009-01-23,CON
14077590,13228378,2011-09-08,CON
14077591,61149205,2009-02-02,PRO
14077591,12477275,2009-06-03,CON
14077591,13608421,2012-09-10,CON
14077593,11835871,2007-08-08,DIV
14077593,13599019,2012-08-30,CON
14077596,61725116,2012-11-12,PRO
14077599,61737436,2012-12-14,PRO
14077603,61248840,2009-10-05,PRO
14077603,12888957,2010-09-23,CON
14077604,12300273,2009-06-10,REI
14077604,PCT/EP2006/006010,2006-06-22,NST
14077607,61343392,2010-04-28,PRO
14077607,12816706,2010-06-16,CON
14077609,PCT/EP2012/058874,2012-05-14,CON
14077610,12664108,2010-06-21,CON
14077610,PCT/US2008/007246,2008-06-10,NST
14077611,13116818,2011-05-26,CON
14077612,13254191,2011-09-01,CON
14077612,PCT/IB2010/050905,2010-03-03,NST
14077615,12973806,2010-12-20,CIP
14077617,61296139,2010-01-19,PRO
14077617,61305204,2010-02-17,PRO
14077617,13009304,2011-01-19,DIV
14077619,61725188,2012-11-12,PRO
14077619,61748298,2013-01-02,PRO
14077619,61960916,2013-09-30,PRO
14077620,11164935,2005-12-12,DIV
14077621,13319874,2011-11-10,CON
14077621,PCT/EP2010/201005,2010-05-11,NST
14077624,61043384,2008-04-08,PRO
14077624,61044816,2008-04-14,PRO
14077624,61076453,2008-06-27,PRO
14077624,61078952,2008-07-08,PRO
14077624,12410883,2009-03-25,CIP
14077624,12489865,2009-06-23,CON
14077624,13847649,2013-03-20,CON
14077625,13458149,2012-04-27,DIV
14077626,61727254,2012-11-16,PRO
14077627,13142558,2011-10-24,DIV
14077627,PCT/IN2009/000243,2009-04-20,NST
14077631,60739893,2005-11-23,PRO
14077631,11561197,2006-11-17,CON
14077631,12642173,2009-12-18,CON
14077631,13759736,2013-02-05,CON
14077633,61829291,2013-05-31,PRO
14077634,61240948,2009-09-09,PRO
14077634,61288064,2009-12-18,PRO
14077634,12878703,2010-09-09,CON
14077636,13198153,2011-08-04,CIP
14077637,61739421,2012-12-19,PRO
14077643,12866383,2010-08-05,CON
14077643,13665362,2012-10-31,CON
14077643,PCT/JP2009/051238,2009-01-27,NST
14077646,11614945,2006-12-21,CON
14077650,61380856,2010-09-08,PRO
14077650,13227842,2011-09-08,DIV
14077651,61724395,2012-11-09,PRO
14077658,61060986,2008-06-12,PRO
14077658,12483462,2009-06-12,CON
14077658,13426737,2012-03-22,CON
14077659,11031663,2005-01-07,DIV
14077659,12882708,2010-09-15,CON
14077659,13343154,2012-01-04,CON
14077660,60366592,2002-03-22,PRO
14077660,PCT/US03/08888,2003-03-21,NST
14077660,10508607,2004-09-22,CON
14077660,11701969,2007-02-02,CON
14077660,12394882,2009-02-27,CON
14077660,13365728,2012-02-03,CON
14077664,12270633,2008-11-13,CON
14077664,13542104,2012-07-05,CON
14077666,61784082,2013-03-14,PRO
14077667,61725180,2012-11-12,PRO
14077667,61885552,2013-10-02,PRO
14077669,PCT/EP2012/056422,2012-04-10,CON
14077670,61725197,2012-11-12,PRO
14077671,12066313,2008-05-13,DIV
14077671,PCT/JP2006/317535,2006-09-05,NST
14077675,61829293,2013-05-31,PRO
14077676,61180784,2009-05-22,PRO
14077676,61235628,2009-08-20,PRO
14077676,61240587,2009-09-08,PRO
14077676,61240626,2009-09-08,PRO
14077676,61305918,2010-02-18,PRO
14077676,12786425,2010-05-24,CON
14077682,61758911,2013-01-31,PRO
14077685,10689189,2003-10-20,CON
14077685,13013812,2011-01-25,CON
14077688,13844080,2013-03-15,CON
14077691,61829288,2013-05-31,PRO
14077693,61725112,2012-11-12,PRO
14077695,61829287,2013-05-31,PRO
14077700,60287554,2001-03-28,PRO
14077700,PCT/US02/06388,2002-02-28,CON
14077700,10669853,2003-09-24,CON
14077700,12399777,2009-03-06,CON
14077700,13012408,2011-01-24,CON
14077700,13603202,2012-09-04,CON
14077703,61729043,2012-11-21,PRO
14077703,13833526,2013-03-15,CIP
14077704,61773422,2013-03-06,PRO
14077705,61829285,2013-05-31,PRO
14077706,60881125,2007-01-18,PRO
14077706,12016019,2008-01-17,DIV
14077706,13107561,2011-05-13,CON
14077706,13617725,2012-09-14,CON
14077707,61734057,2012-12-06,PRO
14077708,60392896,2002-07-01,PRO
14077708,10606098,2003-06-25,CON
14077708,11527025,2006-09-26,CON
14077708,13198857,2011-08-05,DIV
14077711,13015170,2011-01-27,CIP
14077712,09925576,2001-08-09,CON
14077712,12204434,2008-09-04,DIV
14077712,PCT/DK2001/000144,2001-03-07,CON
14077713,11720285,2007-05-25,CON
14077713,PCT/AU2005/001781,2005-11-24,NST
14077714,61725709,2012-11-13,PRO
14077714,61781125,2013-03-14,PRO
14077714,61826677,2013-05-23,PRO
14077714,61841977,2013-07-02,PRO
14077718,12030912,2008-02-14,CON
14077718,13833378,2013-03-15,CON
14077720,61151380,2009-02-10,PRO
14077720,12702753,2010-02-09,CON
14077722,61726205,2012-11-14,PRO
14077724,12949286,2010-11-18,DIV
14077726,61798158,2013-03-15,PRO
14077727,13396922,2012-02-15,CON
14077728,12949248,2010-11-18,CON
14077730,60259818,2001-01-04,PRO
14077730,10039760,2002-01-03,CON
14077730,11876655,2007-10-22,DIV
14077733,61114783,2008-11-14,PRO
14077733,12618915,2009-11-16,DIV
14077734,61486151,2011-05-13,PRO
14077734,PCT/US11/52169,2011-09-19,CON
14077736,61329457,2010-04-29,PRO
14077736,13096424,2011-04-28,CON
14077740,61805225,2013-03-26,PRO
14077741,61555500,2011-11-04,PRO
14077741,13599266,2012-08-30,CIP
14077744,12697974,2010-02-01,DIV
14077747,61511025,2011-07-23,PRO
14077747,13536646,2012-06-28,DIV
14077748,61725638,2012-11-13,PRO
14077749,12663634,2011-04-14,DIV
14077749,PCT/US2008/065650,2008-06-03,NST
14077756,12005538,2007-12-27,CIP
14077756,PCT/CN2007/070980,2007-10-30,CON
14077760,61725930,2012-11-13,PRO
14077762,61726236,2012-11-14,PRO
14077768,PCT/JP2012/061771,2012-05-08,CON
14077772,13100017,2011-05-03,CON
14077773,61729461,2012-11-23,PRO
14077775,60268601,2001-02-15,PRO
14077775,10067372,2002-02-07,DIV
14077775,11098703,2005-04-05,DIV
14077775,11806098,2007-05-30,CON
14077775,12222931,2008-08-20,CIP
14077775,12797302,2010-06-09,CON
14077775,13309987,2011-12-02,CON
14077775,13894670,2013-05-15,CON
14077776,PCT/US08/62365,2008-05-02,NST
14077776,12598770,2009-12-14,CON
14077778,61725643,2012-11-13,PRO
14077780,61841260,2013-06-28,PRO
14077783,12500996,2009-07-10,CON
14077789,61807226,2013-04-01,PRO
14077790,13943222,2013-07-16,CIP
14077791,61555581,2011-11-04,PRO
14077791,13666212,2012-11-01,DIV
14077793,13146226,2011-07-26,CON
14077793,PCT/EP2010/050856,2010-01-26,NST
14077797,61778537,2013-03-13,PRO
14077798,13333822,2011-12-21,CON
14077801,61725452,2012-11-12,PRO
14077804,61725810,2012-11-13,PRO
14077805,12986266,2011-01-07,DIV
14077808,61725749,2012-11-13,PRO
14077811,61794468,2013-03-15,PRO
14077812,10836817,2004-04-30,CON
14077812,12185552,2008-08-04,CON
14077812,13351017,2012-01-16,CON
14077813,12942460,2010-11-09,CON
14077817,12680038,2010-04-30,CON
14077817,13895689,2013-05-16,CON
14077817,PCT/GB08/03321,2008-09-24,NST
14077818,61725313,2012-11-12,PRO
14077819,60692075,2005-06-20,PRO
14077819,11204484,2005-08-16,CON
14077819,13074340,2011-03-29,CON
14077819,13774379,2013-02-22,CON
14077820,13250726,2011-09-30,DIV
14077822,PCT/US2012/037302,2012-05-10,CIP
14077823,12697623,2010-02-01,CON
14077826,13450458,2012-04-18,CON
14077827,PCT/ZA2012/000093,2012-12-05,CIP
14077831,61243696,2009-09-18,PRO
14077831,61316701,2010-03-23,PRO
14077831,12884475,2010-09-17,DIV
14077832,60950970,2007-07-20,PRO
14077832,12177030,2008-07-21,CON
14077836,61725545,2012-11-13,PRO
14077837,60855566,2006-10-31,PRO
14077837,PCT/US07/22530,2007-10-24,NST
14077837,12447965,2010-04-29,CON
14077842,61725195,2012-11-12,PRO
14077844,60517558,2003-11-04,PRO
14077844,10978971,2004-11-01,CON
14077844,12020747,2008-01-28,DIV
14077844,13004529,2011-01-11,CON
14077844,13396178,2012-02-14,CON
14077847,61725187,2012-11-12,PRO
14077850,12935414,2010-09-29,CON
14077850,PCT/JP2009/056448,2009-03-30,NST
14077854,61725506,2012-11-13,PRO
14077855,61263668,2009-11-23,PRO
14077855,61383814,2010-09-17,PRO
14077855,12951654,2010-11-22,CON
14077856,61725684,2012-11-13,PRO
14077857,12847544,2010-07-30,CON
14077857,PCT/EP2009/051162,2009-02-02,CON
14077859,PCT/JP2012/062120,2012-05-11,CON
14077860,61098326,2008-09-19,PRO
14077860,12505050,2009-07-17,CON
14077861,12666163,2010-05-10,CON
14077861,PCT/DK2008/050162,2008-06-27,NST
14077862,61841260,2013-06-28,PRO
14077872,PCT/EP2012/001086,2012-03-10,CON
14077874,61724811,2012-11-09,PRO
14077877,61265277,2009-11-30,PRO
14077877,12957159,2010-11-30,DIV
14077880,60840282,2006-08-24,PRO
14077880,11704655,2007-02-09,CIP
14077880,11895404,2007-08-24,CIP
14077880,12395643,2009-02-28,CIP
14077880,12875565,2010-09-03,CON
14077880,13633096,2012-10-01,CON
14077881,11569892,2006-12-01,DIV
14077881,PCT/EP05/53029,2005-06-28,NST
14077883,13399726,2012-02-17,DIV
14077885,60582676,2004-06-24,PRO
14077885,60630127,2004-11-22,PRO
14077885,60635674,2004-12-13,PRO
14077885,60658219,2005-03-03,PRO
14077885,60661311,2005-03-11,PRO
14077885,11165818,2005-06-24,CON
14077885,12351401,2009-01-09,CIP
14077885,12635927,2009-12-11,CON
14077885,13690924,2012-11-30,CON
14077887,12663221,2010-06-03,CON
14077887,PCT/CA2008/001062,2008-06-04,NST
14077888,13479036,2012-05-23,DIV
14077895,60461357,2003-04-08,PRO
14077895,10816790,2004-04-02,CON
14077895,11412054,2006-04-26,CIP
14077895,61042355,2008-04-04,PRO
14077895,12417563,2009-04-02,CON
14077896,13386620,2012-01-23,CON
14077896,PCT/KR2010/004991,2010-07-29,NST
14077897,61003790,2007-11-20,PRO
14077897,12313343,2008-11-19,DIV
14077898,61419625,2010-12-03,PRO
14077898,13310587,2011-12-02,CON
14077905,61732661,2012-12-03,PRO
14077913,PCT/EP2011/058142,2011-05-19,CON
14077915,60943541,2007-06-12,PRO
14077915,60943790,2007-06-13,PRO
14077915,12213006,2008-06-12,DIV
14077918,13300146,2011-11-18,DIV
14077920,13199018,2011-08-16,CON
14077920,PCT/JP2010/052082,2010-02-12,CIP
14077921,61724348,2012-11-09,PRO
14077922,61727462,2012-11-16,PRO
14077923,61725779,2012-11-13,PRO
14077927,13320743,2011-12-30,DIV
14077927,PCT/EP2010/056827,2010-05-18,NST
14077928,61306795,2010-02-22,PRO
14077928,61306822,2010-02-22,PRO
14077928,61355952,2010-06-17,PRO
14077928,13026938,2011-02-14,CON
14077929,13029681,2011-02-17,DIV
14077932,13881927,2013-04-26,CON
14077932,PCT/JP2011/073657,2011-10-14,NST
14077934,61726722,2012-11-15,PRO
14077935,13496469,2012-03-15,DIV
14077936,PCT/CN2012/085021,2012-11-22,CON
14077937,13339097,2011-12-28,DIV
14077939,61725303,2012-11-12,PRO
14077942,09981983,2001-10-19,DIV
14077942,10373723,2003-02-27,CON
14077942,13483921,2012-05-30,CON
14077944,60755171,2005-12-30,PRO
14077944,11644281,2006-12-22,CON
14077946,61724555,2012-11-09,PRO
14077947,61725777,2012-11-13,PRO
14077950,61725224,2012-11-12,PRO
14077951,61752594,2013-01-15,PRO
14077957,61725736,2012-11-13,PRO
14077959,12379526,2009-02-24,DIV
14077959,13858570,2013-04-08,CON
14077961,61179913,2009-05-20,PRO
14077961,12778525,2010-05-12,DIV
14077965,12440629,2009-08-26,CON
14077965,PCT/US2007/078166,2007-09-11,NST
14077966,61561748,2011-11-18,PRO
14077966,61561752,2011-11-18,PRO
14077966,13422919,2012-03-16,CON
14077967,61172457,2009-04-24,PRO
14077967,12684090,2010-01-07,CON
14077967,13568969,2012-08-07,CON
14077967,13758832,2013-02-04,DIV
14077969,60389534,2002-06-18,PRO
14077969,10464585,2003-06-18,CON
14077969,13017961,2011-01-31,CON
14077969,13891154,2013-05-09,CON
14077975,13265453,2011-10-20,DIV
14077975,PCT/JP2010/057216,2010-04-23,NST
14077976,61726970,2012-11-15,PRO
14077978,61725371,2012-11-12,PRO
14077979,09563437,2000-05-03,CIP
14077979,10371586,2003-02-21,CIP
14077979,60451079,2003-02-28,PRO
14077979,60485873,2003-07-09,PRO
14077979,10787773,2004-02-26,CON
14077979,12814611,2010-06-14,CON
14077979,13184362,2011-07-15,CON
14077980,61313664,2010-03-12,PRO
14077980,12777106,2010-05-10,CON
14077986,61725296,2012-11-12,PRO
14077986,61791167,2013-03-15,PRO
14077989,12602956,2010-06-17,CON
14077989,PCT/IL2008/000756,2008-06-04,NST
14077990,61728933,2012-11-21,PRO
14077990,61772815,2013-03-05,PRO
14077990,13910531,2013-06-05,DIV
14077991,PCT/EP2012/058420,2012-05-08,CON
14077992,61725749,2012-11-13,PRO
14077995,12497065,2009-07-02,CIP
14077995,PCT/US2007/081037,2007-10-11,CON
14077996,13170883,2011-06-28,CON
14077998,61725227,2012-11-12,PRO
14077998,61776323,2013-03-11,PRO
14078000,12278371,2008-11-11,DIV
14078000,PCT/GB2006/000415,2006-02-07,NST
14078002,61726687,2012-11-15,PRO
14078005,13032090,2011-02-22,CIP
14078005,14077349,2013-11-12,CIP
14078009,61725079,2012-11-12,PRO
14078010,61725252,2012-11-12,PRO
14078011,60868851,2006-12-06,PRO
14078011,60868893,2006-12-06,PRO
14078011,60868962,2006-12-07,PRO
14078011,60908095,2007-03-26,PRO
14078011,60916815,2007-05-09,PRO
14078011,11950271,2007-12-04,CIP
14078011,61254681,2009-10-24,PRO
14078011,12911153,2010-10-25,CON
14078012,12402970,2009-03-12,CON
14078014,PCT/CN2011/077848,2011-08-01,CON
14078019,61731758,2012-11-30,PRO
14078020,61724787,2012-11-09,PRO
14078021,11471832,2006-06-21,CON
14078021,12193015,2008-08-17,CON
14078021,12718986,2010-03-07,CON
14078021,13276180,2011-10-18,CON
14078022,PCT/JP2012/003733,2012-06-07,CON
14078024,61725704,2012-11-13,PRO
14078024,61825112,2013-05-20,PRO
14078026,PCT/JP2012/061547,2012-05-01,CON
14078027,61653926,2012-05-31,PRO
14078027,61653938,2012-05-31,PRO
14078027,61653943,2012-05-31,PRO
14078027,61653949,2012-05-31,PRO
14078027,13904285,2013-05-29,CON
14078029,10267765,2002-10-09,CON
14078029,12782468,2010-05-18,CON
14078031,11808255,2007-06-07,DIV
14078032,61725259,2012-11-12,PRO
14078037,09928655,2001-08-14,CIP
14078037,10003678,2001-12-06,CON
14078037,10991477,2004-11-19,CON
14078037,12639709,2009-12-16,CON
14078037,13561183,2012-07-30,CON
14078039,61359593,2010-06-29,PRO
14078039,13011089,2011-01-21,DIV
14078040,61725385,2012-11-12,PRO
14078042,60961743,2007-07-23,PRO
14078042,12178122,2008-07-23,CON
14078042,12839163,2010-07-19,DIV
14078042,13619699,2012-09-14,CON
14078043,61449225,2011-03-04,PRO
14078043,13168969,2011-06-25,CIP
14078043,13411287,2012-03-02,CON
14078043,PCT/US2011/041928,2011-06-25,CIP
14078044,61730813,2012-11-28,PRO
14078044,PCT/US2012/037099,2012-06-21,CIP
14078047,61047542,2008-04-24,PRO
14078047,61047550,2008-04-24,PRO
14078047,61083912,2008-07-26,PRO
14078047,12935509,2010-09-29,DIV
14078047,PCT/KR2009/001647,2009-03-31,NST
14078050,61840831,2013-06-28,PRO
14078051,60548526,2004-02-26,PRO
14078051,11027782,2004-12-30,CON
14078051,12854148,2010-08-10,CON
14078052,12341810,2008-12-22,CON
14078053,60377168,2002-04-30,PRO
14078053,10427746,2003-04-30,DIV
14078053,11279925,2006-04-17,CON
14078055,61546480,2011-10-12,PRO
14078055,13651146,2012-10-12,CON
14078056,13654504,2012-10-18,CON
14078056,13705619,2012-12-05,CIP
14078057,61313664,2010-03-12,PRO
14078057,12777106,2010-05-10,CON
14078058,61725292,2012-11-12,PRO
14078061,13000122,2011-03-25,DIV
14078062,61175512,2009-05-05,PRO
14078062,12774188,2010-05-05,DIV
14078062,13409585,2012-03-01,DIV
14078063,PCT/JP2012/062127,2012-05-11,CON
14078064,PCT/EP2012/057486,2012-04-24,CON
14078065,08995616,1997-12-22,CIP
14078065,09438092,1999-11-10,CON
14078065,10936782,2004-09-07,CON
14078065,11327087,2006-01-05,CON
14078066,PCT/US2012/037099,2012-05-09,CON
14078068,12490187,2009-06-23,CON
