application_number,parent_application_number,parent_filing_date,continuation_type
90008602,08122047,1993-09-14,DIV
90008602,08479688,1995-06-07,REX
90008603,06848341,1986-04-04,CIP
90008603,07192813,1988-04-20,DIV
90008603,07715113,1991-06-12,REX
90008604,60000442,1995-06-20,PRO
90008604,08538365,1995-10-03,DIV
90008604,09232908,1999-01-15,REX
90008605,07961736,1992-10-16,CIP
90008605,08443063,1995-05-17,CON
90008605,09010408,1998-01-22,REX
90008606,09904697,2001-07-13,REX
90008607,08557999,1995-11-13,REX
90008608,07437047,1989-11-15,REX
90008609,08147941,1993-11-05,REX
90008610,08701586,1996-08-22,CON
90008610,09188153,1998-11-04,CON
90008610,09540398,2000-03-31,CON
90008610,09757874,2001-01-09,CON
90008610,10012956,2001-11-05,REX
90008611,10040404,2002-01-09,CIP
90008611,10386634,2003-03-13,REX
90008612,07684900,1992-03-09,CON
90008612,08076221,1993-06-14,REX
90008613,07465428,1990-01-16,REX
90008614,07684900,1992-03-09,CON
90008614,08076221,1993-06-14,CON
90008614,08401444,1995-03-09,CON
90008614,08467886,1995-06-06,REX
90008615,07684900,1992-03-09,CON
90008615,08076221,1993-06-14,CON
90008615,08401444,1995-03-09,CON
90008615,08467886,1995-06-06,CON
90008615,09228972,1999-01-12,REX
90008615,PCT/DE89/00560,1989-08-23,NST
90008616,07801749,1991-12-03,REX
90008617,09340071,2000-09-20,CON
90008617,10406968,2003-04-03,REX
90008618,07119746,1987-11-12,CIP
90008618,07269926,1988-11-10,REX
90008619,07783558,1991-10-28,CON
90008619,08164986,1993-12-09,CIP
90008619,08281790,1994-07-28,DIV
90008619,08556516,1995-11-13,DIV
90008619,08783097,1997-01-14,DIV
90008619,09055582,1998-04-06,REX
90008620,07783558,1991-10-28,CON
90008620,08164986,1993-12-09,CON
90008620,08281790,1994-07-28,DIV
90008620,08556516,1995-11-13,DIV
90008620,08783097,1997-01-14,DIV
90008620,08823434,1997-03-24,DIV
90008620,09084797,1998-05-26,REX
90008621,60133378,1999-05-10,PRO
90008621,09405628,1999-09-24,REX
90008622,07783558,1991-10-28,CON
90008622,08164986,1993-12-09,CIP
90008622,08281790,1994-07-28,REX
90008623,09417671,1999-10-14,REX
90008624,07119746,1987-11-12,REX
90008625,06940408,1986-12-11,REX
90008626,07119746,1987-11-12,CIP
90008626,07269926,1988-11-10,CIP
90008626,07525428,1990-05-16,REX
90008627,10231944,2002-08-30,REX
90008628,07119746,1987-11-12,CIP
90008628,07269926,1988-11-10,CON
90008628,07950356,1992-09-24,CON
90008628,08442277,1995-05-16,REX
90008629,10715990,2003-11-18,REX
90008630,08491153,1995-06-16,REX
90008631,10657975,2003-09-09,REX
90008632,08559738,1995-11-15,CON
90008632,08960919,1997-10-30,CON
90008632,09387317,1999-08-31,REX
90008633,08090053,1993-07-15,CON
90008633,08455875,1995-05-31,REX
90008634,07577437,1990-09-04,REX
90008635,09381589,1999-09-22,REX
90008635,PCT/CA98/00079,1998-02-02,NST
90008636,07403665,1989-09-06,CON
90008636,07676100,1991-03-27,REX
90008637,10824296,2004-04-14,REX
90008638,07800201,1991-11-29,DIV
90008638,08113181,1993-08-30,CON
90008638,08304413,1994-09-12,REX
90008639,08947544,1997-10-11,REX
90008640,08081119,1993-06-25,CIP
90008640,08312772,1994-09-27,REI
90008640,08519362,1995-08-25,REX
90008641,06784954,1985-10-07,REX
90008642,60171733,1999-12-22,PRO
90008642,09691345,2000-10-18,REX
90008643,60067310,1997-12-04,PRO
90008643,60085585,1998-05-15,PRO
90008643,09204289,1998-12-03,REX
90008644,07726773,1991-07-08,CON
90008644,08465239,1995-06-05,CON
90008644,08665845,1996-06-19,CON
90008644,08937361,1997-09-25,REX
90008645,08491153,1995-06-16,CON
90008645,09057036,1998-04-08,REX
90008646,09235112,1999-01-21,REX
90008647,09418744,1999-10-15,CIP
90008647,10308869,2002-12-03,REX
90008648,07526424,1990-05-21,CON
90008648,08083861,1993-06-28,DIV
90008648,08439207,1995-05-11,CON
90008648,11152835,2005-06-14,REX
90008649,09233394,1999-01-19,REX
90008650,08427820,1995-04-26,CIP
90008650,08554704,1995-11-07,REX
90008651,08616210,1996-03-15,REX
90008652,60180170,2000-02-04,PRO
90008652,09776041,2001-02-01,CON
90008652,10788580,2004-02-27,REX
90008653,07406487,1989-09-13,REX
90008654,60003035,1995-08-30,PRO
90008654,08705309,1996-08-29,REX
90008655,07558651,1990-07-27,REX
90008656,09235112,1999-01-21,CON
90008656,09885021,2001-06-20,REX
90008657,09504154,2000-02-15,REX
90008658,09365697,1999-08-02,REX
90008659,60532121,2003-12-23,PRO
90008659,10767131,2004-01-29,CIP
90008659,11074091,2005-03-07,REX
90008660,07406487,1989-09-13,CIP
90008660,07506059,1990-04-09,REX
90008661,10110010,2002-09-25,REX
90008661,PCT/EP00/09712,2000-10-04,NST
90008662,60133378,1999-05-10,PRO
90008662,09405628,1999-09-24,CON
90008662,10166419,2002-06-10,DIV
90008662,10305565,2002-11-27,REX
90008663,60138120,1999-06-07,PRO
90008663,09406006,1999-09-24,CIP
90008663,60191266,2000-03-22,PRO
90008663,09776355,2001-02-02,DIV
90008663,10448769,2003-05-30,DIV
90008663,10850640,2004-05-21,REX
90008664,60133378,1999-05-10,PRO
90008664,09405628,1999-09-24,CON
90008664,10166419,2002-06-10,DIV
90008664,10305510,2002-11-27,REX
90008665,08161682,1993-12-02,CIP
90008665,08299526,1994-09-01,CON
90008665,08767110,1996-12-04,REX
90008666,09240007,1999-01-29,REX
90008667,09240007,1999-01-29,DIV
90008667,09733961,2000-12-12,REX
90008668,10434140,2003-05-08,REX
90008669,10315191,2002-12-10,REX
90008670,08131405,1993-10-01,CIP
90008670,08327979,1994-10-24,CON
90008670,08690909,1996-08-01,CON
90008670,08965332,1997-11-06,REX
90008671,08156190,1993-11-22,CON
90008671,08507856,1995-07-27,REX
90008672,09437449,1999-11-10,REX
90008673,08433423,1995-07-03,REX
90008673,PCT/AU93/00558,1993-10-29,NST
90008674,08433423,1995-07-03,CON
90008674,08815933,1997-03-13,REX
90008675,07362901,1989-06-07,CIP
90008675,07492462,1990-03-07,DIV
90008675,07850356,1992-03-12,DIV
90008675,07954646,1992-09-30,REX
90008676,07773236,1991-10-09,DIV
90008676,08438612,1995-05-10,REX
90008677,60012964,1996-03-07,PRO
90008677,08807340,1997-02-28,CON
90008677,09042784,1998-03-17,CON
90008677,09704178,2000-10-31,REX
90008678,60030639,1996-11-08,PRO
90008678,08790097,1997-01-29,CON
90008678,09551302,2000-04-18,REX
90008679,09060791,1998-04-15,CON
90008679,09419856,1999-10-19,REX
90008680,08802434,1997-02-18,CON
90008680,09504247,2000-02-15,REX
90008681,08979853,1997-11-20,CIP
90008681,09108667,1998-07-01,CIP
90008681,09322666,1999-05-28,REX
90008682,08156190,1993-11-22,CON
90008682,08507856,1995-07-27,CIP
90008682,08680218,1996-07-11,REX
90008683,60012964,1996-03-07,PRO
90008683,08807340,1997-02-28,CON
90008683,09042784,1998-03-17,CON
90008683,09704178,2000-10-31,CON
90008683,10304384,2002-11-25,CON
90008683,10652953,2003-08-28,REX
90008684,60030639,1996-11-08,PRO
90008684,08790097,1997-01-29,REX
90008685,08399763,1995-03-07,REX
90008686,07203489,1988-06-07,CIP
90008686,07390623,1989-08-07,REX
90008687,08131405,1993-10-01,CIP
90008687,08327979,1994-10-24,REX
90008688,60009769,1996-01-11,PRO
90008688,60011117,1996-02-05,PRO
90008688,60026392,1996-09-16,PRO
90008688,09101723,1998-08-13,CON
90008688,09563544,2000-05-01,REX
90008688,PCT/IL97/00012,1997-01-08,NST
90008689,60009769,1996-01-11,PRO
90008689,60011117,1996-02-05,PRO
90008689,08595365,1996-02-01,CON
90008689,60026392,1996-09-16,PRO
90008689,09101723,1998-08-13,REX
90008689,PCT/IL97/00012,1997-01-08,NST
90008690,07790871,1991-11-12,CON
90008690,08984558,1997-12-03,REX
90008691,07860719,1992-03-31,CON
90008691,08219425,1994-03-29,CON
90008691,08594401,1996-01-31,REX
90008692,07792001,1991-11-14,REX
90008693,07792001,1991-11-14,CIP
90008693,08028677,1993-03-09,CON
90008693,08467243,1995-06-06,CON
90008693,09026353,1998-02-19,CON
90008693,09863234,2001-05-23,REX
90008694,10608199,2003-06-27,REX
90008695,07586758,1990-09-24,CIP
90008695,08030194,1993-04-28,REX
90008696,08030194,1993-04-28,CON
90008696,08319966,1994-10-07,CON
90008696,08861280,1997-05-21,DIV
90008696,08984615,1997-12-03,REX
90008697,07792001,1991-11-14,CIP
90008697,08028677,1993-03-09,REX
90008698,09790609,2001-02-23,REX
90008699,07285012,1988-12-14,CIP
90008699,07327344,1989-03-22,CIP
90008699,07410318,1989-09-21,CIP
90008699,07607127,1990-10-03,CIP
90008699,07687108,1991-04-18,DIV
90008699,07800849,1991-11-29,CIP
90008699,07909385,1992-07-08,CIP
90008699,08128694,1993-09-30,CIP
90008699,08361227,1994-12-21,DIV
90008699,08470026,1995-06-06,DIV
90008699,08603868,1996-02-22,CIP
90008699,08917337,1997-08-25,DIV
90008699,09215519,1998-12-18,DIV
90008699,09460713,1999-12-14,DIV
90008699,09637873,2000-08-15,REX
90008700,08570878,1995-12-12,REX
90008701,07285012,1988-12-14,CIP
90008701,07327344,1989-03-22,CIP
90008701,07410318,1989-09-21,CIP
90008701,07607127,1990-10-03,CIP
90008701,07687108,1991-04-18,DIV
90008701,07800849,1991-11-29,CIP
90008701,07909385,1992-07-08,CIP
90008701,08128694,1993-09-30,CIP
90008701,08361227,1994-12-21,DIV
90008701,08470026,1995-06-06,DIV
90008701,08603868,1996-02-22,CIP
90008701,08917337,1997-08-25,DIV
90008701,09215519,1998-12-18,REX
90008702,08244583,1994-06-03,REX
90008702,PCT/US92/10398,1992-12-02,NST
90008703,09598750,2000-06-22,REX
90008704,09979687,2003-04-24,REX
90008704,PCT/DK00/00261,2000-05-15,NST
90008705,10470089,2003-07-23,REX
90008705,PCT/JP02/08889,2002-09-02,NST
90008706,60352322,2002-01-29,PRO
90008706,PCT/US03/01065,2003-01-29,NST
90008706,10502950,2004-11-18,REX
90008707,60026392,1996-09-16,PRO
90008707,09254993,1999-03-12,REX
90008707,PCT/IL97/00232,1997-07-09,NST
90008708,60087333,1998-05-29,PRO
90008708,09318775,1999-05-26,REX
90008709,07783558,1991-10-28,CON
90008709,08164986,1993-12-09,CIP
90008709,08281790,1994-07-28,DIV
90008709,08556516,1995-11-13,DIV
90008709,08783097,1997-01-14,DIV
90008709,09055582,1998-04-06,REX
90008710,07783558,1991-10-28,CON
90008710,08164986,1993-12-09,CON
90008710,08281790,1994-07-28,DIV
90008710,08556516,1995-11-13,DIV
90008710,08783097,1997-01-14,DIV
90008710,08823434,1997-03-24,DIV
90008710,09084797,1998-05-26,REX
90008711,07792001,1991-11-14,CIP
90008711,08028677,1993-03-09,CON
90008711,08467243,1995-06-06,CON
90008711,09026353,1998-02-19,REX
90008712,07860719,1992-03-31,CON
90008712,08219425,1994-03-29,CON
90008712,08594401,1996-01-31,CON
90008712,08990414,1997-12-15,REX
90008713,08161682,1993-12-02,CIP
90008713,08299526,1994-09-01,CIP
90008713,08767110,1996-12-04,CON
90008713,09356102,1999-07-16,CON
90008713,09477053,2000-01-03,CON
90008713,09668221,2000-09-22,REX
90008714,09398002,1999-09-16,DIV
90008714,10183872,2002-06-28,REX
90008715,29256667,2006-03-23,REX
90008716,08765012,1996-12-19,REX
90008716,PCT/EP95/02358,1995-06-19,NST
90008717,09122088,1998-07-24,CON
90008717,09568022,2000-05-10,CIP
90008717,09617045,2000-07-14,REX
90008718,09398002,1999-09-16,REX
90008719,29256446,2006-03-21,REX
90008720,08203151,1994-02-28,REX
90008721,06265195,1981-05-19,REX
90008722,08458479,1995-06-02,REX
90008723,08458479,1995-06-02,CON
90008723,08905356,1997-08-04,REX
90008724,09122088,1998-07-24,CON
90008724,09568022,2000-05-10,REX
90008725,60175253,2000-01-10,PRO
90008725,09750931,2000-12-28,REX
90008726,08165641,1993-12-13,CIP
90008726,08229926,1994-04-19,REI
90008726,08900561,1997-07-25,REX
90008727,06868867,1986-05-30,REX
90008728,08751709,1996-11-18,CIP
90008728,09289258,1999-04-09,REX
90008729,09798228,2001-03-02,REX
90008729,09798229,2001-03-02,CIP
90008730,11039448,2005-01-12,REX
90008731,08751709,1996-11-18,CIP
90008731,09289258,1999-04-09,CON
90008731,10866031,2004-06-10,REX
90008732,60015155,1996-04-10,PRO
90008732,08838691,1997-04-09,CIP
90008732,09291406,1999-04-13,REX
90008733,60192124,2000-03-24,PRO
90008733,60268329,2001-02-12,PRO
90008733,09815437,2001-03-22,CON
90008733,10213749,2002-08-05,CON
90008733,10391846,2003-03-18,CON
90008733,10683936,2003-10-10,CON
90008733,10817391,2004-04-02,REX
90008734,60192124,2000-03-24,PRO
90008734,60268329,2001-02-12,PRO
90008734,09815437,2001-03-22,CON
90008734,10213749,2002-08-05,CON
90008734,10391846,2003-03-18,CON
90008734,10683936,2003-10-10,REX
90008735,60133378,1999-05-10,PRO
90008735,09405628,1999-09-24,REX
90008735,90006740,2003-08-11,REX
90008736,07757154,1991-09-10,REX
90008737,08616291,1996-03-15,DIV
90008737,08781188,1997-01-10,REX
90008738,08774272,1996-12-27,REX
90008739,10802588,2004-03-17,REX
90008740,06253698,1981-04-13,REX
90008741,07942294,1992-09-09,DIV
90008741,08341665,1994-11-17,REX
90008742,07016611,1987-02-19,REX
90008743,09050555,1998-03-30,CON
90008743,10458211,2003-06-10,REX
90008744,06554888,1983-11-25,DIV
90008744,06930136,1986-11-12,DIV
90008744,07137870,1987-12-22,REX
90008745,60015155,1996-04-10,PRO
90008745,08838691,1997-04-09,CIP
90008745,09291406,1999-04-13,CON
90008745,09823657,2001-03-30,REX
90008746,09003246,1998-01-06,REX
90008747,60137088,1999-06-02,PRO
90008747,09406530,1999-09-27,REX
90008748,60415222,2002-09-30,PRO
90008748,60443169,2003-01-29,PRO
90008748,10676956,2003-09-30,CIP
90008748,10821638,2004-04-08,REX
90008749,06940408,1986-12-11,REX
90008750,60185590,2000-02-28,PRO
90008750,09638921,2000-08-15,REX
90008751,60302636,2001-07-02,PRO
90008751,10174701,2002-06-19,REX
90008752,08027140,1993-03-05,CIP
90008752,08062457,1993-05-11,CIP
90008752,08076340,1993-06-11,CIP
90008752,08085662,1993-06-29,CIP
90008752,08101254,1993-08-03,CIP
90008752,08147377,1993-11-03,CIP
90008752,08168478,1993-12-16,CIP
90008752,08198404,1994-02-22,CIP
90008752,08198452,1994-02-18,CON
90008752,08279148,1994-07-22,REX
90008752,PCT/US94/05037,1994-05-06,CIP
90008753,09301004,1999-04-27,REX
90008754,09496932,2000-02-02,REX
90008755,08989480,1997-12-12,REX
90008756,09987327,2001-11-14,REX
90008757,08251549,1994-05-31,REI
90008757,09322770,1999-05-28,REX
90008758,08327513,1994-10-18,REX
90008759,07816900,1992-01-03,CON
90008759,07966902,1992-10-26,CON
90008759,08215009,1994-03-21,CON
90008759,08357368,1994-12-15,REX
90008760,07757154,1991-09-10,REX
90008761,11128565,2005-05-13,REX
90008762,07168960,1988-03-16,CON
90008762,08106720,1993-08-16,CON
90008762,08427692,1995-04-24,REX
90008763,08904375,1997-08-01,DIV
90008763,09305892,1999-05-05,REX
90008764,09077794,1998-06-05,REX
90008764,PCT/US95/15950,1995-12-07,NST
90008765,08778598,1997-01-03,REX
90008766,08778598,1997-01-03,REX
90008767,07847619,1992-03-05,CIP
90008767,08393459,1995-02-23,CIP
90008767,08677378,1996-07-05,REX
90008768,60192124,2000-03-24,PRO
90008768,60268329,2001-02-12,PRO
90008768,09815437,2001-03-22,CON
90008768,10213749,2002-08-05,REX
90008769,09334352,1999-06-16,REX
90008770,07413520,1989-09-27,REX
90008771,60133378,1999-05-10,PRO
90008771,09405628,1999-09-24,CON
90008771,10166419,2002-06-10,DIV
90008771,10396141,2003-03-25,REX
90008772,08587448,1995-12-01,CIP
90008772,09112276,1998-07-09,REX
90008773,08498494,1995-07-05,CON
90008773,08783297,1997-01-10,REX
90008774,09513001,2000-02-25,REX
90008775,07152670,1988-02-05,CON
90008775,07386012,1989-07-27,REX
90008776,10121123,2002-04-11,CON
90008776,10764992,2004-01-26,REX
90008777,09152195,1998-09-14,REX
90008778,60133378,1999-05-10,PRO
90008778,09405628,1999-09-24,CON
90008778,10166419,2002-06-10,REX
90008779,60000442,1995-06-20,PRO
90008779,08538365,1995-10-03,DIV
90008779,09232908,1999-01-15,REX
90008780,06796009,1985-11-07,CIP
90008780,06923798,1986-11-03,REX
90008781,60110846,1998-12-04,PRO
90008781,60101141,1998-09-18,PRO
90008781,09252790,1999-02-19,DIV
90008781,09311582,1999-05-14,REX
90008782,60110846,1998-12-04,PRO
90008782,60101141,1998-09-18,PRO
90008782,09252790,1999-02-19,DIV
90008782,09311557,1999-05-14,REX
90008783,10983773,2004-11-08,REX
90008784,10999505,2004-11-30,REX
90008785,60110846,1998-12-04,PRO
90008785,60101141,1998-09-18,PRO
90008785,09252790,1999-02-19,REX
90008786,60110846,1998-12-04,PRO
90008786,60101141,1998-09-18,PRO
90008786,09252790,1999-02-19,DIV
90008786,09311558,1999-05-14,REX
90008787,09627143,2000-07-27,REX
90008788,29097227,1998-12-02,REX
90008789,06253698,1981-04-13,REX
90008790,10649806,2003-08-26,CON
90008790,11058033,2005-02-14,REX
90008791,09484458,2000-01-18,REX
90008792,10669412,2003-09-25,CIP
90008792,10949264,2004-09-24,REX
90008793,10461175,2003-06-12,REX
90008794,09972506,2001-10-09,REX
90008795,09216246,1998-12-18,REX
90008796,08498494,1995-07-05,CON
90008796,08783297,1997-01-10,REX
90008797,06796009,1985-11-07,CIP
90008797,06923798,1986-11-03,REX
90008798,11060168,2005-02-17,REX
90008799,09117970,1998-08-07,REX
90008799,PCT/DE97/00261,1997-02-12,NST
90008800,09855917,2001-05-15,REX
90008801,09627143,2000-07-27,DIV
90008801,10444105,2003-05-22,REX
90008802,07218312,1988-07-12,REX
90008803,09217116,1998-12-21,CIP
90008803,09419266,1999-10-15,REX
90008804,08870262,1997-06-06,CON
90008804,09339340,1999-06-23,REX
90008805,10315800,2002-12-09,REX
90008806,08898678,1997-07-22,REX
90008807,07786453,1991-11-01,REX
90008808,08139113,1993-10-21,CIP
90008808,08252660,1994-06-01,CIP
90008808,08457441,1995-06-01,DIV
90008808,08954035,1997-10-20,REX
90008809,09484458,2000-01-18,DIV
90008809,10121883,2002-04-12,REX
90008809,PCT/JP99/02579,1999-05-18,CIP
90008810,10116499,2002-04-03,REX
90008811,60205776,2000-05-19,PRO
90008811,PCT/US01/16244,2001-05-18,NST
90008811,10276675,2003-10-06,REX
90008812,09904697,2001-07-13,CON
90008812,10346439,2003-01-17,REX
90008813,08162357,1993-12-07,DIV
90008813,08636917,1996-04-24,DIV
90008813,09041702,1998-03-13,DIV
90008813,09382674,1999-08-25,DIV
90008813,09703594,2000-11-02,DIV
90008813,10193162,2002-07-12,DIV
90008813,10641008,2003-08-15,DIV
90008813,11022882,2004-12-28,REX
90008814,10150919,2002-05-17,CON
90008814,10947682,2004-09-23,REX
90008815,08870262,1997-06-06,REX
90008816,10061635,2002-01-31,CON
90008816,10689969,2003-10-20,REX
90008817,08058074,1993-05-04,CIP
90008817,08392280,1995-02-22,REX
90008818,10232911,2002-08-30,REX
90008819,08114872,1993-08-31,CIP
90008819,08513658,1995-08-11,REX
90008820,60514154,2003-10-23,PRO
90008820,10925470,2004-08-25,REX
90008821,07773965,1991-11-12,CON
90008821,08055918,1993-04-29,CON
90008821,08286948,1994-08-08,CON
90008821,08556769,1995-11-02,CON
90008821,09023435,1998-02-13,CON
90008821,09161138,1998-09-25,REX
90008822,10086672,2002-02-28,CIP
90008822,10749728,2003-12-30,REX
90008823,08450559,1995-05-25,REX
90008824,08308097,1994-09-16,CON
90008824,08858389,1997-05-19,CON
90008824,09776125,2001-02-02,CON
90008824,09954646,2001-09-18,CON
90008824,10966551,2004-10-15,REX
90008825,08162357,1993-12-07,CON
90008825,08636917,1996-04-24,DIV
90008825,09041702,1998-03-13,DIV
90008825,09382674,1999-08-25,DIV
90008825,09703594,2000-11-02,DIV
90008825,10193162,2002-07-12,DIV
90008825,10641008,2003-08-15,REX
90008826,07773965,1991-11-12,CON
90008826,08055918,1993-04-29,CON
90008826,08286948,1994-08-08,CON
90008826,08556769,1995-11-02,REX
90008827,08511289,1995-08-04,CON
90008827,09111041,1998-07-07,REX
90008828,60052152,1997-07-10,PRO
90008828,09057649,1998-04-09,REX
90008829,07885262,1992-05-18,CON
90008829,08511289,1995-08-04,REX
90008830,07573317,1990-09-28,CIP
90008830,07695682,1991-05-03,CON
90008830,08230012,1994-04-19,DIV
