application_number,child_application_number,child_filing_date,continuation_type
61703659,14029152,2013-09-17,PRO
61703659,14029209,2013-09-17,PRO
61703659,14029224,2013-09-17,PRO
61703659,14029167,2013-09-17,PRO
61703659,14029141,2013-09-17,PRO
61703659,14029206,2013-09-17,PRO
61703659,PCT/US13/60657,2013-09-19,PRO
61703659,PCT/US13/60595,2013-09-19,PRO
61703659,14029273,2013-09-17,PRO
61703659,14029200,2013-09-17,PRO
61703659,14029243,2013-09-17,PRO
61703659,14029285,2013-09-17,PRO
61703659,PCT/US13/60555,2013-09-19,PRO
61703659,14029176,2013-09-17,PRO
61703659,14029231,2013-09-17,PRO
61703659,PCT/US13/60560,2013-09-19,PRO
61703659,PCT/US13/60644,2013-09-19,PRO
61703659,14029194,2013-09-17,PRO
61703661,14029231,2013-09-17,PRO
61703661,PCT/US13/60555,2013-09-19,PRO
61703661,PCT/US13/60621,2013-09-19,PRO
61703661,14029285,2013-09-17,PRO
61703661,14029152,2013-09-17,PRO
61703661,14029167,2013-09-17,PRO
61703661,PCT/US13/60560,2013-09-19,PRO
61703661,14029200,2013-09-17,PRO
61703661,14029194,2013-09-17,PRO
61703661,14029209,2013-09-17,PRO
61703661,14029190,2013-09-17,PRO
61703661,14029255,2013-09-17,PRO
61703661,14029243,2013-09-17,PRO
61703661,14029206,2013-09-17,PRO
61703661,14029273,2013-09-17,PRO
61703661,14029141,2013-09-17,PRO
61703661,PCT/US13/60595,2013-09-19,PRO
61703661,PCT/US13/60644,2013-09-19,PRO
61703661,PCT/US13/60657,2013-09-19,PRO
61703661,14029176,2013-09-17,PRO
61703661,14029224,2013-09-17,PRO
61703661,PCT/US13/60572,2013-09-19,PRO
61703661,14029284,2013-09-17,PRO
61703662,PCT/US13/60449,2013-09-18,PRO
61703662,14029120,2013-09-17,PRO
61703662,PCT/US13/60452,2013-09-18,PRO
61703662,14029050,2013-09-17,PRO
61703663,14029231,2013-09-17,PRO
61703663,14029200,2013-09-17,PRO
61703663,14029176,2013-09-17,PRO
61703663,14029243,2013-09-17,PRO
61703663,14029206,2013-09-17,PRO
61703663,14029273,2013-09-17,PRO
61703663,14029141,2013-09-17,PRO
61703663,PCT/US13/60560,2013-09-19,PRO
61703663,14029152,2013-09-17,PRO
61703663,14029255,2013-09-17,PRO
61703663,PCT/US13/60555,2013-09-19,PRO
61703663,14029224,2013-09-17,PRO
61703663,14029285,2013-09-17,PRO
61703663,PCT/US13/60595,2013-09-19,PRO
61703663,14029284,2013-09-17,PRO
61703663,14029190,2013-09-17,PRO
61703663,PCT/US13/60644,2013-09-19,PRO
61703663,14029209,2013-09-17,PRO
61703663,PCT/US13/60572,2013-09-19,PRO
61703663,PCT/US13/60621,2013-09-19,PRO
61703663,PCT/US13/60657,2013-09-19,PRO
61703663,14029194,2013-09-17,PRO
61703663,14029167,2013-09-17,PRO
61703664,13839210,2013-03-15,PRO
61703664,PCT/US13/59452,2013-09-12,PRO
61703666,14029285,2013-09-17,PRO
61703666,PCT/US13/60657,2013-09-19,PRO
61703666,14029284,2013-09-17,PRO
61703666,14029190,2013-09-17,PRO
61703666,14029167,2013-09-17,PRO
61703666,14029273,2013-09-17,PRO
61703666,14029231,2013-09-17,PRO
61703666,14029152,2013-09-17,PRO
61703666,PCT/US13/60572,2013-09-19,PRO
61703666,14029209,2013-09-17,PRO
61703666,14029176,2013-09-17,PRO
61703666,PCT/US13/60555,2013-09-19,PRO
61703666,PCT/US13/60621,2013-09-19,PRO
61703666,14029243,2013-09-17,PRO
61703666,14029224,2013-09-17,PRO
61703666,14029255,2013-09-17,PRO
61703666,13837031,2013-03-15,PRO
61703666,14029141,2013-09-17,PRO
61703666,PCT/US13/60560,2013-09-19,PRO
61703666,14029206,2013-09-17,PRO
61703666,PCT/US13/60644,2013-09-19,PRO
61703666,PCT/US13/60595,2013-09-19,PRO
61703666,14029194,2013-09-17,PRO
61703666,PCT/US13/60587,2013-09-19,PRO
61703666,14029200,2013-09-17,PRO
61703667,14029224,2013-09-17,PRO
61703667,14029285,2013-09-17,PRO
61703667,PCT/US13/60572,2013-09-19,PRO
61703667,PCT/US13/60657,2013-09-19,PRO
61703667,14029152,2013-09-17,PRO
61703667,14029167,2013-09-17,PRO
61703667,14029231,2013-09-17,PRO
61703667,14029209,2013-09-17,PRO
61703667,14029176,2013-09-17,PRO
61703667,PCT/US13/60644,2013-09-19,PRO
61703667,PCT/US13/60621,2013-09-19,PRO
61703667,14029194,2013-09-17,PRO
61703667,14029243,2013-09-17,PRO
61703667,PCT/US13/60555,2013-09-19,PRO
61703667,14029284,2013-09-17,PRO
61703667,14029273,2013-09-17,PRO
61703667,14029206,2013-09-17,PRO
61703667,PCT/US13/60595,2013-09-19,PRO
61703667,14029141,2013-09-17,PRO
61703667,PCT/US13/60560,2013-09-19,PRO
61703667,14029190,2013-09-17,PRO
61703667,14029200,2013-09-17,PRO
61703667,14029255,2013-09-17,PRO
61703669,14033232,2013-09-20,PRO
61703672,13962767,2013-08-08,PRO
61703672,PCT/US13/60984,2013-09-20,PRO
61703677,14029224,2013-09-17,PRO
61703677,PCT/US13/60644,2013-09-19,PRO
61703677,14029243,2013-09-17,PRO
61703677,PCT/US13/60572,2013-09-19,PRO
61703677,PCT/US13/60607,2013-09-19,PRO
61703677,14029209,2013-09-17,PRO
61703677,PCT/US13/60595,2013-09-19,PRO
61703677,14029231,2013-09-17,PRO
61703677,PCT/US13/60657,2013-09-19,PRO
61703677,14029176,2013-09-17,PRO
61703677,14029255,2013-09-17,PRO
61703677,14029167,2013-09-17,PRO
61703677,PCT/US13/60560,2013-09-19,PRO
61703677,PCT/US13/60621,2013-09-19,PRO
61703677,13835980,2013-03-15,PRO
61703677,14029273,2013-09-17,PRO
61703677,14029190,2013-09-17,PRO
61703677,14029141,2013-09-17,PRO
61703677,14029285,2013-09-17,PRO
61703677,14029152,2013-09-17,PRO
61703677,14029284,2013-09-17,PRO
61703677,14029194,2013-09-17,PRO
61703677,14029206,2013-09-17,PRO
61703677,14029200,2013-09-17,PRO
61703677,13837031,2013-03-15,PRO
61703677,PCT/US13/60587,2013-09-19,PRO
61703677,PCT/US13/60555,2013-09-19,PRO
61703680,13954823,2013-07-30,PRO
61703682,PCT/US13/49679,2013-07-09,PRO
61703682,13829671,2013-03-14,PRO
61703684,14025538,2013-09-12,PRO
61703685,13728471,2012-12-27,PRO
61703686,14457209,2014-08-12,PRO
61703686,13689433,2012-11-29,PRO
61703687,PCT/US12/64997,2012-11-14,PRO
61703687,14358166,2014-05-14,PRO
61703690,14033376,2013-09-20,PRO
61703691,14030179,2013-09-18,PRO
61703694,14011351,2013-08-27,PRO
61703695,13952340,2013-07-26,PRO
61703695,PCT/US13/56904,2013-08-27,PRO
61703697,14011560,2013-08-27,PRO
61703699,14293685,2014-06-02,PRO
61703699,13969474,2013-08-16,PRO
61703701,14028239,2013-09-16,PRO
61703705,PCT/US13/60715,2013-09-19,PRO
61703705,14030918,2013-09-18,PRO
61703706,14031167,2013-09-19,PRO
61703708,14032696,2013-09-20,PRO
61703708,PCT/US13/60981,2013-09-20,PRO
61703711,14032876,2013-09-20,PRO
61703712,14031240,2013-09-19,PRO
61703713,PCT/US13/25384,2013-02-08,PRO
61703713,13762270,2013-02-07,PRO
61703714,PCT/US13/45037,2013-06-10,PRO
61703714,13894272,2013-05-14,PRO
61703715,14028943,2013-09-17,PRO
61703715,13834869,2013-03-15,PRO
61703718,PCT/US13/43936,2013-06-03,PRO
61703718,13894305,2013-05-14,PRO
61703719,13656267,2012-10-19,PRO
61703720,14033212,2013-09-20,PRO
61703721,14031678,2013-09-19,PRO
61703721,PCT/US13/60659,2013-09-19,PRO
61703725,13831083,2013-03-14,PRO
61703727,13802485,2013-03-13,PRO
61703727,13802577,2013-03-13,PRO
61703727,13802509,2013-03-13,PRO
61703727,13802362,2013-03-13,PRO
61703727,13802635,2013-03-13,PRO
61703727,13802582,2013-03-13,PRO
61703727,PCT/US13/47972,2013-06-26,PRO
61703727,13802162,2013-03-13,PRO
61703728,13794346,2013-03-11,PRO
61703729,14033315,2013-09-20,PRO
61703730,14032132,2013-09-19,PRO
61703731,14030268,2013-09-18,PRO
61703734,14032550,2013-09-20,PRO
61703735,14032338,2013-09-20,PRO
61703736,13732056,2012-12-31,PRO
61703737,14023186,2013-09-10,PRO
61703737,PCT/US13/59028,2013-09-10,PRO
61703740,14025231,2013-09-12,PRO
61703741,PCT/US13/57114,2013-08-28,PRO
61703741,13735751,2013-01-07,PRO
61703742,PCT/US13/60747,2013-09-19,PRO
61703742,13844548,2013-03-15,PRO
61703742,14221272,2014-03-20,PRO
61703743,14033331,2013-09-20,PRO
61703743,PCT/US13/60987,2013-09-20,PRO
61703745,14025278,2013-09-12,PRO
61703746,PCT/US13/57107,2013-08-28,PRO
61703746,13741098,2013-01-14,PRO
61703747,13911939,2013-06-06,PRO
61703747,PCT/US13/44598,2013-06-06,PRO
61703749,13972673,2013-08-21,PRO
61703749,14025227,2013-09-12,PRO
61703752,14025308,2013-09-12,PRO
61703754,PCT/US13/23189,2013-01-25,PRO
61703754,14374792,2014-07-25,PRO
61703756,13856324,2013-04-03,PRO
61703756,13656642,2012-10-19,PRO
61703756,14031907,2013-09-19,PRO
61703759,14033317,2013-09-20,PRO
61703762,14031828,2013-09-19,PRO
61703764,13747790,2013-01-23,PRO
61703766,14032359,2013-09-20,PRO
61703768,14033095,2013-09-20,PRO
61703769,13802416,2013-03-13,PRO
61703769,PCT/US13/58468,2013-09-06,PRO
61703773,13651167,2012-10-12,PRO
61703773,PCT/US12/60109,2012-10-12,PRO
61703776,13862297,2013-04-12,PRO
61703780,PCT/US13/61042,2013-09-20,PRO
61703780,14033350,2013-09-20,PRO
61703781,13973418,2013-08-22,PRO
61703782,14033106,2013-09-20,PRO
61703791,14029828,2013-09-18,PRO
61703795,14027332,2013-09-16,PRO
61703795,14027327,2013-09-16,PRO
61703795,14030304,2013-09-18,PRO
61703799,14022645,2013-09-10,PRO
61703803,14032652,2013-09-20,PRO
61703810,14027382,2013-09-16,PRO
61703811,13830855,2013-03-14,PRO
61703816,14449173,2014-08-01,PRO
61703816,13896421,2013-05-17,PRO
61703816,14449174,2014-08-01,PRO
61703819,14010625,2013-08-27,PRO
61703822,14032575,2013-09-20,PRO
61703827,PCT/US13/37583,2013-04-22,PRO
61703827,13864823,2013-04-17,PRO
61703828,14029873,2013-09-18,PRO
61703831,PCT/US13/60957,2013-09-20,PRO
61703831,14032636,2013-09-20,PRO
61703832,PCT/US13/60145,2013-09-17,PRO
61703832,14029178,2013-09-17,PRO
61703835,13935851,2013-07-05,PRO
61703840,13804792,2013-03-14,PRO
61703843,13804855,2013-03-14,PRO
61703844,PCT/US13/60962,2013-09-20,PRO
61703844,14033686,2013-09-23,PRO
61703844,14032952,2013-09-20,PRO
61703845,14032922,2013-09-20,PRO
61703847,14032749,2013-09-20,PRO
61703847,PCT/US13/60965,2013-09-20,PRO
61703852,14031921,2013-09-19,PRO
61703852,14031383,2013-09-19,PRO
61703854,14031329,2013-09-19,PRO
61703859,14031454,2013-09-19,PRO
61703860,14033621,2013-09-23,PRO
61703860,PCT/US13/61094,2013-09-21,PRO
61703864,14032808,2013-09-20,PRO
61703864,PCT/US13/61187,2013-09-23,PRO
61703865,PCT/US13/61185,2013-09-23,PRO
61703865,14034051,2013-09-23,PRO
61703865,14290008,2014-05-29,PRO
61703878,14033528,2013-09-23,PRO
61703879,PCT/US13/61192,2013-09-23,PRO
61703879,14034042,2013-09-23,PRO
61703882,14031164,2013-09-19,PRO
61703885,14032837,2013-09-20,PRO
61703885,PCT/US13/60992,2013-09-20,PRO
61703887,13956756,2013-08-01,PRO
61703887,13655646,2012-10-19,PRO
61703892,14017721,2013-09-04,PRO
61703892,PCT/US13/60413,2013-09-18,PRO
61703893,14033015,2013-09-20,PRO
61703895,PCT/US12/65459,2012-11-16,PRO
61703895,13678904,2012-11-16,PRO
61703897,13956756,2013-08-01,PRO
61703899,13781820,2013-03-01,PRO
61703904,14033750,2013-09-23,PRO
61703907,14032291,2013-09-20,PRO
61703908,14027925,2013-09-16,PRO
61703909,13975580,2013-08-26,PRO
61703910,14020559,2013-09-06,PRO
61703911,14033252,2013-09-20,PRO
61703911,PCT/US13/60983,2013-09-20,PRO
61703912,14032333,2013-09-20,PRO
61703912,PCT/US13/60790,2013-09-20,PRO
61703915,14033915,2013-09-23,PRO
61703919,14034308,2013-09-23,PRO
61703927,14032421,2013-09-20,PRO
61703929,PCT/US13/58191,2013-09-05,PRO
61703929,14017785,2013-09-04,PRO
61703932,PCT/US13/60557,2013-09-19,PRO
61703932,13801583,2013-03-13,PRO
61703934,14031672,2013-09-19,PRO
61703934,PCT/US13/60377,2013-09-18,PRO
61703935,14033278,2013-09-20,PRO
61703941,13840670,2013-03-15,PRO
61703942,13973261,2013-08-22,PRO
61703942,PCT/US13/57436,2013-08-30,PRO
61703944,14032611,2013-09-20,PRO
61703944,PCT/US13/60863,2013-09-20,PRO
61703946,PCT/US13/60884,2013-09-20,PRO
61703946,14032705,2013-09-20,PRO
61703947,14017216,2013-09-03,PRO
61703948,PCT/US13/57447,2013-08-30,PRO
61703948,13973311,2013-08-22,PRO
61703949,14033575,2013-09-23,PRO
61703950,13971645,2013-08-20,PRO
61703956,13762118,2013-02-07,PRO
61703963,14033347,2013-09-20,PRO
61703963,PCT/US13/61045,2013-09-20,PRO
61703964,PCT/US13/60941,2013-09-20,PRO
61703964,14032862,2013-09-20,PRO
61703969,14031163,2013-09-19,PRO
61703970,13682670,2012-11-20,PRO
61703973,PCT/US13/59202,2013-09-11,PRO
61703973,13712113,2012-12-12,PRO
61703977,14031537,2013-09-19,PRO
61703977,PCT/US13/60615,2013-09-19,PRO
61703979,13788366,2013-03-07,PRO
61703980,PCT/US13/61247,2013-09-23,PRO
61703980,14033932,2013-09-23,PRO
61703980,14034421,2013-09-23,PRO
61703980,PCT/US13/28043,2013-02-27,PRO
61703980,13779382,2013-02-27,PRO
61703986,13751610,2013-01-28,PRO
61703986,PCT/US13/23242,2013-01-25,PRO
61703990,14033430,2013-09-20,PRO
61703995,14032258,2013-09-20,PRO
61703997,14031804,2013-09-19,PRO
61703998,13789902,2013-03-08,PRO
61703999,14013004,2013-08-28,PRO
61703999,PCT/US13/61206,2013-09-23,PRO
61703999,14013019,2013-08-28,PRO
61704002,13998006,2013-09-23,PRO
61704005,13776232,2013-02-25,PRO
61704005,14313118,2014-06-24,PRO
61704008,14017651,2013-09-04,PRO
61704008,PCT/US13/60406,2013-09-18,PRO
61704009,PCT/US13/59259,2013-09-11,PRO
61704009,14024259,2013-09-11,PRO
61704011,PCT/US13/61186,2013-09-23,PRO
61704011,14034168,2013-09-23,PRO
61704012,14033081,2013-09-20,PRO
61704018,PCT/US13/60533,2013-09-19,PRO
61704018,14029995,2013-09-18,PRO
61704018,14029985,2013-09-18,PRO
61704019,13924067,2013-06-21,PRO
61704019,PCT/US13/59363,2013-09-12,PRO
61704020,14030219,2013-09-18,PRO
61704020,PCT/US13/57902,2013-09-04,PRO
61704021,14034421,2013-09-23,PRO
61704021,PCT/US13/61247,2013-09-23,PRO
61704021,14033976,2013-09-23,PRO
61704027,14029953,2013-09-18,PRO
61704027,PCT/US13/60601,2013-09-19,PRO
61704028,14029161,2013-09-17,PRO
61704029,14031075,2013-09-19,PRO
61704029,PCT/US13/60511,2013-09-19,PRO
61704030,14033966,2013-09-23,PRO
61704032,13799859,2013-03-13,PRO
61704035,14028649,2013-09-17,PRO
61704037,13785999,2013-03-05,PRO
61704038,14032829,2013-09-20,PRO
61704038,PCT/US13/61162,2013-09-23,PRO
61704044,13727868,2012-12-27,PRO
61704044,PCT/US13/59440,2013-09-12,PRO
61704046,13866861,2013-04-19,PRO
61704050,14033428,2013-09-20,PRO
61704051,13786042,2013-03-05,PRO
61704052,PCT/US13/52223,2013-07-26,PRO
61704052,13952072,2013-07-26,PRO
61704053,14026778,2013-09-13,PRO
61704054,13791279,2013-03-08,PRO
61704054,PCT/US13/29801,2013-03-08,PRO
61704054,13791340,2013-03-08,PRO
61704054,PCT/US13/29793,2013-03-08,PRO
61704055,13901112,2013-05-23,PRO
61704055,PCT/US13/42452,2013-05-23,PRO
61704058,PCT/US13/60795,2013-09-20,PRO
61704058,14032283,2013-09-20,PRO
61704060,13950559,2013-07-25,PRO
61704061,PCT/US13/47465,2013-06-25,PRO
61704061,13903282,2013-05-28,PRO
61704063,14033919,2013-09-23,PRO
61704065,13798991,2013-03-13,PRO
61704066,13826806,2013-03-14,PRO
61704066,14275749,2014-05-12,PRO
61704066,PCT/US13/36742,2013-04-16,PRO
61704067,14030679,2013-09-18,PRO
61704067,PCT/US13/60106,2013-09-17,PRO
61704072,PCT/US13/32381,2013-03-15,PRO
61704072,13939794,2013-07-11,PRO
61704072,13839336,2013-03-15,PRO
61704073,14016669,2013-09-03,PRO
61704078,14033423,2013-09-20,PRO
61704079,13727766,2012-12-27,PRO
61704082,13950575,2013-07-25,PRO
61704085,14032396,2013-09-20,PRO
61704085,PCT/US13/60820,2013-09-20,PRO
61704086,PCT/US13/61181,2013-09-23,PRO
61704086,14033996,2013-09-23,PRO
61704088,13950410,2013-07-25,PRO
61704089,14029961,2013-09-18,PRO
61704090,PCT/US13/61236,2013-09-23,PRO
61704090,14034044,2013-09-23,PRO
61704093,PCT/US13/60696,2013-09-19,PRO
61704093,14384624,2014-09-11,PRO
61704094,14020128,2013-09-06,PRO
61704095,14024726,2013-09-12,PRO
61704097,14033159,2013-09-20,PRO
61704098,14027622,2013-09-16,PRO
61704099,14034276,2013-09-23,PRO
61704103,PCT/US13/60375,2013-09-18,PRO
61704103,14031589,2013-09-19,PRO
61704104,14033738,2013-09-23,PRO
61704105,13719636,2012-12-19,PRO
61704105,PCT/US13/59176,2013-09-11,PRO
61704110,13919020,2013-06-17,PRO
61704110,PCT/US13/60525,2013-09-19,PRO
61704113,PCT/IB13/01582,2013-06-21,PRO
61704113,13924274,2013-06-21,PRO
61704114,14032965,2013-09-20,PRO
61704117,14034330,2013-09-23,PRO
61704120,13865695,2013-04-18,PRO
61704120,PCT/US13/37167,2013-04-18,PRO
61704122,13652415,2012-10-15,PRO
61704123,PCT/US13/57478,2013-08-30,PRO
61704123,13841238,2013-03-15,PRO
61704126,14034162,2013-09-23,PRO
61704127,PCT/US13/29662,2013-03-07,PRO
61704127,13791096,2013-03-08,PRO
61704129,14017777,2013-09-04,PRO
61704130,14032831,2013-09-20,PRO
61704131,14030746,2013-09-18,PRO
61704132,14033028,2013-09-20,PRO
61704132,14033214,2013-09-20,PRO
61704134,14030484,2013-09-18,PRO
61704134,PCT/US13/60371,2013-09-18,PRO
61704135,13828869,2013-03-14,PRO
61704139,14032891,2013-09-20,PRO
61704139,14033795,2013-09-23,PRO
61704139,PCT/US13/61194,2013-09-23,PRO
61704141,13968753,2013-08-16,PRO
61704143,14032363,2013-09-20,PRO
61704148,14031661,2013-09-19,PRO
61704150,13865610,2013-04-18,PRO
61704153,14033257,2013-09-20,PRO
61704158,PCT/US13/61193,2013-09-23,PRO
61704158,14032608,2013-09-20,PRO
61704162,13766497,2013-02-13,PRO
61704163,13784247,2013-03-04,PRO
61704165,14032360,2013-09-20,PRO
61704169,14032553,2013-09-20,PRO
61704169,PCT/US13/60857,2013-09-20,PRO
61704173,PCT/US13/57918,2013-09-04,PRO
61704173,14163097,2014-01-24,PRO
61704173,13633703,2012-10-02,PRO
61704175,PCT/US13/60968,2013-09-20,PRO
61704175,14032445,2013-09-20,PRO
61704178,PCT/US13/60875,2013-09-20,PRO
61704178,14032518,2013-09-20,PRO
61704179,14031723,2013-09-19,PRO
61704179,PCT/US13/60631,2013-09-19,PRO
61704184,PCT/US13/60948,2013-09-20,PRO
61704184,14033248,2013-09-20,PRO
61704186,14032898,2013-09-20,PRO
61704187,14030966,2013-09-18,PRO
61704190,13840323,2013-03-15,PRO
61704194,PCT/US13/61005,2013-09-20,PRO
61704194,14247009,2014-04-07,PRO
61704194,14033280,2013-09-20,PRO
61704195,13856611,2013-04-04,PRO
61704196,14034134,2013-09-23,PRO
61704198,14034354,2013-09-23,PRO
61704202,PCT/US13/58417,2013-09-06,PRO
61704202,13722179,2012-12-20,PRO
61704203,13792347,2013-03-11,PRO
61704205,14032929,2013-09-20,PRO
61704205,PCT/US13/60955,2013-09-20,PRO
61704211,14033057,2013-09-20,PRO
61704212,PCT/US13/60812,2013-09-20,PRO
61704212,13787327,2013-03-06,PRO
61704214,13964688,2013-08-12,PRO
61704214,PCT/US13/54983,2013-08-14,PRO
61704214,PCT/US13/54980,2013-08-14,PRO
61704214,13964599,2013-08-12,PRO
61704221,14032024,2013-09-19,PRO
61704222,14030764,2013-09-18,PRO
61704223,13750414,2013-01-25,PRO
61704224,13850902,2013-03-26,PRO
61704227,PCT/US13/60851,2013-09-20,PRO
61704227,14032552,2013-09-20,PRO
61704232,14033272,2013-09-20,PRO
61704233,14028754,2013-09-17,PRO
61704234,PCT/US13/55663,2013-08-20,PRO
61704234,13964878,2013-08-12,PRO
61704238,13907370,2013-05-31,PRO
61704241,PCT/US13/57599,2013-08-30,PRO
61704241,13799490,2013-03-13,PRO
61704242,PCT/US13/60974,2013-09-20,PRO
61704242,13839646,2013-03-15,PRO
61704244,PCT/US13/60524,2013-09-19,PRO
61704244,14030819,2013-09-18,PRO
61704247,13974912,2013-08-23,PRO
61704250,13873428,2013-04-30,PRO
61704251,14030819,2013-09-18,PRO
61704251,PCT/US13/60524,2013-09-19,PRO
61704253,13961604,2013-08-07,PRO
61704254,13838694,2013-03-15,PRO
61704254,PCT/US13/33941,2013-03-26,PRO
61704254,14037106,2013-09-25,PRO
61704257,13799840,2013-03-13,PRO
61704257,PCT/US13/58778,2013-09-09,PRO
61704258,13973518,2013-08-22,PRO
61704260,13797061,2013-03-12,PRO
61704260,14328977,2014-07-11,PRO
61704263,13791498,2013-03-08,PRO
61704265,PCT/US13/54291,2013-08-09,PRO
61704265,13791503,2013-03-08,PRO
61704265,13791538,2013-03-08,PRO
61704265,13791424,2013-03-08,PRO
61704265,PCT/US13/54314,2013-08-09,PRO
61704265,PCT/US13/54288,2013-08-09,PRO
61704267,13974899,2013-08-23,PRO
61704268,PCT/US13/54627,2013-08-13,PRO
61704268,13965345,2013-08-13,PRO
61704269,14034402,2013-09-23,PRO
61704270,14033070,2013-09-20,PRO
61704271,14026056,2013-09-13,PRO
61704275,PCT/US13/60989,2013-09-20,PRO
61704275,14033890,2013-09-23,PRO
61704278,13891013,2013-05-09,PRO
61704279,14032045,2013-09-19,PRO
61704280,PCT/US13/61136,2013-09-23,PRO
61704280,14033712,2013-09-23,PRO
61704281,13840540,2013-03-15,PRO
61704282,14034269,2013-09-23,PRO
61704283,14028003,2013-09-16,PRO
61704284,13931593,2013-06-28,PRO
61704285,PCT/US13/61025,2013-09-20,PRO
61704285,14033273,2013-09-20,PRO
61704287,PCT/US13/42928,2013-05-28,PRO
61704287,13842392,2013-03-15,PRO
61704288,PCT/US13/21174,2013-01-11,PRO
61704288,13737689,2013-01-09,PRO
61704289,13955549,2013-07-31,PRO
61704290,13964441,2013-08-12,PRO
61704292,13797312,2013-03-12,PRO
61704294,13802070,2013-03-13,PRO
61704296,13692531,2012-12-03,PRO
61704297,14031796,2013-09-19,PRO
61704298,13761968,2013-02-07,PRO
61704299,PCT/US13/60062,2013-09-17,PRO
61704299,14021054,2013-09-09,PRO
61704300,14032328,2013-09-20,PRO
61704300,PCT/US13/60858,2013-09-20,PRO
61704302,14030676,2013-09-18,PRO
61704302,PCT/US13/60409,2013-09-18,PRO
61704306,13712652,2012-12-12,PRO
61704306,PCT/US12/69590,2012-12-13,PRO
61704307,14032857,2013-09-20,PRO
61704309,13797488,2013-03-12,PRO
61704310,14019187,2013-09-05,PRO
61704310,PCT/US13/60045,2013-09-17,PRO
61704311,14029409,2013-09-17,PRO
61704311,PCT/US13/60465,2013-09-18,PRO
61704313,13843393,2013-03-15,PRO
61704313,PCT/US13/60980,2013-09-20,PRO
61704315,14031354,2013-09-19,PRO
61704318,14033799,2013-09-23,PRO
61704322,14494940,2014-09-24,PRO
61704322,14030840,2013-09-18,PRO
61704322,PCT/US13/60702,2013-09-19,PRO
