application_number,parent_application_number,parent_filing_date,continuation_type
12293790,60743666,2006-03-22,PRO
12293790,PCT/US07/07142,2007-03-22,NST
12293791,PCT/KR07/01360,2007-03-20,NST
12293792,PCT/EP2007/002424,2007-03-19,NST
12293793,PCT/US2007/007142,2007-03-22,NST
12293794,PCT/KR06/02351,2006-06-20,NST
12293795,PCT/JP2007/055251,2007-03-15,NST
12293796,PCT/US07/12805,2007-05-31,NST
12293797,PCT/GB2007/000917,2007-03-15,NST
12293798,PCT/AU07/00338,2007-03-20,NST
12293799,PCT/GB07/01017,2007-03-20,NST
12293800,PCT/JP2007/055211,2007-03-15,NST
12293801,PCT/SG2006/000305,2006-10-17,NST
12293802,PCT/EP07/52737,2007-03-22,NST
12293803,PCT/KR07/01399,2007-03-22,NST
12293804,PCT/IT07/00208,2007-03-21,NST
12293805,PCT/KR07/01335,2007-03-19,NST
12293806,PCT/KR07/01412,2007-03-22,NST
12293807,PCT/KR2007/001386,2007-03-21,NST
12293808,PCT/DE2007/001476,2007-08-21,NST
12293809,PCT/JP2006/321453,2006-10-20,NST
12293810,PCT/IB2007/050996,2007-03-21,NST
12293811,PCT/IB07/50998,2007-03-21,NST
12293812,PCT/IB2007/051041,2007-03-26,NST
12293813,PCT/IB2007/051035,2007-03-23,NST
12293814,PCT/IB07/51022,2007-03-23,NST
12293815,PCT/IB2007/051044,2007-03-26,NST
12293816,PCT/IB07/51073,2007-03-27,NST
12293817,PCT/IB2007/051065,2007-03-27,NST
12293818,PCT/DE2007/000537,2007-03-21,NST
12293819,PCT/KR2007/001157,2007-03-09,NST
12293820,PCT/IB2006/004311,2006-11-17,NST
12293821,PCT/IT06/00282,2006-04-24,NST
12293822,PCT/JP2007/055441,2007-03-16,NST
12293823,PCT/SG06/00079,2006-03-31,NST
12293824,PCT/IB07/50959,2007-03-19,NST
12293825,PCT/EP2007/002462,2007-03-20,NST
12293826,60785470,2006-03-24,PRO
12293826,PCT/US07/07237,2007-03-23,NST
12293827,PCT/JP2007/000304,2007-03-27,NST
12293828,PCT/JP2006/305734,2006-03-22,NST
12293829,PCT/DE2007/000502,2007-03-16,NST
12293830,PCT/JP2007/055744,2007-03-20,NST
12293831,PCT/IB07/02480,2007-08-29,NST
12293832,PCT/AT07/00150,2007-03-30,NST
12293833,PCT/EP07/52377,2007-03-14,NST
12293834,PCT/EP07/02586,2007-03-23,NST
12293835,PCT/IB2007/050884,2007-03-15,NST
12293836,PCT/FR07/00532,2007-03-28,NST
12293837,PCT/HU2007/000028,2007-03-22,NST
12293838,PCT/US2007/064739,2007-03-22,NST
12293839,PCT/JP2007/057022,2007-03-23,NST
12293840,PCT/US2006/014053,2006-04-13,NST
12293841,60743715,2006-03-23,PRO
12293841,PCT/US07/64809,2007-03-23,NST
12293842,60743976,2006-03-30,PRO
12293842,PCT/US07/63532,2007-03-08,NST
12293843,PCT/US2007/007102,2007-03-22,NST
12293844,60787844,2006-03-31,PRO
12293844,PCT/US07/63889,2007-03-13,NST
12293845,PCT/IB2007/050877,2007-03-14,NST
12293846,PCT/JP2007/055727,2007-03-20,NST
12293847,PCT/AU07/00361,2007-03-20,NST
12293848,PCT/AU07/00330,2007-03-20,NST
12293849,PCT/JP2007/053540,2007-02-26,NST
12293850,PCT/EP2007/062136,2007-11-09,NST
12293851,60788246,2006-03-31,PRO
12293851,PCT/US07/63886,2007-03-16,NST
12293852,PCT/EP07/02512,2007-03-21,NST
12293853,PCT/EP07/52484,2007-03-16,NST
12293854,PCT/IB07/00804,2007-03-29,NST
12293855,PCT/JP2007/057357,2007-03-27,NST
12293856,PCT/IB07/00636,2007-03-14,NST
12293857,PCT/IN07/00138,2007-03-30,NST
12293858,PCT/EP07/52459,2007-03-15,NST
12293859,PCT/JP2007/055528,2007-03-19,NST
12293860,PCT/US2007/007020,2007-03-20,NST
12293861,PCT/EP07/51325,2007-02-12,NST
12293862,PCT/JP2007/055247,2007-03-15,NST
12293863,PCT/IB07/00694,2007-03-21,NST
12293864,PCT/JP2006/324555,2006-12-08,NST
12293865,PCT/US2007/006981,2007-03-21,NST
12293866,PCT/US2007/064457,2007-03-20,NST
12293867,PCT/FR07/50911,2007-03-12,NST
12293868,PCT/GB07/01314,2007-04-05,NST
12293869,PCT/IN07/00106,2007-03-15,NST
12293870,PCT/EP2006/010587,2006-11-04,NST
12293871,PCT/EP07/01994,2007-03-08,NST
12293872,PCT/GB2007/000490,2007-02-13,NST
12293873,PCT/EP2006/002802,2006-03-28,NST
12293874,PCT/JP2007/055465,2007-03-19,NST
12293875,PCT/JP2007/000278,2007-03-22,NST
12293876,PCT/JP2007/056516,2007-03-20,NST
12293877,60780563,2006-03-09,PRO
12293877,PCT/US07/63582,2007-03-08,NST
12293878,PCT/SE07/50164,2007-03-19,NST
12293879,PCT/EP2007/050861,2007-01-30,NST
12293880,PCT/EP2007/052375,2007-03-14,NST
12293881,PCT/JP2006/321386,2006-10-26,NST
12293882,PCT/JP2007/054054,2007-03-02,NST
12293883,PCT/EP2007/052651,2007-03-20,NST
12293884,PCT/JP2007/060019,2007-05-16,NST
12293885,PCT/US2007/007385,2007-03-23,NST
12293886,PCT/EP07/52521,2007-03-16,NST
12293887,PCT/JP2007/055060,2007-03-14,NST
12293888,PCT/US06/11066,2006-03-24,NST
12293889,PCT/JP2007/055156,2007-03-08,NST
12293890,PCT/US2006/047840,2006-12-13,NST
12293891,PCT/EP07/52374,2007-03-14,NST
12293892,PCT/GB07/00927,2007-03-16,NST
12293893,PCT/SE2007/050163,2007-03-16,NST
12293894,PCT/GB07/00986,2007-03-21,NST
12293895,PCT/JP2007/053037,2007-02-20,NST
12293896,PCT/GB2007/000859,2007-03-12,NST
12293897,PCT/GB07/01003,2007-03-21,NST
12293898,PCT/FR07/00536,2007-03-29,NST
12293899,PCT/KR2006/003968,2006-10-02,NST
12293900,PCT/EP2007/002239,2007-03-14,NST
12293901,PCT/IT06/00220,2006-04-03,NST
12293902,PCT/JP07/55822,2007-03-22,NST
12293903,PCT/GB07/00884,2007-03-14,NST
12293904,PCT/EP07/52036,2007-03-05,NST
12293905,PCT/EP2007/003115,2007-04-05,NST
12293906,PCT/EP2007/052490,2007-03-16,NST
12293907,PCT/JP07/55983,2007-03-23,NST
12293908,PCT/FR07/50971,2007-03-20,NST
12293909,60786314,2006-03-27,PRO
12293909,PCT/US06/42555,2006-10-31,NST
12293910,PCT/JP2007/055796,2007-03-22,NST
12293911,PCT/JP2006/325480,2006-12-21,NST
12293912,PCT/JP2007/053326,2007-02-22,NST
12293913,60785310,2006-03-23,PRO
12293913,PCT/US07/07331,2007-03-23,NST
12293914,PCT/EP07/50221,2007-01-10,NST
12293915,PCT/US2007/007352,2007-03-23,NST
12293916,PCT/JP2008/052732,2008-02-19,NST
12293917,PCT/JP07/55821,2007-03-22,NST
12293918,PCT/JP2007/056044,2007-03-23,NST
12293919,PCT/AU2007/000346,2007-03-21,NST
12293920,PCT/JP2006/309665,2006-05-15,NST
12293921,PCT/JP2007/055609,2007-03-20,NST
12293922,PCT/EP07/52485,2007-03-16,NST
12293923,PCT/CA2007/000455,2007-03-22,NST
12293924,PCT/JP2007/055537,2007-03-19,NST
12293925,PCT/EP2007/002569,2007-03-23,NST
12293926,60784231,2006-03-21,PRO
12293926,60848201,2006-09-29,PRO
12293926,PCT/US07/64558,2007-03-21,NST
12293927,PCT/JP2007/055873,2007-03-22,NST
12293928,PCT/DE07/00460,2007-03-14,NST
12293929,PCT/GB2007/001028,2007-03-20,NST
12293930,PCT/JP2007/056210,2007-03-26,NST
12293931,PCT/EP06/02654,2006-03-23,NST
12293932,60784981,2006-03-23,PRO
12293932,60786332,2006-03-27,PRO
12293932,PCT/US07/07364,2007-03-23,NST
12293933,PCT/EP2007/052401,2007-03-14,NST
12293934,PCT/JP07/54505,2007-03-08,NST
12293935,PCT/EP2007/050787,2007-01-26,NST
12293936,PCT/JP2007/055112,2007-03-14,NST
12293937,PCT/JP2007/056754,2007-03-22,NST
12293938,PCT/JP2007/056850,2007-03-29,NST
12293939,PCT/EP2007/052681,2007-03-21,NST
12293940,PCT/FR2007/000485,2007-03-22,NST
12293941,PCT/EP07/52166,2007-03-08,NST
12293942,PCT/EP2007/052694,2007-03-21,NST
12293943,PCT/JP2007/055433,2007-03-16,NST
12293944,PCT/US2007/007305,2007-03-23,NST
12293945,PCT/EP2007/052660,2007-03-20,NST
12293946,PCT/JP2007/056050,2007-03-23,NST
12293947,PCT/IB07/00761,2007-03-19,NST
12293948,PCT/FI07/00017,2007-01-18,NST
12293949,PCT/JP2007/055406,2007-03-16,NST
12293950,PCT/EP2007/051332,2007-02-12,NST
12293951,PCT/EP07/52587,2007-03-19,NST
12293952,PCT/IB07/00706,2007-03-21,NST
12293953,PCT/JP2007/055859,2007-03-22,NST
12293954,PCT/JP2007/073107,2007-11-29,NST
12293955,PCT/FR2007/050997,2007-03-23,NST
12293956,PCT/IT07/00243,2007-03-30,NST
12293957,PCT/CA2007/000471,2007-03-22,NST
12293958,PCT/EP07/01685,2007-02-27,NST
12293959,PCT/KR2007/001307,2007-03-16,NST
12293960,PCT/KR07/01403,2007-03-22,NST
12293961,PCT/EP07/51961,2007-03-01,NST
12293962,PCT/JP2007/068122,2007-09-19,NST
12293963,PCT/EP07/52426,2007-03-15,NST
12293964,PCT/JP07/55807,2007-03-22,NST
12293965,PCT/KR2006/001127,2006-03-28,NST
12293966,PCT/IB07/00731,2007-03-23,NST
12293967,PCT/KR07/04631,2007-09-21,NST
12293968,PCT/EP07/51330,2007-02-12,NST
12293969,PCT/NL2007/000084,2007-03-23,NST
12293970,PCT/US2007/007225,2007-03-22,NST
12293971,PCT/EP07/02663,2007-03-26,NST
12293972,PCT/IB07/01998,2007-03-23,NST
12293973,PCT/KR2007/000910,2007-02-21,NST
12293974,PCT/JP07/56122,2007-03-16,NST
12293975,PCT/GB2007/000980,2007-03-21,NST
12293976,60783398,2006-03-20,PRO
12293976,PCT/US07/06854,2007-03-20,NST
12293977,PCT/KR07/01404,2007-03-22,NST
12293978,PCT/SE2007/050178,2007-03-20,NST
12293979,PCT/IB2007/000718,2007-03-23,NST
12293980,PCT/US2007/064596,2007-03-22,NST
12293981,PCT/EP07/02383,2007-03-17,NST
12293982,PCT/US2007/064853,2007-03-23,NST
12293983,PCT/EP2007/052716,2007-03-21,NST
12293984,60787768,2006-03-31,PRO
12293984,PCT/US07/08288,2007-04-02,NST
12293985,PCT/EP2007/053041,2007-03-29,NST
12293986,PCT/JP2007/057623,2007-03-29,NST
12293987,PCT/JP2007/055922,2007-03-22,NST
12293988,PCT/JP2007/051382,2007-01-29,NST
12293989,60784901,2006-03-23,PRO
12293989,PCT/US07/64850,2007-03-23,NST
12293990,PCT/JP2007/055487,2007-03-19,NST
12293991,PCT/JP2007/055888,2007-03-22,NST
12293992,PCT/JP2007/056660,2007-03-28,NST
12293993,60784443,2006-03-22,PRO
12293993,PCT/US07/07135,2007-03-22,NST
12293994,PCT/JP2007/000288,2007-03-23,NST
12293995,PCT/EP2007/051241,2007-02-09,NST
12293996,60719369,2005-09-22,PRO
12293996,11389673,2006-03-24,CIP
12293996,PCT/US2007/004773,2007-02-23,NST
12293997,PCT/JP2007/056066,2007-03-23,NST
12293998,60821770,2006-08-08,PRO
12293998,PCT/US07/17531,2007-08-07,NST
12293999,PCT/US2007/007216,2007-03-22,NST
12294000,PCT/AU2007/000367,2007-03-23,NST
12294001,PCT/IB07/50977,2007-03-20,NST
12294002,PCT/JP2007/055933,2007-03-15,NST
12294003,60784661,2006-03-22,PRO
12294003,PCT/US07/07126,2007-03-22,NST
12294004,PCT/CA07/00449,2007-03-21,NST
12294005,PCT/JP2007/055249,2007-03-15,NST
12294006,PCT/KR07/02481,2007-05-22,NST
12294007,PCT/JP2007/057611,2007-03-29,NST
12294008,PCT/EP06/61017,2006-09-23,NST
12294009,PCT/GB2007/001076,2007-03-22,NST
12294010,PCT/IB2007/050976,2007-03-20,NST
12294011,PCT/JP2007/056008,2007-03-23,NST
12294012,PCT/CA2007/000546,2007-04-04,NST
12294013,PCT/JP2007/055865,2007-03-22,NST
12294014,PCT/JP2007/056701,2007-03-28,NST
12294015,PCT/JP2007/055085,2007-03-14,NST
12294016,PCT/IL2007/000385,2007-03-25,NST
12294017,PCT/IB06/02033,2006-03-21,NST
12294018,60787058,2006-03-28,PRO
12294018,PCT/US07/64958,2007-03-26,NST
12294019,PCT/DE2006/000505,2006-03-22,NST
12294020,PCT/IB2007/050995,2007-03-21,NST
12294021,PCT/EP07/02411,2007-03-19,NST
12294022,PCT/EP07/02553,2007-03-22,NST
12294023,60784734,2006-03-21,PRO
12294023,PCT/US07/07083,2007-03-21,NST
12294024,PCT/AU07/00352,2007-03-21,NST
12294025,PCT/GB2007/001014,2007-03-21,NST
12294026,PCT/IT06/00179,2006-03-22,NST
12294027,PCT/IB07/51049,2007-03-26,NST
12294028,60784531,2006-03-21,PRO
12294028,PCT/US07/64526,2007-03-21,NST
12294029,60785035,2006-03-22,PRO
12294029,60785034,2006-03-22,PRO
12294029,60785182,2006-03-22,PRO
12294029,60785185,2006-03-22,PRO
12294029,60785007,2006-03-22,PRO
12294029,60785328,2006-03-22,PRO
12294029,60785335,2006-03-22,PRO
12294029,60785338,2006-03-22,PRO
12294029,60785154,2006-03-22,PRO
12294029,60785235,2006-03-22,PRO
12294029,PCT/US07/07228,2007-03-22,NST
12294030,PCT/EP2007/052572,2007-03-19,NST
12294031,PCT/GB07/00984,2007-03-20,NST
12294032,PCT/JP2007/056056,2007-03-23,NST
12294033,PCT/EP2007/052574,2007-03-19,NST
12294034,PCT/US07/07259,2007-03-22,NST
12294035,PCT/AU2007/000339,2007-03-20,NST
12294036,PCT/JP2007/055624,2007-03-20,NST
12294037,60785877,2006-03-24,PRO
12294037,PCT/US07/64893,2007-03-26,NST
12294038,PCT/NZ07/00058,2007-03-23,NST
12294039,PCT/NZ2007/000059,2007-03-23,NST
12294040,PCT/EP2006/060891,2006-03-20,NST
12294041,PCT/KR06/02576,2006-06-30,NST
12294042,PCT/KR07/01350,2007-03-20,NST
12294043,PCT/NO2007/000110,2007-03-21,NST
12294044,PCT/NO07/00117,2007-03-28,NST
12294045,PCT/IT2008/000122,2008-02-22,NST
12294046,PCT/EP07/03078,2007-04-03,NST
12294047,PCT/EP07/02643,2007-03-26,NST
12294048,PCT/KR06/01936,2006-05-23,NST
12294049,PCT/JP2007/056860,2007-03-29,NST
12294050,PCT/CA2007/000492,2007-03-27,NST
12294051,PCT/JP2007/056742,2007-03-22,NST
12294052,PCT/JP2007/056511,2007-03-20,NST
12294053,PCT/JP2007/056491,2007-03-27,NST
12294054,PCT/JP2007/056273,2007-03-26,NST
12294055,PCT/JP2007/055984,2007-03-23,NST
12294056,PCT/CA07/00019,2007-01-04,NST
12294057,PCT/GB07/01124,2007-03-27,NST
12294058,PCT/JP2007/051983,2007-02-06,NST
12294059,PCT/US07/64818,2007-03-23,NST
12294060,PCT/JP2007/000385,2007-04-11,NST
12294061,PCT/JP07/00343,2007-03-30,NST
12294062,PCT/CN2007/002279,2007-07-27,NST
12294063,PCT/DE2006/000553,2006-03-23,NST
12294064,PCT/AT07/00144,2007-03-26,NST
12294065,PCT/JP2007/055181,2007-03-15,NST
12294066,PCT/EP07/51706,2007-02-22,NST
12294067,PCT/JP2007/000283,2007-03-23,NST
12294068,PCT/JP2007/057512,2007-03-28,NST
12294069,PCT/IB07/00824,2007-03-22,NST
12294070,PCT/JP2007/055982,2007-03-23,NST
12294071,PCT/KR06/02290,2006-06-15,NST
12294072,PCT/IB07/01254,2007-05-15,NST
12294073,PCT/JP2006/323961,2006-11-30,NST
12294074,PCT/EP2007/002312,2007-03-16,NST
12294075,PCT/JP2007/057863,2007-04-10,NST
12294076,PCT/JP2006/305978,2006-03-24,NST
12294077,PCT/JP2007/060209,2007-05-18,NST
12294078,PCT/GB2007/001040,2007-03-22,NST
12294079,PCT/IB07/01256,2007-05-15,NST
12294080,PCT/US2007/064718,2007-03-22,NST
12294081,60785587,2006-03-23,PRO
12294081,PCT/US07/07247,2007-03-23,NST
12294082,PCT/CA07/00438,2007-03-16,NST
12294083,PCT/JP2007/055803,2007-03-22,NST
12294084,PCT/GB07/01060,2007-03-26,NST
12294085,PCT/GB2007/001062,2007-03-26,NST
12294086,60784980,2006-03-23,PRO
12294086,60784979,2006-03-23,PRO
12294086,60785231,2006-03-23,PRO
12294086,PCT/US07/07107,2007-03-22,NST
12294087,PCT/CA2007/000481,2007-03-23,NST
12294088,PCT/GB2007/001022,2007-03-22,NST
12294089,PCT/SE2007/000242,2007-03-14,NST
12294090,PCT/FR2007/000297,2007-02-19,NST
12294091,PCT/JP07/53685,2007-02-27,NST
12294092,PCT/JP2007/056859,2007-03-29,NST
12294093,PCT/FR2007/000484,2007-03-22,NST
12294094,60800252,2006-05-12,PRO
12294094,PCT/US07/11066,2007-05-08,NST
12294095,PCT/JP2007/055893,2007-03-22,NST
12294096,60743806,2006-03-27,PRO
12294096,PCT/US07/64900,2007-03-26,NST
12294097,PCT/JP2007/053199,2007-02-21,NST
12294098,PCT/EP2007/001996,2007-03-08,NST
12294099,PCT/EP2007/053124,2007-03-30,NST
12294100,PCT/JP2007/056102,2007-03-23,NST
12294101,PCT/FI07/50162,2007-03-26,NST
12294102,PCT/CA07/00436,2007-03-16,NST
12294103,PCT/JP2007/056180,2007-03-26,NST
12294104,PCT/KR2007/003761,2007-08-04,NST
12294105,PCT/JP2007/057490,2007-04-03,NST
12294106,PCT/IB06/02134,2006-08-04,NST
12294107,PCT/EP2007/053256,2007-04-03,NST
12294108,PCT/RU2006/000143,2006-03-24,NST
12294109,PCT/US06/10896,2006-03-23,NST
12294110,PCT/JP2007/053860,2007-02-22,NST
12294111,PCT/EP07/52867,2007-03-26,NST
12294112,PCT/EP07/52890,2007-03-26,NST
12294113,PCT/JP2007/055798,2007-03-22,NST
12294114,PCT/SG06/00077,2006-03-30,NST
12294115,60785438,2006-03-24,PRO
12294115,PCT/US07/07270,2007-03-23,NST
12294116,PCT/US06/21543,2006-06-02,NST
12294117,PCT/EP2007/053750,2007-04-18,NST
12294118,PCT/JP2007/056867,2007-03-29,NST
12294119,PCT/JP2007/000414,2007-04-16,NST
12294120,PCT/US07/07660,2007-03-27,NST
12294121,PCT/DE07/00450,2007-03-13,NST
12294122,PCT/GB07/01190,2007-03-30,NST
12294123,PCT/JP2007/055856,2007-03-22,NST
12294124,PCT/JP2006/309555,2006-05-12,NST
12294125,PCT/FI07/50161,2007-03-23,NST
12294126,PCT/DK07/00146,2007-03-23,NST
12294127,PCT/JP2008/000336,2008-02-26,NST
12294128,PCT/GB2007/001184,2007-03-30,NST
12294129,PCT/EP2007/052818,2007-03-23,NST
12294131,PCT/IB06/50941,2006-03-28,NST
12294132,PCT/AU07/00371,2007-03-23,NST
12294133,PCT/JP2007/056606,2007-03-28,NST
12294134,PCT/EP2007/051605,2007-02-20,NST
12294135,PCT/JP2007/056690,2007-03-28,NST
12294136,PCT/CA07/00461,2007-03-23,NST
12294137,60791862,2006-04-13,PRO
12294137,PCT/US07/65946,2007-04-04,NST
12294138,PCT/JP2007/056758,2007-03-22,NST
12294139,PCT/US06/38191,2006-09-28,NST
12294140,PCT/JP2007/056092,2007-03-23,NST
12294141,60789400,2006-04-05,PRO
12294141,PCT/US07/66010,2007-04-05,NST
12294142,PCT/JP2007/055820,2007-03-22,NST
12294143,PCT/JP2007/055958,2007-03-23,NST
12294144,PCT/IB2007/051026,2007-03-23,NST
12294145,PCT/JP2007/055943,2007-03-23,NST
12294146,PCT/JP2006/325484,2006-12-21,NST
12294147,PCT/AT2007/000127,2007-03-15,NST
12294148,60851948,2006-10-16,PRO
12294148,PCT/US07/81369,2007-10-15,NST
12294149,PCT/JP2007/056196,2007-03-26,NST
12294150,PCT/JP2007/055811,2007-03-22,NST
12294151,PCT/GB07/50138,2007-03-21,NST
12294152,PCT/GB07/01058,2007-03-23,NST
12294153,PCT/JP2007/056236,2007-03-26,NST
12294154,PCT/CZ2006/000022,2006-04-21,NST
12294155,60784990,2006-03-23,PRO
12294155,PCT/IB07/01319,2007-05-23,NST
12294156,PCT/JP2007/056253,2007-03-26,NST
12294157,PCT/JP2007/054535,2007-03-08,NST
12294158,PCT/EP2007/051798,2007-02-26,NST
12294159,PCT/US07/69685,2007-05-24,NST
12294160,PCT/NZ2007/000064,2007-03-28,NST
12294161,PCT/JP2007/054537,2007-03-08,NST
12294162,PCT/GB07/01608,2007-05-03,NST
12294163,PCT/IB2007/051002,2007-03-22,NST
12294164,PCT/JP2007/055847,2007-03-22,NST
12294165,60788659,2006-04-03,PRO
12294165,60874856,2006-12-14,PRO
12294165,PCT/US07/65774,2007-04-02,NST
12294166,PCT/JP2007/055058,2007-03-14,NST
12294167,PCT/JP2007/057180,2007-03-30,NST
12294168,PCT/CH2007/000154,2007-03-19,NST
12294169,PCT/AU2007/000362,2007-03-23,NST
12294170,PCT/JP2007/056057,2007-03-23,NST
12294171,PCT/JP2007/056536,2007-03-20,NST
12294172,PCT/JP2007/053172,2007-02-21,NST
12294173,PCT/NL2007/050125,2007-03-23,NST
12294174,PCT/IB07/00717,2007-03-23,NST
12294175,PCT/EP2007/053129,2007-03-30,NST
12294176,PCT/JP2007/056059,2007-03-23,NST
12294177,PCT/JP2007/056025,2007-03-23,NST
12294178,PCT/EP2007/052774,2007-03-22,NST
12294179,PCT/EP2007/052644,2007-03-20,NST
12294180,PCT/EP2007/001732,2007-02-28,NST
12294181,PCT/EP07/02860,2007-03-26,NST
12294182,PCT/US2007/008209,2007-03-30,NST
12294183,PCT/JP2007/056300,2007-03-27,NST
12294184,PCT/JP2007/056908,2007-03-29,NST
12294185,PCT/JP2007/056334,2007-03-27,NST
12294186,60785607,2006-03-23,PRO
12294186,PCT/US07/06428,2007-03-14,NST
12294187,PCT/IB2007/051012,2007-03-22,NST
12294188,PCT/JP2007/055505,2007-03-19,NST
12294189,PCT/IB07/00791,2007-03-22,NST
12294190,PCT/JP2006/306026,2006-03-24,NST
12294191,PCT/KR07/01191,2007-03-12,NST
12294192,PCT/GB07/01367,2007-04-13,NST
12294193,PCT/PL2006/000090,2006-12-13,NST
12294194,PCT/JP2007/055908,2007-03-22,NST
12294195,60785532,2006-03-24,PRO
12294195,60852021,2006-10-16,PRO
12294195,PCT/US07/07448,2007-03-26,NST
12294196,PCT/JP2006/310462,2006-05-25,NST
12294197,PCT/CN2006/002552,2006-09-28,NST
12294198,PCT/JP2007/056520,2007-03-20,NST
12294199,PCT/ES2007/070051,2007-03-14,NST
12294200,PCT/SE2006/050042,2006-03-23,NST
12294201,60785868,2006-03-24,PRO
12294201,PCT/US07/64836,2007-03-23,NST
12294202,PCT/AT07/00104,2007-03-01,NST
12294203,PCT/EP2007/002221,2007-03-14,NST
12294204,PCT/GB2007/001066,2007-03-23,NST
12294205,PCT/SG07/00080,2007-03-23,NST
12294206,PCT/FI07/50163,2007-03-26,NST
12294207,PCT/SE2007/000292,2007-03-23,NST
12294208,PCT/US07/65916,2007-04-04,NST
12294209,60788878,2006-04-03,PRO
12294209,PCT/US07/07913,2007-03-30,NST
12294210,60785901,2006-03-24,PRO
12294210,PCT/US07/07320,2007-03-23,NST
12294211,PCT/IB2007/050997,2007-03-23,NST
12294212,PCT/JP2007/051381,2007-01-29,NST
12294213,60786691,2006-03-29,PRO
12294213,PCT/US07/07620,2007-03-28,NST
12294214,PCT/EP2006/002716,2006-03-24,NST
12294215,PCT/CA07/00469,2007-03-23,NST
12294216,PCT/JP2007/057322,2007-03-26,NST
12294217,PCT/JP2007/050900,2007-01-22,NST
12294218,PCT/JP2007/055229,2007-03-15,NST
12294219,PCT/EP2006/061037,2006-03-24,NST
12294220,PCT/JP2007/056206,2007-03-26,NST
12294221,PCT/IB07/50993,2007-03-21,NST
12294222,PCT/EP07/02406,2007-03-19,NST
12294223,PCT/IB2007/050999,2007-03-21,NST
12294224,PCT/JP2007/050909,2007-01-22,NST
12294225,60785661,2006-03-23,PRO
12294225,PCT/US07/64855,2007-03-23,NST
12294226,PCT/EP06/11241,2006-11-23,NST
12294227,60785913,2006-03-24,PRO
12294227,PCT/US07/64947,2007-03-26,NST
12294228,PCT/KR2008/004453,2008-07-31,NST
12294229,PCT/IN2007/000615,2007-12-31,NST
12294230,PCT/KR2007/001418,2007-03-23,NST
12294231,PCT/EP07/00961,2007-02-05,NST
12294232,PCT/GB07/01070,2007-03-22,NST
12294233,60785545,2006-03-23,PRO
12294233,PCT/US07/64858,2007-03-23,NST
12294234,PCT/HU2006/000074,2006-09-12,NST
12294235,PCT/US07/07376,2007-03-23,NST
12294236,PCT/EP07/52811,2007-03-23,NST
12294237,60785539,2006-03-23,PRO
12294237,PCT/US07/64857,2007-03-23,NST
12294238,PCT/KR2007/001570,2007-03-30,NST
12294239,PCT/KR2007/001566,2007-03-30,NST
12294240,PCT/IB2007/001215,2007-03-13,NST
12294241,PCT/IL07/00435,2007-04-10,NST
12294242,PCT/FR07/00388,2007-03-05,NST
12294243,PCT/JP2007/054713,2007-03-09,NST
12294244,PCT/US06/11096,2006-03-24,NST
12294245,PCT/FR2007/050916,2007-03-12,NST
12294246,PCT/EP07/52140,2007-03-07,NST
12294247,PCT/IB07/51098,2007-03-28,NST
12294248,PCT/EP2007/052502,2007-03-16,NST
12294249,60790180,2006-04-07,PRO
12294249,PCT/US07/65861,2007-04-03,NST
12294250,PCT/IT2007/000215,2007-03-23,NST
12294251,PCT/GB07/00694,2007-02-28,NST
12294252,PCT/JP2007/056064,2007-03-23,NST
12294253,PCT/EP2007/053131,2007-03-30,NST
12294254,PCT/GB07/00674,2006-03-28,NST
12294255,PCT/IB07/51024,2007-03-23,NST
12294256,60785509,2006-03-24,PRO
12294256,PCT/US07/07537,2007-03-26,NST
12294257,PCT/IB07/51083,2007-03-28,NST
12294258,PCT/IB07/51105,2007-03-29,NST
12294259,PCT/KR08/00122,2008-01-09,NST
12294260,PCT/EP07/02613,2007-03-23,NST
12294261,PCT/IB07/51092,2007-03-28,NST
12294262,PCT/AT2007/000132,2007-03-16,NST
12294263,PCT/NO2006/000448,2006-12-01,NST
12294264,PCT/GB2007/000775,2007-03-05,NST
12294265,PCT/GB2007/000769,2007-03-14,NST
12294266,PCT/EP2007/051487,2007-02-16,NST
12294267,PCT/EP2007/053130,2007-03-30,NST
12294268,PCT/SE06/00384,2006-03-27,NST
12294269,PCT/KR06/01984,2006-05-25,NST
12294270,PCT/CA2007/000382,2007-03-08,NST
12294271,PCT/EP06/61139,2006-03-29,NST
12294272,PCT/ES2007/000119,2007-03-07,NST
12294273,PCT/JP2006/324900,2006-12-14,NST
12294274,PCT/JP2006/323564,2006-11-27,NST
12294275,PCT/AU2006/000397,2006-03-24,NST
12294276,PCT/GB07/01059,2007-03-23,NST
12294277,PCT/JP2007/000303,2007-03-27,NST
12294278,PCT/EP07/52976,2007-03-28,NST
12294279,PCT/EP06/02773,2006-03-27,NST
12294280,PCT/JP2007/056602,2007-03-28,NST
12294281,60744885,2006-04-14,PRO
12294281,PCT/US07/64989,2007-03-27,NST
12294282,PCT/EP2007/053753,2007-04-18,NST
12294283,PCT/EP2007/051334,2007-02-12,NST
12294284,PCT/EP07/52606,2007-03-20,NST
12294285,PCT/JP2007/056004,2007-03-23,NST
12294286,PCT/JP2006/312093,2006-06-16,NST
12294287,PCT/JP2007/055804,2007-03-22,NST
12294288,60785536,2006-03-24,PRO
12294288,PCT/US07/64876,2007-03-26,NST
12294289,PCT/JP2007/056202,2007-03-26,NST
12294290,60785549,2006-03-24,PRO
12294290,PCT/US07/07393,2007-03-26,NST
12294291,PCT/EP07/01835,2007-03-03,NST
