application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
10437152,6,2003-08-12,DOCK,0,,0,
10437152,7,2004-01-20,TSSCOMP,0,,0,
10437152,8,2004-01-20,TSSCOMP,0,,0,
10437152,9,2004-05-26,CTNF,0,,0,
10437152,10,2004-06-02,MCTNF,0,,0,
10437152,12,2004-06-15,A...,0,,0,
10437152,11,2004-06-15,WAMD,0,,0,
10437152,13,2004-07-01,FWDX,0,,0,
10437152,15,2004-08-11,N/=.,0,,0,
10437152,17,2004-08-13,MN/=.,0,,0,
10309014,1,2002-12-04,IEXX,0,,0,
10309014,2,2002-12-09,SCAN,0,,0,
10309014,3,2003-01-14,INCD,0,,0,
10309014,4,2003-06-05,OATHDECL,0,,0,
10309014,5,2003-06-05,ADDFLFEE,0,,0,
10309014,6,2003-08-21,COMP,129,APPL,3,
10309014,7,2003-08-21,OIPE,0,,0,
10309014,9,2003-12-04,M844,0,,0,
10309014,8,2004-01-08,DOCK,0,,0,
10309014,10,2004-04-20,CTNF,0,,0,
10309014,11,2004-04-21,MCTNF,77,PTO,-1,
10309014,12,2004-07-15,WAMD,0,,0,
10309014,13,2004-07-15,A...,0,,0,
10309014,14,2004-07-29,FWDX,0,,0,
10309014,15,2004-07-29,TSSCOMP,0,,0,
10309014,17,2004-08-10,N/=.,0,,0,
10400791,12,2003-07-18,RQPR,0,,0,
10400791,13,2003-07-18,M844,0,,0,
10400791,4,2003-07-18,OATHDECL,0,,0,
10400791,5,2003-07-18,ADDFLFEE,0,,0,
10400791,6,2003-08-27,COMP,0,,0,
10400791,7,2003-08-27,OIPE,0,,0,
10400791,8,2003-08-28,ROIPE,0,,0,
10400791,10,2003-08-28,WROIPE,0,,0,
10400791,9,2003-08-28,COMP,0,,0,
10400791,11,2004-02-26,DOCK,0,,0,
10400791,14,2004-02-26,TSSCOMP,0,,0,
10400791,15,2004-03-05,CTNF,0,,0,
10400791,16,2004-03-08,MCTNF,0,,0,
10400791,17,2004-06-08,WAMD,0,,0,
10400791,18,2004-06-08,A...,0,,0,
10400791,19,2004-06-18,FWDX,0,,0,
10400791,21,2004-08-10,N/=.,0,,0,
10400791,23,2004-08-12,MN/=.,0,,0,
10247336,1,2002-09-20,IEXX,0,,0,
10247336,6,2002-09-20,M844,0,,0,
10247336,2,2002-09-27,SCAN,0,,0,
10247336,3,2002-10-17,COMP,0,,0,
10247336,4,2002-10-18,OIPE,0,,0,
10247336,5,2003-05-02,DOCK,0,,0,
10247336,7,2003-07-14,DOCK,0,,0,
10247336,8,2003-09-11,DOCK,0,,0,
10247336,9,2003-10-31,CTNF,0,,0,
10247336,10,2003-11-03,MCTNF,0,,0,
10247336,11,2004-02-03,A...,0,,0,
10247336,13,2004-02-03,M844,0,APPL,11,
10247336,12,2004-02-25,FWDX,0,,0,
10247336,14,2004-02-25,TSSA,0,,0,
10139786,7,2002-07-16,CORRSPEC,0,,0,
10139786,9,2002-07-16,ADDFLFEE,0,,0,
10139786,8,2002-07-16,OATHDECL,0,,0,
10139786,10,2002-08-01,COMP,0,,0,
10139786,11,2002-08-07,OIPE,0,,0,
10139786,12,2002-08-25,L130,0,,0,
10139786,14,2003-02-03,M844,0,,0,
10139786,13,2003-02-04,DOCK,0,,0,
10139786,15,2003-03-28,M844,0,,0,
10139786,16,2003-07-21,CTRS,0,,0,
10139786,17,2003-07-22,MCTRS,17,PTO,-1,
10139786,19,2003-09-12,ELC.,0,,0,
10139786,18,2003-09-12,XT/G,0,,0,
10139786,20,2003-09-23,FWDX,0,,0,
10139786,21,2003-10-01,TI1050,0,,0,
10139786,22,2003-10-17,DOCK,0,,0,
10139786,23,2003-12-01,CTNF,0,,0,
10139786,24,2003-12-08,MCTNF,0,,0,
10139786,25,2004-04-02,WAMD,0,,0,
10139786,29,2004-04-02,AF/D,0,,0,
10139786,27,2004-04-02,A...,25,APPL,24,
10139786,26,2004-04-02,XT/G,0,,0,
10139786,28,2004-04-12,FWDX,0,,0,
10139786,30,2004-05-13,WAMD,0,,0,
10139786,31,2004-05-13,SA..,41,APPL,27,
10139786,32,2004-05-25,FWDX,0,,0,
10139786,35,2004-08-11,N/=.,0,,0,
10139786,34,2004-08-11,DOCK,0,,0,
10139786,37,2004-08-12,MN/=.,10,PTO,27,
09000791,31,2002-01-10,MM327,0,PTO,0,Y
09000791,32,2002-03-18,A.NE,0,PTO,0,Y
09000791,34,2002-03-18,C604,0,PTO,0,Y
09000791,33,2002-03-21,FWDX,0,PTO,0,Y
09000791,35,2002-03-25,CTAV,0,PTO,0,Y
09000791,36,2002-03-26,MCTAV,0,PTO,0,Y
09000791,37,2002-04-08,EXIN,0,PTO,0,Y
09000791,38,2002-04-11,MEXIN,0,PTO,0,Y
09000791,39,2002-05-17,XT/G,0,PTO,0,Y
09000791,40,2002-05-17,N/AP,0,PTO,0,Y
09000791,41,2002-07-17,AP/A,0,PTO,0,Y
09000791,42,2002-07-25,FWDX,0,PTO,0,Y
09000791,43,2002-07-31,CTAV,0,PTO,0,Y
09000791,44,2002-07-31,MCTAV,0,PTO,0,Y
09000791,45,2002-08-19,XT/G,0,PTO,0,Y
09000791,46,2002-08-19,AP.B,0,PTO,0,Y
09000791,47,2002-09-07,FWDX,0,PTO,0,Y
09000791,48,2002-09-19,APEA,0,PTO,0,Y
09000791,49,2002-09-20,MAPEA,0,PTO,0,Y
09000791,50,2002-11-20,APOH,0,PTO,0,Y
09000791,51,2002-11-20,APRB,0,PTO,0,Y
09000791,52,2002-12-09,FWDX,0,PTO,0,Y
09000791,53,2002-12-09,C.AD,0,PTO,0,Y
09000791,54,2002-12-13,M327,0,PTO,0,Y
09000791,56,2002-12-13,RBNE,0,PTO,0,Y
09000791,57,2002-12-13,MRBNE,0,PTO,0,Y
09000791,55,2002-12-13,MM327,0,PTO,0,Y
09000791,58,2003-04-10,APWD,0,PTO,0,Y
09000791,59,2003-05-05,APAS,0,PTO,0,Y
09000791,60,2003-05-05,AP_DK_M,0,PTO,0,Y
