application_number,child_application_number,child_filing_date,continuation_type
60063544,10176750,2002-06-21,PRO
60063544,10175745,2002-06-19,PRO
60063544,09905348,2001-07-13,PRO
60063544,10173698,2002-06-17,PRO
60063544,10184613,2002-06-27,PRO
60063544,10173705,2002-06-17,PRO
60063544,10183018,2002-06-26,PRO
60063544,10174585,2002-06-18,PRO
60063544,10174590,2002-06-18,PRO
60063544,10183002,2002-06-26,PRO
60063544,10176917,2002-06-20,PRO
60063544,10176987,2002-06-21,PRO
60063544,10179507,2002-06-24,PRO
60063544,10176748,2002-06-21,PRO
60063544,09904820,2001-07-13,PRO
60063544,09907652,2001-07-17,PRO
60063544,09902615,2001-07-10,PRO
60063544,09909204,2001-07-18,PRO
60063544,10176480,2002-06-21,PRO
60063544,10183009,2002-06-26,PRO
60063544,10184622,2002-06-29,PRO
60063544,10183016,2002-06-26,PRO
60063544,09904553,2001-07-13,PRO
60063544,10176993,2002-06-20,PRO
60063544,09903925,2001-07-11,PRO
60063544,10187754,2002-07-02,PRO
60063544,09904877,2001-07-12,PRO
60063544,10176981,2002-06-20,PRO
60063544,10195897,2002-07-15,PRO
60063544,10175746,2002-06-19,PRO
60063544,09905291,2001-07-12,PRO
60063544,10176755,2002-06-21,PRO
60063544,10188769,2002-07-02,PRO
60063544,10176992,2002-06-21,PRO
60063544,09904011,2001-07-11,PRO
60063544,10173695,2002-06-17,PRO
60063544,09902692,2001-07-10,PRO
60063544,09908576,2001-07-18,PRO
60063544,10176923,2002-06-21,PRO
60063544,09906742,2001-07-16,PRO
60063544,10176491,2002-06-20,PRO
60063544,10176756,2002-06-21,PRO
60063544,10173701,2002-06-17,PRO
60063544,09904766,2001-07-12,PRO
60063544,10176490,2002-06-20,PRO
60063544,10180540,2002-06-25,PRO
60063544,10188775,2002-07-02,PRO
60063544,10176913,2002-06-20,PRO
60063544,09904992,2001-07-12,PRO
60063544,10179515,2002-06-24,PRO
60063544,09903640,2001-07-11,PRO
60063544,10176982,2002-06-21,PRO
60063544,10187741,2002-07-02,PRO
60063544,10179525,2002-06-24,PRO
60063544,10176751,2002-06-21,PRO
60063544,11518609,2006-09-07,PRO
60063544,10184626,2002-06-28,PRO
60063544,09902736,2001-07-10,PRO
60063544,09903520,2001-07-11,PRO
60063544,10173693,2002-06-17,PRO
60063544,10176752,2002-06-21,PRO
60063544,10175743,2002-06-19,PRO
60063544,10180547,2002-06-25,PRO
60063544,10175751,2002-06-19,PRO
60063544,10184620,2002-06-28,PRO
60063544,10175754,2002-06-19,PRO
60063544,10176484,2002-06-20,PRO
60063544,09907979,2001-07-17,PRO
60063544,10176916,2002-06-21,PRO
60063544,10176753,2002-06-20,PRO
60063544,10175737,2002-06-19,PRO
60063544,10174586,2002-06-18,PRO
60063544,10184632,2002-06-28,PRO
60063544,10173706,2002-06-17,PRO
60063544,10173697,2002-06-17,PRO
60063544,10176989,2002-06-20,PRO
60063544,10176979,2002-06-21,PRO
60063544,10183008,2002-06-26,PRO
60063544,09904956,2001-07-14,PRO
60063544,10180549,2002-06-25,PRO
60063544,10180559,2002-06-25,PRO
60063544,10176991,2002-06-21,PRO
60063544,09906760,2001-07-16,PRO
60063544,10180560,2002-06-25,PRO
60063544,10179516,2002-06-24,PRO
60063544,10184650,2002-06-28,PRO
60063544,10175748,2002-06-19,PRO
60063544,10176759,2002-06-20,PRO
60063544,10176479,2002-06-20,PRO
60063544,10184656,2002-06-28,PRO
60063544,10184633,2002-06-27,PRO
60063544,10175741,2002-06-19,PRO
60063544,10199464,2002-07-19,PRO
60063544,10184657,2002-06-28,PRO
60063544,10174578,2002-06-18,PRO
60063544,10176749,2002-06-20,PRO
60063544,10174591,2002-06-18,PRO
60063544,09906777,2001-07-16,PRO
60063544,10179513,2002-06-24,PRO
60063544,10175740,2002-06-18,PRO
60063544,10184624,2002-06-28,PRO
60063544,10187602,2002-07-02,PRO
60063544,10180541,2002-06-25,PRO
60063544,10176485,2002-06-20,PRO
60063544,10174570,2002-06-18,PRO
60063544,10180546,2002-06-25,PRO
60063544,09903786,2001-07-11,PRO
60063544,10180543,2002-06-25,PRO
60063544,10173702,2002-06-17,PRO
60063544,10173689,2002-06-17,PRO
60063544,10176922,2002-06-21,PRO
60063544,09907841,2001-07-17,PRO
60063544,10183010,2002-06-26,PRO
60063544,10184636,2002-06-28,PRO
60063544,10176758,2002-06-21,PRO
60063544,09908093,2001-07-17,PRO
60063544,10180557,2002-06-25,PRO
60063544,10187596,2002-07-02,PRO
60063544,10175753,2002-06-19,PRO
60063544,10179508,2002-06-24,PRO
60063544,10174589,2002-06-18,PRO
60063544,09904938,2001-07-12,PRO
60063544,10175739,2002-06-19,PRO
60063544,10176483,2002-06-20,PRO
60063544,09904838,2001-07-13,PRO
60063544,10176915,2002-06-21,PRO
60063544,09902979,2001-07-10,PRO
60063544,10180554,2002-06-25,PRO
60063544,10184643,2002-06-28,PRO
60063544,09903943,2001-07-11,PRO
60063544,09902853,2001-07-10,PRO
60063544,10176919,2002-06-20,PRO
60063544,10176481,2002-06-21,PRO
60063544,09902713,2001-07-10,PRO
60063544,10175749,2002-06-19,PRO
60063544,10176986,2002-06-21,PRO
60063544,10174579,2002-06-18,PRO
60063544,10176990,2002-06-20,PRO
60063544,10175750,2002-06-19,PRO
60063544,10180551,2002-06-25,PRO
60063544,10175744,2002-06-19,PRO
60063544,10173696,2002-06-17,PRO
60063544,09904485,2001-07-13,PRO
60063544,10176914,2002-06-20,PRO
60063544,10174574,2002-06-18,PRO
60063544,10179520,2002-06-24,PRO
60063544,09907613,2001-07-17,PRO
60063544,10176482,2002-06-20,PRO
60063544,09909064,2001-07-18,PRO
60063544,09905088,2001-07-12,PRO
60063544,10187598,2002-07-01,PRO
60063544,10184652,2002-06-27,PRO
60063544,10187746,2002-07-02,PRO
60063544,10183003,2002-06-26,PRO
60063544,10184647,2002-06-28,PRO
60063544,10176747,2002-06-20,PRO
60063544,09904119,2001-07-11,PRO
60063544,09902759,2001-07-10,PRO
60063544,09903823,2001-07-11,PRO
60063544,10187743,2002-07-02,PRO
60063544,10173708,2002-06-17,PRO
60063544,10184646,2002-06-28,PRO
60063544,09902572,2001-07-10,PRO
60063544,09905056,2001-07-12,PRO
60063544,10179506,2002-06-24,PRO
60063544,09903806,2001-07-11,PRO
60063544,09909088,2001-07-18,PRO
60063544,09902634,2001-07-10,PRO
60063544,10179522,2002-06-24,PRO
60063544,10176489,2002-06-21,PRO
60063544,10175736,2002-06-19,PRO
60063544,10176911,2002-06-20,PRO
60063545,09445489,1999-12-08,PRO
60063545,09840358,2001-04-23,PRO
60063545,10410826,2003-04-10,PRO
60063545,09996136,2001-11-28,PRO
60063545,PCT/US98/15288,1998-07-23,PRO
60063546,09057361,1998-04-08,PRO
60063549,09909204,2001-07-18,PRO
60063549,09904938,2001-07-12,PRO
60063549,09905056,2001-07-12,PRO
60063549,09907824,2001-07-17,PRO
60063549,09902736,2001-07-10,PRO
60063549,09902903,2001-07-10,PRO
60063549,09903806,2001-07-11,PRO
60063549,09904859,2001-07-12,PRO
60063549,09909064,2001-07-18,PRO
60063549,09902713,2001-07-10,PRO
60063549,09908576,2001-07-18,PRO
60063549,09906760,2001-07-16,PRO
60063549,09902634,2001-07-10,PRO
60063549,09904462,2001-07-13,PRO
60063549,09906722,2001-07-16,PRO
60063549,09905291,2001-07-12,PRO
60063549,09902853,2001-07-10,PRO
60063549,09906742,2001-07-16,PRO
60063549,09909088,2001-07-18,PRO
60063549,09904956,2001-07-14,PRO
60063549,09908093,2001-07-17,PRO
60063549,09904119,2001-07-11,PRO
60063549,09902979,2001-07-10,PRO
60063549,09904553,2001-07-13,PRO
60063549,09906777,2001-07-16,PRO
60063549,09905348,2001-07-13,PRO
60063549,09904485,2001-07-13,PRO
60063549,09902692,2001-07-10,PRO
60063549,09906700,2001-07-16,PRO
60063549,09905088,2001-07-12,PRO
60063549,09907613,2001-07-17,PRO
60063549,09904766,2001-07-12,PRO
60063549,09903943,2001-07-11,PRO
60063549,09907575,2001-07-17,PRO
60063549,09904838,2001-07-13,PRO
60063549,09903823,2001-07-11,PRO
60063549,09907979,2001-07-17,PRO
60063549,09907652,2001-07-17,PRO
60063549,09904877,2001-07-12,PRO
60063549,09903640,2001-07-11,PRO
60063549,09904992,2001-07-12,PRO
60063549,09902615,2001-07-10,PRO
60063549,09903925,2001-07-11,PRO
60063549,09907841,2001-07-17,PRO
60063549,09906618,2001-07-16,PRO
60063549,PCT/US98/19330,1998-09-16,PRO
60063549,11518609,2006-09-07,PRO
60063549,09902759,2001-07-10,PRO
60063549,09904011,2001-07-11,PRO
60063549,09907728,2001-07-17,PRO
60063549,09903786,2001-07-11,PRO
60063549,09904820,2001-07-13,PRO
60063549,09902572,2001-07-10,PRO
60063549,09903520,2001-07-11,PRO
60063550,09904859,2001-07-12,PRO
60063550,09904820,2001-07-13,PRO
60063550,09902615,2001-07-10,PRO
60063550,09907652,2001-07-17,PRO
60063550,09907575,2001-07-17,PRO
60063550,09903786,2001-07-11,PRO
60063550,09903806,2001-07-11,PRO
60063550,PCT/US98/19437,1998-09-17,PRO
60063550,09906777,2001-07-16,PRO
60063550,09907979,2001-07-17,PRO
60063550,09909204,2001-07-18,PRO
60063550,09905348,2001-07-13,PRO
60063550,09903823,2001-07-11,PRO
60063550,09904938,2001-07-12,PRO
60063550,09908093,2001-07-17,PRO
60063550,09902736,2001-07-10,PRO
60063550,09906742,2001-07-16,PRO
60063550,09904838,2001-07-13,PRO
60063550,09909088,2001-07-18,PRO
60063550,09907613,2001-07-17,PRO
60063550,09904992,2001-07-12,PRO
60063550,09903640,2001-07-11,PRO
60063550,09902979,2001-07-10,PRO
60063550,09906700,2001-07-16,PRO
60063550,09904956,2001-07-14,PRO
60063550,09904877,2001-07-12,PRO
60063550,09906760,2001-07-16,PRO
60063550,09902853,2001-07-10,PRO
60063550,09902634,2001-07-10,PRO
60063550,09902903,2001-07-10,PRO
60063550,09905291,2001-07-12,PRO
60063550,09904011,2001-07-11,PRO
60063550,09903925,2001-07-11,PRO
60063550,09904553,2001-07-13,PRO
60063550,09909064,2001-07-18,PRO
60063550,09908576,2001-07-18,PRO
60063550,09902692,2001-07-10,PRO
60063550,11518609,2006-09-07,PRO
60063550,09902759,2001-07-10,PRO
60063550,09906722,2001-07-16,PRO
60063550,09903943,2001-07-11,PRO
60063550,09907824,2001-07-17,PRO
60063550,09907728,2001-07-17,PRO
60063550,10156843,2002-05-28,PRO
60063550,09905056,2001-07-12,PRO
60063550,09905088,2001-07-12,PRO
60063550,09904766,2001-07-12,PRO
60063550,09907841,2001-07-17,PRO
60063550,09904485,2001-07-13,PRO
60063550,09904462,2001-07-13,PRO
60063550,09902572,2001-07-10,PRO
60063550,09902713,2001-07-10,PRO
60063550,09904119,2001-07-11,PRO
60063550,09903520,2001-07-11,PRO
60063551,09181304,1998-10-28,PRO
60063551,09514119,2000-02-28,PRO
60063551,PCT/US98/22894,1998-10-28,PRO
60063551,09528759,2000-03-17,PRO
60063552,09072653,1998-05-05,PRO
60063553,09178848,1998-10-26,PRO
60063556,09508796,2000-03-15,PRO
60063556,PCT/US98/19877,1998-09-23,PRO
60063556,09971343,2001-10-04,PRO
60063558,09178349,1998-10-23,PRO
60063560,09537202,2000-03-28,PRO
60063560,PCT/US98/19178,1998-09-14,PRO
60063560,09031496,1998-02-26,PRO
60063561,10156843,2002-05-28,PRO
60063564,10187598,2002-07-01,PRO
60063564,10187596,2002-07-02,PRO
60063564,10187751,2002-07-02,PRO
60063564,10183009,2002-06-26,PRO
60063564,09904859,2001-07-12,PRO
60063564,10174570,2002-06-18,PRO
60063564,10179508,2002-06-24,PRO
60063564,09908093,2001-07-17,PRO
60063564,10173691,2002-06-17,PRO
60063564,10173698,2002-06-17,PRO
60063564,10176982,2002-06-21,PRO
60063564,10176758,2002-06-21,PRO
60063564,10176923,2002-06-21,PRO
60063564,10176919,2002-06-20,PRO
60063564,10173692,2002-06-17,PRO
60063564,10176480,2002-06-21,PRO
60063564,10184626,2002-06-28,PRO
60063564,10183016,2002-06-26,PRO
60063564,10179522,2002-06-24,PRO
60063564,10179507,2002-06-24,PRO
60063564,10184622,2002-06-29,PRO
60063564,09907728,2001-07-17,PRO
60063564,09902759,2001-07-10,PRO
60063564,10176987,2002-06-21,PRO
60063564,10175745,2002-06-19,PRO
60063564,10175747,2002-06-19,PRO
60063564,10176748,2002-06-21,PRO
60063564,10176993,2002-06-20,PRO
60063564,09902736,2001-07-10,PRO
60063564,10179512,2002-06-24,PRO
60063564,10187600,2002-07-02,PRO
60063564,10180557,2002-06-25,PRO
60063564,10174587,2002-06-18,PRO
60063564,10174578,2002-06-18,PRO
60063564,10179514,2002-06-24,PRO
60063564,10176759,2002-06-20,PRO
60063564,10179517,2002-06-24,PRO
60063564,10179518,2002-06-24,PRO
60063564,09904877,2001-07-12,PRO
60063564,09904838,2001-07-13,PRO
60063564,10173697,2002-06-17,PRO
60063564,10176483,2002-06-20,PRO
60063564,09904011,2001-07-11,PRO
60063564,10174589,2002-06-18,PRO
60063564,10174590,2002-06-18,PRO
60063564,09904485,2001-07-13,PRO
60063564,10187741,2002-07-02,PRO
60063564,10176747,2002-06-20,PRO
60063564,10197701,2002-07-17,PRO
60063564,09904956,2001-07-14,PRO
60063564,10184633,2002-06-27,PRO
60063564,10184657,2002-06-28,PRO
60063564,10179510,2002-06-24,PRO
60063564,10052586,2002-01-15,PRO
60063564,10176750,2002-06-21,PRO
60063564,10184635,2002-06-28,PRO
60063564,10175736,2002-06-19,PRO
60063564,09905291,2001-07-12,PRO
60063564,10184629,2002-06-28,PRO
60063564,10179525,2002-06-24,PRO
60063564,09907613,2001-07-17,PRO
60063564,09902634,2001-07-10,PRO
60063564,10184625,2002-06-28,PRO
60063564,10176915,2002-06-21,PRO
60063564,10180560,2002-06-25,PRO
60063564,10184624,2002-06-28,PRO
60063564,10184613,2002-06-27,PRO
60063564,09904119,2001-07-11,PRO
60063564,10176756,2002-06-21,PRO
60063564,09909204,2001-07-18,PRO
60063564,09903823,2001-07-11,PRO
60063564,10188775,2002-07-02,PRO
60063564,10176992,2002-06-21,PRO
60063564,11149801,2005-06-09,PRO
60063564,10180546,2002-06-25,PRO
60063564,09904462,2001-07-13,PRO
60063564,10173693,2002-06-17,PRO
60063564,10184644,2002-06-28,PRO
60063564,10180541,2002-06-25,PRO
60063564,10176913,2002-06-20,PRO
60063564,10183010,2002-06-26,PRO
60063564,10183018,2002-06-26,PRO
60063564,10180549,2002-06-25,PRO
60063564,10174591,2002-06-18,PRO
60063564,10175754,2002-06-19,PRO
60063564,10180554,2002-06-25,PRO
60063564,09902713,2001-07-10,PRO
60063564,10175749,2002-06-19,PRO
60063564,10184620,2002-06-28,PRO
60063564,10184650,2002-06-28,PRO
60063564,10176749,2002-06-20,PRO
60063564,10175750,2002-06-19,PRO
60063564,10176917,2002-06-20,PRO
60063564,10176489,2002-06-21,PRO
60063564,10176493,2002-06-20,PRO
60063564,09906722,2001-07-16,PRO
60063564,10174574,2002-06-18,PRO
60063564,10176488,2002-06-21,PRO
60063564,09909088,2001-07-18,PRO
60063564,10173701,2002-06-17,PRO
60063564,10175746,2002-06-19,PRO
60063564,09902853,2001-07-10,PRO
60063564,10184623,2002-06-28,PRO
60063564,10184656,2002-06-28,PRO
60063564,09903640,2001-07-11,PRO
60063564,10176746,2002-06-20,PRO
60063564,10175744,2002-06-19,PRO
60063564,10175739,2002-06-19,PRO
60063564,09907575,2001-07-17,PRO
60063564,10173706,2002-06-17,PRO
60063564,10174586,2002-06-18,PRO
60063564,10176751,2002-06-21,PRO
60063564,09903943,2001-07-11,PRO
60063564,10179516,2002-06-24,PRO
60063564,10176490,2002-06-20,PRO
60063564,09904992,2001-07-12,PRO
60063564,10175753,2002-06-19,PRO
60063564,10173695,2002-06-17,PRO
60063564,10175748,2002-06-19,PRO
60063564,11518609,2006-09-07,PRO
60063564,10180550,2002-06-25,PRO
60063564,10174569,2002-06-18,PRO
60063564,09903925,2001-07-11,PRO
60063564,09902979,2001-07-10,PRO
60063564,10175740,2002-06-18,PRO
60063564,10176492,2002-06-21,PRO
60063564,10176983,2002-06-21,PRO
60063564,10188769,2002-07-02,PRO
60063564,10173704,2002-06-17,PRO
60063564,10173694,2002-06-17,PRO
60063564,10176484,2002-06-20,PRO
60063564,10176988,2002-06-20,PRO
60063564,10176485,2002-06-20,PRO
60063564,09907652,2001-07-17,PRO
60063564,09909064,2001-07-18,PRO
60063564,10173708,2002-06-17,PRO
60063564,10176979,2002-06-21,PRO
60063564,10175751,2002-06-19,PRO
60063564,10174588,2002-06-18,PRO
60063564,10174579,2002-06-18,PRO
60063564,09903520,2001-07-11,PRO
60063564,09902903,2001-07-10,PRO
60063564,10184641,2002-06-27,PRO
60063564,10175741,2002-06-19,PRO
60063564,10179506,2002-06-24,PRO
60063564,10175742,2002-06-19,PRO
60063564,10176922,2002-06-21,PRO
60063564,10173689,2002-06-17,PRO
60063564,10173690,2002-06-17,PRO
60063564,10179515,2002-06-24,PRO
60063564,10187602,2002-07-02,PRO
60063564,10179521,2002-06-24,PRO
60063564,10184655,2002-06-28,PRO
60063564,10179509,2002-06-24,PRO
60063564,10176752,2002-06-21,PRO
60063564,09907841,2001-07-17,PRO
60063564,10176981,2002-06-20,PRO
60063564,10176925,2002-06-21,PRO
60063564,10174582,2002-06-18,PRO
60063564,10173703,2002-06-17,PRO
60063564,10187753,2002-07-02,PRO
60063564,10173699,2002-06-17,PRO
60063564,10176985,2002-06-21,PRO
60063564,10176753,2002-06-20,PRO
60063564,10180551,2002-06-25,PRO
60063564,10173696,2002-06-17,PRO
60063564,10187754,2002-07-02,PRO
60063564,10180545,2002-06-25,PRO
60063564,10175735,2002-06-19,PRO
60063564,09908576,2001-07-18,PRO
60063564,09905088,2001-07-12,PRO
60063564,10183017,2002-06-26,PRO
60063564,10173705,2002-06-17,PRO
60063564,09905348,2001-07-13,PRO
60063564,10179520,2002-06-24,PRO
60063564,10176755,2002-06-21,PRO
60063564,10183003,2002-06-26,PRO
60063564,09906777,2001-07-16,PRO
60063564,10184632,2002-06-28,PRO
60063564,10176989,2002-06-20,PRO
60063564,09902615,2001-07-10,PRO
60063564,10184636,2002-06-28,PRO
60063564,10179513,2002-06-24,PRO
60063564,10187743,2002-07-02,PRO
60063564,10184652,2002-06-27,PRO
60063564,10184643,2002-06-28,PRO
60063564,10176479,2002-06-20,PRO
60063564,10173702,2002-06-17,PRO
60063564,10184646,2002-06-28,PRO
60063564,10175737,2002-06-19,PRO
60063564,10183014,2002-06-26,PRO
60063564,10176991,2002-06-21,PRO
60063564,10180540,2002-06-25,PRO
60063564,10176986,2002-06-21,PRO
60063564,09907979,2001-07-17,PRO
60063564,09906700,2001-07-16,PRO
60063564,10175743,2002-06-19,PRO
60063564,09907824,2001-07-17,PRO
60063564,10176914,2002-06-20,PRO
60063564,09902692,2001-07-10,PRO
60063564,10174585,2002-06-18,PRO
60063564,10199464,2002-07-19,PRO
60063564,10176921,2002-06-20,PRO
60063564,09904553,2001-07-13,PRO
60063564,10176911,2002-06-20,PRO
60063564,09903786,2001-07-11,PRO
60063564,10195897,2002-07-15,PRO
60063564,10180559,2002-06-25,PRO
60063564,10175752,2002-06-19,PRO
60063564,10183002,2002-06-26,PRO
60063564,10187746,2002-07-02,PRO
60063564,09904820,2001-07-13,PRO
60063564,09904766,2001-07-12,PRO
60063564,09905056,2001-07-12,PRO
60063564,09903806,2001-07-11,PRO
60063564,09906742,2001-07-16,PRO
60063564,10183008,2002-06-26,PRO
60063564,10183015,2002-06-26,PRO
60063564,10184647,2002-06-28,PRO
60063564,10176990,2002-06-20,PRO
60063564,10176916,2002-06-21,PRO
60063564,09902572,2001-07-10,PRO
60063564,10180547,2002-06-25,PRO
60063564,10176481,2002-06-21,PRO
60063564,10176978,2002-06-21,PRO
60063564,10176482,2002-06-20,PRO
60063564,10176924,2002-06-21,PRO
60063564,10180543,2002-06-25,PRO
60063564,10179511,2002-06-24,PRO
60063564,09904938,2001-07-12,PRO
60063564,09906760,2001-07-16,PRO
60063564,10176491,2002-06-20,PRO
60063567,09074184,1998-05-07,PRO
60063567,PCT/US98/16830,1998-08-13,PRO
60063571,10633202,2003-07-29,PRO
60063571,11818872,2007-06-15,PRO
60063571,09561779,2000-05-01,PRO
60063571,PCT/US98/22965,1998-10-30,PRO
60063572,09181680,1998-10-29,PRO
60063572,PCT/US98/22647,1998-10-30,PRO
60063573,PCT/US98/22646,1998-10-30,PRO
60063573,09182217,1998-10-30,PRO
60063575,09179672,1998-10-27,PRO
60063580,PCT/US98/22988,1998-10-29,PRO
60063580,09182567,1998-10-29,PRO
60063581,09018428,1998-02-04,PRO
60063587,09530276,2000-04-28,PRO
60063587,09941571,2001-08-30,PRO
60063587,09941551,2001-08-30,PRO
60063587,09941550,2001-08-30,PRO
60063587,09941552,2001-08-30,PRO
60063587,10122173,2002-04-16,PRO
60063587,PCT/US98/23109,1998-10-30,PRO
60063588,09182655,1998-10-30,PRO
60063590,09008477,1998-01-16,PRO
60063591,09182507,1998-10-30,PRO
60063593,09182197,1998-10-30,PRO
60063596,09177167,1998-10-22,PRO
60063596,PCT/US98/22438,1998-10-22,PRO
60063600,PCT/US98/22453,1998-10-22,PRO
60063600,09098482,1998-06-16,PRO
60063600,09015084,1998-01-29,PRO
60063600,PCT/US98/22346,1998-10-22,PRO
60063603,PCT/US98/22054,1998-10-19,PRO
60063603,10143356,2002-05-10,PRO
60063603,11006373,2004-12-07,PRO
60063603,10388346,2003-03-13,PRO
60063604,PCT/US98/22049,1998-10-19,PRO
60063604,09173801,1998-10-16,PRO
60063605,09095877,1998-06-10,PRO
60063605,09945250,2001-08-31,PRO
60063606,09174714,1998-10-19,PRO
60063606,09773867,2001-02-01,PRO
60063607,09175851,1998-10-20,PRO
60063608,09077500,1998-10-06,PRO
60063611,09047203,1998-03-24,PRO
60063612,09083217,1998-05-22,PRO
60063612,09784839,2001-02-16,PRO
60063614,09178982,1998-10-26,PRO
60063615,09078949,1998-05-14,PRO
60063617,09078858,1998-05-14,PRO
60063618,09118548,1998-07-17,PRO
60063618,09489956,2000-01-24,PRO
60063622,09027108,1998-02-20,PRO
60063622,PCT/US98/03298,1998-02-20,PRO
60063623,13192788,2011-07-28,PRO
60063623,10216550,2002-08-08,PRO
60063623,13212385,2011-08-18,PRO
60063623,13177781,2011-07-07,PRO
60063623,13233458,2011-09-15,PRO
60063623,13110198,2011-05-18,PRO
60063623,13096152,2011-04-28,PRO
60063623,13156673,2011-06-09,PRO
60063623,09179541,1998-10-26,PRO
60063623,12975192,2010-12-21,PRO
60063623,PCT/US98/22705,1998-10-26,PRO
60063623,10767216,2004-01-29,PRO
60063626,09179530,1998-10-27,PRO
60063627,09179341,1998-10-26,PRO
60063627,PCT/US98/22707,1998-10-26,PRO
60063627,09530192,2000-10-31,PRO
60063628,09828427,2001-04-05,PRO
60063628,09058580,1998-04-10,PRO
60063628,PCT/US98/08388,1998-04-23,PRO
60063630,PCT/US98/10592,1998-05-20,PRO
60063630,PCT/US98/10451,1998-05-20,PRO
60063630,09082243,1998-05-20,PRO
60063632,09687905,2000-10-13,PRO
60063632,09168347,1998-10-08,PRO
60063633,09638954,2000-08-16,PRO
60063633,10837692,2004-05-04,PRO
60063633,PCT/US98/22461,1998-10-22,PRO
60063633,09166069,1998-10-05,PRO
60063634,PCT/US98/22809,1998-10-27,PRO
60063634,10388851,2003-03-13,PRO
60063634,09179744,1998-10-27,PRO
60063635,PCT/US98/22628,1998-10-27,PRO
60063635,09181841,1998-10-27,PRO
60063635,PCT/US98/22740,1998-10-27,PRO
60063635,09179922,1998-10-27,PRO
60063639,PCT/US98/22601,1998-10-26,PRO
60063639,09178950,1998-10-26,PRO
60063644,09485382,2000-02-08,PRO
60063644,PCT/US98/19876,1998-09-23,PRO
