application_number,parent_application_number,parent_filing_date,continuation_type
13158026,11776019,2007-07-11,CIP
13158026,12496286,2009-07-01,CIP
13158028,PCT/JP2009/070752,2009-12-11,CIP
13158030,PCT/JP2009/050304,2009-01-13,CON
13158031,PCT/EP2009/065486,2009-11-19,CON
13158032,12014477,2008-01-15,DIV
13158036,PCT/DE2009/001791,2009-12-21,CON
13158037,12093496,2008-05-13,DIV
13158037,PCT/JP2006/322251,2006-11-08,NST
13158039,61353751,2010-06-11,PRO
13158041,10839727,2004-05-04,CON
13158041,12114082,2008-05-02,CON
13158046,10501703,2004-11-22,CON
13158046,PCT/EP2003/000615,2003-01-22,NST
13158048,12029305,2008-02-11,DIV
13158050,61354073,2010-06-11,PRO
13158050,12940794,2010-11-05,CIP
13158052,10593725,2006-09-21,CON
13158052,PCT/IB2005/000630,2005-03-07,NST
13158055,61353752,2010-06-11,PRO
13158056,61397536,2010-06-11,PRO
13158059,61453057,2011-03-15,PRO
13158060,60534575,2004-01-06,PRO
13158060,11030567,2005-01-06,CON
13158060,11703497,2007-02-07,DIV
13158061,61354982,2010-06-15,PRO
13158063,13059531,2011-03-09,CIP
13158063,PCT/US2009/055252,2009-08-27,NST
13158065,61397360,2010-06-10,PRO
13158066,61122313,2008-12-12,PRO
13158066,PCT/US09/67660,2009-12-11,CON
13158067,61353614,2010-06-10,PRO
13158068,PCT/CN2009/073132,2009-08-06,CON
13158069,11041890,2005-01-25,CON
13158069,11947536,2007-11-29,CON
13158071,61353343,2010-06-10,PRO
13158072,61353948,2010-06-11,PRO
13158074,61353981,2010-06-11,PRO
13158076,12656314,2010-01-25,CON
13158078,11596603,2007-10-24,DIV
13158078,PCT/CA05/00862,2005-06-03,NST
13158081,61397330,2010-06-10,PRO
13158082,10232760,2002-08-30,CON
13158082,12484148,2009-06-12,CON
13158084,60764892,2006-02-02,PRO
13158084,11670883,2007-02-02,DIV
13158085,61354083,2010-06-11,PRO
13158086,60707778,2005-08-12,PRO
13158086,11502687,2006-08-12,CIP
13158086,61353213,2010-06-10,PRO
13158087,61376009,2010-08-23,PRO
13158091,12259584,2008-10-28,CON
13158092,11910583,2007-10-03,DIV
13158092,PCT/JP2006/308263,2006-04-13,NST
13158093,61353637,2010-06-10,PRO
13158095,11596603,2007-10-24,DIV
13158095,PCT/CA2005/000862,2005-06-03,NST
13158097,60412774,2002-09-24,PRO
13158097,10668763,2003-09-23,CON
13158097,12138349,2008-06-12,CON
13158098,12325040,2008-11-28,CON
13158099,11796382,2007-04-27,CON
13158104,61353269,2010-06-10,PRO
13158105,PCT/EP2009/067112,2009-12-14,CON
13158106,61353957,2010-06-11,PRO
13158107,PCT/JP2009/071071,2009-12-11,CON
13158108,60840246,2006-08-25,PRO
13158108,60841804,2006-09-01,PRO
13158108,11717583,2007-03-13,CON
13158108,12960197,2010-12-03,CON
13158110,61401934,2010-08-23,PRO
13158112,10309333,2002-12-04,DIV
13158113,60714754,2005-09-07,PRO
13158113,11225770,2005-09-12,CIP
13158113,11470605,2006-09-06,DIV
13158115,11960904,2007-12-20,DIV
13158115,12813114,2010-06-10,CIP
13158116,11759268,2007-06-07,DIV
13158116,12880441,2010-09-13,CON
13158116,PCT/EP2005/013066,2005-12-06,CON
13158117,60853105,2006-10-20,PRO
13158117,60854574,2006-10-25,PRO
13158117,60904625,2007-03-01,PRO
13158117,11760482,2007-06-08,CON
13158117,12259965,2008-10-28,CON
13158118,10534392,2006-01-13,CON
13158118,PCT/EP03/12476,2003-11-07,NST
13158119,13074411,2011-03-29,CIP
13158120,PCT/JP09/70724,2009-12-11,CON
13158125,11844067,2007-08-23,CON
13158126,PCT/JP09/71069,2009-12-11,CON
13158127,12588199,2009-10-07,DIV
13158127,PCT/JP2008/056895,2008-04-07,CON
13158128,10825360,2004-04-16,DIV
13158128,12021999,2008-01-29,CON
13158129,61358902,2010-06-26,PRO
13158134,61354114,2010-06-11,PRO
13158134,61387895,2010-09-29,PRO
13158134,61478015,2011-04-21,PRO
13158136,11797352,2007-05-02,CON
13158136,PCT/AU05/01667,2005-10-28,CIP
13158137,60650225,2005-02-03,PRO
13158137,11347562,2006-02-03,CON
13158140,60714754,2005-09-07,PRO
13158140,11225770,2005-09-12,CIP
13158140,11470605,2006-09-06,DIV
13158141,61354294,2010-06-14,PRO
13158142,61397522,2010-06-10,PRO
13158146,60862888,2006-10-25,PRO
13158146,11874610,2007-10-18,CON
13158147,61354043,2010-06-11,PRO
13158148,61480868,2011-04-29,PRO
13158149,61028779,2008-02-14,PRO
13158149,61037595,2008-03-18,PRO
13158149,61043006,2008-04-07,PRO
13158149,12372499,2009-02-17,CIP
13158149,12406761,2009-03-18,CIP
13158150,60987284,2007-11-12,PRO
13158150,12269824,2008-11-12,DIV
13158151,12397225,2009-03-03,CIP
13158151,12616958,2009-11-12,CON
13158153,61072186,2008-03-28,PRO
13158153,12381162,2009-03-06,DIV
13158154,60714754,2005-09-07,PRO
13158154,11225770,2005-09-12,CIP
13158154,11470605,2006-09-06,DIV
13158156,10579907,2007-05-16,DIV
13158156,PCT/JP2004/016387,2004-10-28,NST
13158157,61353615,2010-06-10,PRO
13158158,10588092,2007-05-10,CON
13158158,PCT/EP05/00861,2005-01-28,NST
13158159,PCT/EP2009/008800,2009-12-09,CON
13158161,61354121,2010-06-11,PRO
13158161,61431931,2011-01-12,PRO
13158163,PCT/EP2009/008891,2009-12-11,CIP
13158164,PCT/EP2009/066993,2009-12-11,CON
13158165,60714754,2005-09-07,PRO
13158165,11225770,2005-09-12,CIP
13158165,11470606,2006-09-06,DIV
13158166,61354140,2010-06-11,PRO
13158168,61353460,2010-06-10,PRO
13158169,60439498,2003-01-09,PRO
13158169,60456041,2003-03-19,PRO
13158169,60514549,2003-10-23,PRO
13158169,10754922,2004-01-09,CIP
13158169,60587251,2004-07-12,PRO
13158169,10902588,2004-07-28,CON
13158170,60230937,2000-09-13,PRO
13158170,09805887,2001-03-15,CON
13158170,12171155,2008-07-10,CON
13158172,61404252,2010-10-01,PRO
13158172,13030076,2011-02-17,CIP
13158173,61354152,2010-06-11,PRO
13158173,61415300,2010-11-18,PRO
13158176,61470396,2011-03-31,PRO
13158177,60714754,2005-09-07,PRO
13158177,11225770,2005-09-12,CIP
13158177,11470606,2006-09-06,DIV
13158178,60813262,2006-06-12,PRO
13158178,11811687,2007-06-11,CON
13158180,12933979,2010-12-14,DIV
13158180,PCT/JP2009/051088,2009-01-23,NST
13158181,61367896,2010-07-27,PRO
13158182,61354104,2010-06-11,PRO
13158183,61255848,2009-10-28,PRO
13158183,12914986,2010-10-28,CON
13158186,61353594,2010-06-10,PRO
13158187,60714754,2005-09-07,PRO
13158187,11225770,2005-09-12,CIP
13158187,11470606,2006-09-06,DIV
13158189,60361160,2002-03-01,PRO
13158189,10374550,2003-02-25,DIV
13158191,12497531,2009-07-02,DIV
13158193,61353583,2010-06-10,PRO
13158196,60230937,2000-09-13,PRO
13158196,09805887,2001-03-15,CON
13158196,12171155,2008-07-10,CON
13158197,12344003,2008-12-24,CON
13158199,60714754,2005-09-07,PRO
13158199,11225770,2005-09-12,CIP
13158199,11470606,2006-09-06,DIV
13158200,61353838,2010-06-11,PRO
13158200,61402095,2010-08-23,PRO
13158200,61393643,2010-10-15,PRO
13158202,60418709,2002-10-17,PRO
13158202,10687139,2003-10-16,CON
13158202,12466706,2009-05-15,CON
13158204,60772280,2006-02-09,PRO
13158204,11704734,2007-02-09,CON
13158206,61353532,2010-06-10,PRO
13158207,60230937,2000-09-13,PRO
13158207,09805887,2001-03-15,CON
13158207,12171155,2008-07-10,CON
13158208,61378293,2010-08-30,PRO
13158209,08591000,1996-01-24,CON
13158209,09060453,1998-04-14,CON
13158209,09590631,2000-06-08,CIP
13158209,10017893,2001-12-12,CIP
13158209,60818740,2006-07-05,PRO
13158209,11521233,2006-09-13,DIV
13158209,12718869,2010-03-05,DIV
13158215,09805887,2001-03-15,CON
13158215,12171155,2008-07-10,CON
13158216,61355109,2010-06-15,PRO
13158217,PCT/CN2009/073132,2009-08-06,CON
13158220,61359668,2010-06-29,PRO
13158221,11872661,2007-10-15,CON
13158222,60063831,1997-10-30,PRO
13158222,09038440,1998-03-11,CON
13158222,10144683,2002-05-13,CON
13158222,12147066,2008-06-26,CON
13158225,11949580,2007-12-03,CON
13158227,11942317,2007-11-19,CON
13158231,61354166,2010-06-11,PRO
13158232,12761295,2010-04-15,CON
13158232,PCT/US2009/051324,2009-07-21,CON
13158234,12050383,2008-03-18,DIV
13158238,60528725,2003-12-12,PRO
13158238,11008260,2004-12-10,CON
13158238,12046303,2008-03-11,DIV
13158241,61354180,2010-06-11,PRO
13158242,61354216,2010-06-13,PRO
13158245,61398312,2010-06-24,PRO
13158245,61398314,2010-06-24,PRO
13158245,61398313,2010-06-24,PRO
13158246,61353652,2010-06-10,PRO
13158246,61430091,2011-01-05,PRO
13158246,61470663,2011-04-01,PRO
13158247,61353925,2010-06-11,PRO
13158248,61397451,2010-06-11,PRO
13158249,61354633,2010-06-14,PRO
13158250,61354565,2010-06-14,PRO
13158251,61354635,2010-06-14,PRO
13158252,61354637,2010-06-14,PRO
13158253,12415608,2009-03-31,CON
13158254,61354639,2010-06-14,PRO
13158256,61353327,2010-06-10,PRO
13158257,61353964,2010-06-11,PRO
13158258,60562586,2004-04-14,PRO
13158258,10886355,2004-07-07,CON
13158258,11593314,2006-11-06,CIP
13158258,11761917,2007-06-12,CIP
13158258,12470057,2009-05-21,CON
13158260,60586687,2004-07-09,PRO
13158260,11178553,2005-07-11,CIP
13158260,60755477,2005-12-30,PRO
13158260,11618036,2006-12-29,CON
13158260,12752935,2010-04-01,CON
13158261,12015453,2008-01-16,CON
13158262,PCT/CN2010/078298,2010-11-01,CON
13158263,61355050,2010-06-15,PRO
13158264,61145647,2009-01-19,PRO
13158264,12689988,2010-01-19,CIP
13158267,60504679,2003-09-22,PRO
13158267,PCT/US04/30824,2004-09-21,CON
13158267,11386058,2006-03-20,DIV
13158267,12846689,2010-07-29,CON
13158269,60884004,2007-01-08,PRO
13158269,11971062,2008-01-08,CON
13158271,60700594,2005-07-19,PRO
13158271,11260344,2005-10-27,CON
13158273,11762885,2007-06-14,CON
13158275,61353600,2010-06-10,PRO
13158275,61374268,2010-08-17,PRO
13158277,61353261,2010-06-10,PRO
13158277,61388106,2010-09-30,PRO
13158278,60791074,2006-04-11,PRO
13158278,11786423,2007-04-10,DIV
13158278,12896270,2010-10-01,CON
13158279,60505125,2003-09-22,PRO
13158279,60559171,2004-03-31,PRO
13158279,10947602,2004-09-21,CON
13158281,61354565,2010-06-14,PRO
13158282,11805092,2007-05-21,CON
13158282,12581747,2009-10-19,CON
13158287,61353606,2010-06-10,PRO
13158287,61394209,2010-10-18,PRO
13158287,61394222,2010-10-18,PRO
13158287,61425192,2010-12-20,PRO
13158287,61430004,2011-01-05,PRO
13158289,61389602,2010-10-04,PRO
13158291,10313991,2002-12-05,CIP
13158291,10372761,2003-02-20,DIV
13158291,11045170,2005-01-27,CON
13158292,61389602,2010-10-04,PRO
13158295,61454468,2011-03-18,PRO
13158296,61353618,2010-06-10,PRO
13158297,61354024,2010-06-11,PRO
13158298,61353512,2010-06-10,PRO
13158299,61353582,2010-06-10,PRO
13158300,61353606,2010-06-10,PRO
13158300,61394209,2010-10-18,PRO
13158300,61394222,2010-10-18,PRO
13158300,61425192,2010-12-20,PRO
13158301,11169076,2005-06-28,CIP
13158301,12501242,2009-07-10,CON
13158302,08428662,1995-04-25,CIP
13158302,08473660,1995-06-07,CIP
13158302,08480147,1995-06-07,CIP
13158302,08480196,1995-06-07,CIP
13158302,08484486,1995-06-07,CIP
13158302,08484504,1995-06-07,CIP
13158302,08538387,1995-10-03,CIP
13158302,08567746,1995-12-05,CIP
13158302,08639813,1996-04-02,CIP
13158302,08945053,1998-05-11,CON
13158302,11011452,2004-12-14,CON
13158302,13099198,2011-05-02,CON
13158305,61354190,2010-06-12,PRO
13158306,12401769,2009-03-11,DIV
13158307,11892036,2007-08-17,CON
13158307,PCT/US2006/026271,2006-07-07,CON
13158308,60541188,2004-02-02,PRO
13158308,10895612,2004-07-20,CON
13158310,61439774,2011-02-04,PRO
13158311,61357259,2010-06-22,PRO
13158314,61353643,2010-06-10,PRO
13158315,61353616,2010-06-10,PRO
13158319,61353606,2010-06-10,PRO
13158319,61394209,2010-10-18,PRO
13158319,61394222,2010-10-18,PRO
13158319,61425192,2010-12-20,PRO
13158319,61430016,2011-01-05,PRO
13158321,61353606,2010-06-10,PRO
13158321,61394209,2010-10-18,PRO
13158321,61394222,2010-10-18,PRO
13158321,61425192,2010-12-20,PRO
13158321,61430124,2011-01-05,PRO
13158322,08384659,1995-02-06,CIP
13158322,08457295,1995-06-01,CIP
13158322,08457317,1995-06-01,CIP
13158322,08650408,1996-05-20,CIP
13158322,08673002,1996-06-28,DIV
13158322,09397443,1999-09-15,CON
13158322,09903273,2001-07-11,DIV
13158322,11420851,2006-05-30,CON
13158322,11927397,2007-10-29,CON
13158324,61494361,2011-06-07,PRO
13158325,13087214,2011-04-14,CIP
13158326,61353606,2010-06-10,PRO
13158326,61394209,2010-10-18,PRO
13158326,61394222,2010-10-18,PRO
13158326,61425192,2010-12-20,PRO
13158326,61430119,2011-01-05,PRO
13158329,61353606,2010-06-10,PRO
13158329,61394209,2010-10-18,PRO
13158329,61394222,2010-10-18,PRO
13158329,61425192,2010-12-20,PRO
13158329,61429994,2011-01-05,PRO
13158330,60800223,2006-05-12,PRO
13158330,60882688,2006-12-29,PRO
13158330,11747455,2007-05-11,CIP
13158332,12154271,2008-05-21,CON
13158333,61353606,2010-06-10,PRO
13158333,61394209,2010-10-18,PRO
13158333,61394222,2010-10-18,PRO
13158333,61425192,2010-12-20,PRO
13158333,61430079,2011-01-05,PRO
13158334,61353606,2010-06-10,PRO
13158334,61394209,2010-10-18,PRO
13158334,61394222,2010-10-18,PRO
13158334,61425192,2010-12-20,PRO
13158334,61430086,2011-01-05,PRO
13158338,08384659,1995-02-06,CIP
13158338,08457295,1995-06-01,CIP
13158338,08457317,1995-06-01,CIP
13158338,08650408,1996-05-20,CIP
13158338,08673002,1996-06-28,DIV
13158338,09397443,1999-09-15,CON
13158338,09903273,2001-07-11,DIV
13158338,11420851,2006-05-30,CON
13158338,11678845,2007-02-26,CON
13158339,61090172,2008-08-19,PRO
13158339,61090173,2008-08-19,PRO
13158339,61090179,2008-08-19,PRO
13158339,12543765,2009-08-19,DIV
13158340,61090172,2008-08-19,PRO
13158340,61090173,2008-08-19,PRO
13158340,61090179,2008-08-19,PRO
13158340,12543765,2009-08-19,DIV
13158341,60379663,2002-05-10,PRO
13158341,10428152,2003-04-30,DIV
13158342,12604222,2009-10-22,DIV
13158346,08353522,1994-12-07,CON
13158346,08864282,1997-05-28,CON
13158346,09249465,1999-02-12,CON
13158346,09663854,2000-09-18,CON
13158346,10382362,2003-03-05,CON
13158346,11497553,2006-07-31,CON
13158349,61354113,2010-06-11,PRO
13158350,12168393,2008-07-07,DIV
13158353,61354071,2010-06-11,PRO
13158353,61354079,2010-06-11,PRO
13158353,61354082,2010-06-11,PRO
13158353,61354086,2010-06-11,PRO
13158354,61354071,2010-06-11,PRO
13158354,61354079,2010-06-11,PRO
13158354,61354082,2010-06-11,PRO
13158354,61354086,2010-06-11,PRO
13158356,60820786,2006-07-29,PRO
13158356,60826746,2006-09-24,PRO
13158356,11562222,2006-11-21,CIP
13158356,11562289,2006-11-21,CIP
13158356,11881896,2007-07-29,DIV
13158356,12703701,2010-02-10,CON
13158357,61354071,2010-06-11,PRO
13158357,61354079,2010-06-11,PRO
13158357,61354082,2010-06-11,PRO
13158357,61354086,2010-06-11,PRO
13158358,61354071,2010-06-11,PRO
13158358,61354079,2010-06-11,PRO
13158358,61354082,2010-06-11,PRO
13158358,61354086,2010-06-11,PRO
13158359,61407652,2010-10-28,PRO
13158360,61360806,2010-07-01,PRO
13158361,12479534,2009-06-05,DIV
13158362,61353679,2010-06-11,PRO
13158364,60782934,2006-03-16,PRO
13158364,11687626,2007-03-16,CON
13158365,61353397,2010-06-10,PRO
13158368,12479534,2009-06-05,DIV
13158374,11924583,2007-10-25,CON
13158378,61353962,2010-06-11,PRO
13158380,61481741,2011-05-03,PRO
13158380,61487601,2011-05-18,PRO
13158382,11480694,2006-07-01,DIV
13158382,11957412,2007-12-15,CIP
13158382,61077486,2008-07-02,PRO
13158382,61102006,2008-10-01,PRO
13158382,12348189,2009-01-02,CON
13158385,61176250,2009-05-07,PRO
13158385,12774682,2010-05-05,CIP
13158385,61354072,2010-06-11,PRO
13158388,11778396,2007-07-16,CON
13158393,13158286,2011-06-10,CON
13158393,13158290,2011-06-10,CON
13158395,12901491,2010-10-09,CIP
13158396,61354051,2010-06-11,PRO
13158398,61353796,2010-06-11,PRO
13158403,61354901,2010-06-15,PRO
13158404,61428899,2010-12-31,PRO
13158405,61357092,2010-06-22,PRO
13158408,60502107,2003-09-10,PRO
13158408,10938406,2004-09-10,CON
13158408,12914742,2010-10-28,CIP
13158409,12817122,2010-06-16,CIP
13158416,13158372,2011-06-10,CIP
13158417,12146426,2008-06-25,CON
13158418,61354018,2010-06-11,PRO
13158424,10398992,2003-04-11,CON
13158424,11199061,2005-08-08,CIP
13158424,12072901,2008-02-28,CON
13158424,PCT/GB2001/004554,2001-10-12,NST
13158426,10398992,2003-04-11,CON
13158426,10510488,2005-03-28,CIP
13158426,11199061,2005-08-08,CIP
13158426,11324028,2005-12-30,CON
13158426,PCT/GB01/04554,2001-10-12,NST
13158426,PCT/GB03/01573,2003-04-11,NST
13158427,12987151,2011-01-09,CIP
13158427,61432482,2011-01-13,PRO
13158427,61436296,2011-01-26,PRO
13158427,61466083,2011-03-22,PRO
13158430,12365806,2009-02-04,DIV
13158432,61354122,2010-06-11,PRO
13158435,61355139,2010-06-15,PRO
13158437,12485911,2009-06-17,DIV
13158442,61355857,2010-06-17,PRO
13158443,61354206,2010-06-12,PRO
13158456,61369006,2010-07-29,PRO
13158458,61438239,2011-01-31,PRO
13158461,61443662,2011-02-16,PRO
13158463,61359298,2010-06-28,PRO
13158471,61358002,2010-06-24,PRO
13158485,12483897,2009-06-12,DIV
13158494,12864707,2010-07-27,DIV
13158494,PCT/JP2009/000196,2009-01-21,NST
13158497,11682359,2007-03-06,CON
13158502,60750872,2005-12-16,PRO
13158502,11611509,2006-12-15,DIV
13158502,12751099,2010-03-31,CIP
13158502,12751101,2010-03-31,CIP
13158506,60858361,2006-11-13,PRO
13158506,11939122,2007-11-13,DIV
13158507,61354754,2010-06-15,PRO
13158508,10358643,2003-02-04,CIP
13158508,10689868,2003-10-20,CIP
13158508,10764828,2004-01-26,DIV
13158508,11325917,2006-01-04,DIV
13158508,11469279,2006-08-31,CON
13158508,11949649,2007-12-03,CON
13158508,12189566,2008-08-11,CON
13158508,12365039,2009-02-03,CON
13158508,12837595,2010-07-16,CON
13158509,61354314,2010-06-14,PRO
13158511,12864707,2010-07-27,DIV
13158511,PCT/JP2009/000196,2009-01-21,NST
13158512,61042897,2008-04-07,PRO
13158512,12416990,2009-04-02,CON
13158519,12185930,2008-08-05,DIV
13158521,12864707,2010-07-27,DIV
13158521,PCT/JP2009/000196,2009-01-21,NST
13158524,60605717,2004-08-31,PRO
13158524,60629137,2004-11-18,PRO
13158524,11158161,2005-06-21,DIV
13158528,09566671,2000-05-08,CIP
13158528,12005129,2007-12-21,CIP
13158529,12864707,2010-07-27,DIV
13158529,PCT/JP2009/000196,2009-01-21,NST
13158530,61360975,2010-07-02,PRO
13158531,12287986,2008-10-15,CON
13158533,10799227,2004-03-12,CON
13158533,12502763,2009-07-14,DIV
13158536,60219793,2000-07-19,PRO
13158536,09904364,2001-07-12,CON
13158536,11338944,2006-01-25,CON
13158536,12339246,2008-12-19,CON
13158536,12892042,2010-09-28,CON
13158538,60627336,2004-11-12,PRO
13158538,11273689,2005-11-14,DIV
13158540,61355790,2010-06-17,PRO
13158542,11827152,2007-07-09,CIP
13158546,12100023,2008-04-09,CIP
13158547,PCT/EP2009/066980,2009-12-11,CON
13158549,11732315,2007-04-03,DIV
13158549,12462042,2009-07-28,CIP
13158550,PCT/GB2009/002874,2009-12-14,CON
13158551,60219793,2000-07-19,PRO
13158551,09904364,2001-07-12,CON
13158551,11338944,2006-01-25,CON
13158551,12339246,2008-12-19,CON
13158551,12892042,2010-09-28,CON
13158552,61355813,2010-06-17,PRO
13158555,11721694,2007-06-14,DIV
13158555,PCT/GB2005/004729,2005-12-09,NST
13158556,12144006,2008-06-23,DIV
13158558,60676868,2005-05-02,PRO
13158558,11416006,2006-05-02,CON
13158565,12080001,2008-03-31,DIV
13158566,61354696,2010-06-14,PRO
13158573,12271258,2008-11-14,CON
13158574,PCT/EP2009/066960,2009-12-11,CON
13158578,61357222,2010-06-22,PRO
13158582,61355411,2010-06-16,PRO
13158583,60459692,2003-04-02,PRO
13158583,60460540,2003-04-04,PRO
13158583,60460537,2003-04-04,PRO
13158583,10654280,2003-09-03,CIP
13158583,10836999,2004-04-29,CON
13158586,09303053,1999-04-30,CON
13158586,12757175,2010-04-09,CIP
13158587,PCT/CN2010/070021,2010-01-05,CON
13158590,61354933,2010-06-15,PRO
13158593,61390701,2010-10-07,PRO
13158595,60249505,2000-11-17,PRO
13158595,09989092,2001-11-19,DIV
13158595,10933140,2004-09-02,DIV
13158595,12133855,2008-06-05,CON
13158595,12715627,2010-03-02,DIV
13158599,61398617,2010-06-29,PRO
13158601,60814843,2006-06-19,PRO
13158601,11764468,2007-06-18,CON
13158602,11095235,2005-03-31,CON
13158602,11415356,2006-05-01,CON
13158602,12549081,2009-08-27,CON
13158603,11775426,2007-07-10,CON
13158605,60685466,2005-05-27,PRO
13158605,11420557,2006-05-26,DIV
13158608,10354269,2003-01-30,CON
13158608,11357580,2006-02-17,CON
13158610,10858954,2004-06-02,CON
13158612,11688546,2007-03-20,CON
13158613,10190713,2002-07-09,DIV
13158613,11861790,2007-09-26,DIV
13158615,61297112,2010-01-21,PRO
13158615,61353940,2010-06-11,PRO
13158615,13010215,2011-01-20,CIP
13158616,11693264,2007-03-29,CON
13158616,12367134,2009-02-06,CON
13158616,12824156,2010-06-26,CON
13158617,12087756,2008-07-14,CIP
13158618,11988755,2008-01-14,DIV
13158618,PCT/JP2006/314157,2006-07-18,NST
13158622,61353836,2010-06-11,PRO
13158623,12471561,2009-05-26,CON
13158626,60977249,2007-10-03,PRO
13158626,12244839,2008-10-03,CON
13158631,61356780,2010-06-21,PRO
13158633,11701203,2007-02-01,CON
13158634,60368863,2002-03-29,PRO
13158634,10209155,2002-07-30,DIV
13158634,10747592,2003-12-29,DIV
13158634,11137653,2005-05-25,DIV
13158634,11943452,2007-11-20,CON
13158638,61086910,2008-08-07,PRO
13158638,61090937,2008-08-22,PRO
13158638,61094556,2008-09-05,PRO
13158638,12504909,2009-07-17,DIV
13158646,61079471,2008-07-10,PRO
13158646,12500955,2009-07-10,CON
13158648,60792014,2006-04-16,PRO
13158648,60816107,2006-06-23,PRO
13158648,11708772,2007-02-21,CON
13158650,61354830,2010-06-15,PRO
13158653,60587487,2004-07-14,PRO
13158653,60634979,2004-12-13,PRO
13158653,60645586,2005-01-24,PRO
13158653,60665349,2005-03-28,PRO
13158653,60675440,2005-04-28,PRO
13158653,11180961,2005-07-14,DIV
13158654,61354501,2010-06-14,PRO
13158657,60800843,2006-05-15,PRO
