application_number,parent_application_number,parent_filing_date,continuation_type
PCT/US08/74474,60966930,2007-08-29,PRO
PCT/US08/74476,11848866,2007-08-31,CON
PCT/US08/74477,11847510,2007-08-30,CON
PCT/US08/74478,11848151,2007-08-30,CON
PCT/US08/74479,60968695,2007-08-29,PRO
PCT/US08/74480,60983052,2007-10-26,PRO
PCT/US08/74482,60968479,2007-08-28,PRO
PCT/US08/74483,60968216,2007-08-27,PRO
PCT/US08/74484,60969077,2007-08-30,PRO
PCT/US08/74484,61028635,2008-02-14,PRO
PCT/US08/74486,60968220,2007-08-27,PRO
PCT/US08/74487,60968137,2007-08-27,PRO
PCT/US08/74488,60966434,2007-08-27,PRO
PCT/US08/74489,60968146,2007-08-27,PRO
PCT/US08/74490,60966449,2007-08-28,PRO
PCT/US08/74491,60968400,2007-08-28,PRO
PCT/US08/74491,61019127,2008-01-04,PRO
PCT/US08/74491,12027235,2008-02-06,CON
PCT/US08/74493,60968142,2007-08-27,PRO
PCT/US08/74493,11938607,2007-11-12,CON
PCT/US08/74494,60966276,2007-08-27,PRO
PCT/US08/74495,60968513,2007-08-28,PRO
PCT/US08/74496,12198402,2008-08-26,CON
PCT/US08/74497,60968139,2007-08-27,PRO
PCT/US08/74497,11926432,2007-10-29,CON
PCT/US08/74498,11854374,2007-09-12,CON
PCT/US08/74499,60968970,2007-08-30,PRO
PCT/US08/74499,12197817,2008-08-25,CON
PCT/US08/74500,60968228,2007-08-27,PRO
PCT/US08/74500,12199674,2008-08-27,CON
PCT/US08/74502,60968304,2007-08-27,PRO
PCT/US08/74502,12198780,2008-08-26,CON
PCT/US08/74503,60968133,2007-08-27,PRO
PCT/US08/74503,11925116,2007-10-26,CON
PCT/US08/74504,60969543,2007-08-31,PRO
PCT/US08/74504,61026446,2008-02-05,PRO
PCT/US08/74504,12198737,2008-08-26,CON
PCT/US08/74505,60969948,2007-09-04,PRO
PCT/US08/74506,60968479,2007-08-28,PRO
PCT/US08/74507,60968203,2007-08-27,PRO
PCT/US08/74508,60972704,2007-09-14,PRO
PCT/US08/74508,11970495,2008-01-07,CON
PCT/US08/74509,60968283,2007-08-27,PRO
PCT/US08/74510,60968289,2007-08-27,PRO
PCT/US08/74512,11845664,2007-08-27,CON
PCT/US08/74514,60978269,2007-10-08,PRO
PCT/US08/74514,12193029,2008-08-17,CON
PCT/US08/74515,60968487,2007-08-28,PRO
PCT/US08/74516,60968284,2007-08-27,PRO
PCT/US08/74516,60968285,2007-08-27,PRO
PCT/US08/74517,60969547,2007-08-31,PRO
PCT/US08/74517,12197020,2008-08-22,CON
PCT/US08/74518,60968284,2007-08-27,PRO
PCT/US08/74518,60968285,2007-08-27,PRO
PCT/US08/74519,11859868,2007-09-24,CON
PCT/US08/74520,PCT/US08/55300,2008-02-28,CON
PCT/US08/74521,60968145,2007-08-27,PRO
PCT/US08/74523,11859888,2007-09-24,CON
PCT/US08/74524,60968848,2007-08-29,PRO
PCT/US08/74526,60968848,2007-08-29,PRO
PCT/US08/74527,60968848,2007-08-29,PRO
PCT/US08/74528,60968257,2007-08-27,PRO
PCT/US08/74528,61029753,2008-02-19,PRO
PCT/US08/74528,61038954,2008-03-24,PRO
PCT/US08/74529,60968302,2007-08-27,PRO
PCT/US08/74531,60968257,2007-08-27,PRO
PCT/US08/74531,61029753,2008-02-19,PRO
PCT/US08/74531,61038954,2008-03-24,PRO
PCT/US08/74532,11845094,2007-08-27,CON
PCT/US08/74533,11848212,2007-08-30,CON
PCT/US08/74534,11858934,2007-09-21,CON
PCT/US08/74536,11859247,2007-09-21,CON
PCT/US08/74537,60969428,2007-08-31,PRO
PCT/US08/74537,12198944,2008-08-27,CON
PCT/US08/74538,11848206,2007-08-30,CON
PCT/US08/74539,11876301,2007-10-22,CON
PCT/US08/74540,11852531,2007-09-10,CON
PCT/US08/74541,11851557,2007-09-07,CON
PCT/US08/74542,11924335,2007-10-25,CON
PCT/US08/74543,60969756,2007-09-04,PRO
PCT/US08/74543,61084987,2008-07-30,PRO
PCT/US08/74545,11848809,2007-08-31,CON
PCT/US08/74546,11857545,2007-09-19,CON
PCT/US08/74547,11851255,2007-09-06,CON
PCT/US08/74548,60975286,2007-09-26,PRO
PCT/US08/74549,11900094,2007-09-07,CON
PCT/US08/74550,60966818,2007-08-30,PRO
PCT/US08/74550,12192445,2008-08-15,CON
PCT/US08/74551,60968928,2007-08-30,PRO
PCT/US08/74553,60967633,2007-09-06,PRO
PCT/US08/74554,60968974,2007-08-30,PRO
PCT/US08/74555,11977102,2007-10-23,CON
PCT/US08/74556,60966493,2007-08-28,PRO
PCT/US08/74557,60968688,2007-08-29,PRO
PCT/US08/74557,60970641,2007-09-07,PRO
PCT/US08/74557,60967431,2007-09-05,PRO
PCT/US08/74558,60968692,2007-08-29,PRO
PCT/US08/74558,60969012,2007-08-30,PRO
PCT/US08/74559,60966724,2007-08-28,PRO
PCT/US08/74561,60968666,2007-08-29,PRO
PCT/US08/74563,60968374,2007-08-28,PRO
PCT/US08/74564,60999286,2007-10-17,PRO
PCT/US08/74565,60967649,2007-09-06,PRO
PCT/US08/74565,61011954,2008-01-23,PRO
PCT/US08/74566,11847169,2007-08-29,CON
PCT/US08/74567,11847764,2007-08-30,CON
PCT/US08/74568,60968782,2007-08-29,PRO
PCT/US08/74569,60968729,2007-08-29,PRO
PCT/US08/74569,12199510,2008-08-27,CON
PCT/US08/74570,60966819,2007-08-30,PRO
PCT/US08/74573,60968799,2007-08-29,PRO
PCT/US08/74573,12187769,2008-08-07,CON
PCT/US08/74574,11849268,2007-09-01,CON
PCT/US08/74575,11846401,2007-08-28,CON
PCT/US08/74576,60968425,2007-08-28,PRO
PCT/US08/74576,12198934,2008-08-27,CON
PCT/US08/74577,60969501,2007-08-31,PRO
PCT/US08/74577,60978954,2007-10-10,PRO
PCT/US08/74580,11845874,2007-08-28,CON
PCT/US08/74581,60967207,2007-08-31,PRO
PCT/US08/74581,12199306,2008-08-27,CON
PCT/US08/74585,60968421,2007-08-28,PRO
PCT/US08/74586,11863680,2007-09-28,CON
PCT/US08/74588,60968443,2007-08-28,PRO
PCT/US08/74589,60968938,2007-08-30,PRO
PCT/US08/74590,60968581,2007-08-29,PRO
PCT/US08/74590,12200157,2008-08-28,CON
PCT/US08/74591,11850374,2007-09-05,CON
PCT/US08/74592,11897525,2007-08-29,CON
PCT/US08/74593,60969408,2007-08-31,PRO
PCT/US08/74593,11864270,2007-09-28,CON
PCT/US08/74594,11851787,2007-09-07,CON
PCT/US08/74595,11859283,2007-09-21,CON
PCT/US08/74596,11897534,2007-08-29,CON
PCT/US08/74597,60968730,2007-08-29,PRO
PCT/US08/74598,60969430,2007-08-31,PRO
PCT/US08/74598,12199562,2008-08-27,CON
PCT/US08/74600,11858997,2007-09-21,CON
PCT/US08/74601,60968733,2007-08-29,PRO
PCT/US08/74601,12199172,2008-08-27,CON
PCT/US08/74602,11860580,2007-09-25,CON
PCT/US08/74603,60966806,2007-08-29,PRO
PCT/US08/74605,11854529,2007-09-12,CON
PCT/US08/74606,11860942,2007-09-25,CON
PCT/US08/74607,60968381,2007-08-28,PRO
PCT/US08/74607,12139957,2008-06-16,CON
PCT/US08/74608,60968800,2007-08-29,PRO
PCT/US08/74609,60999286,2007-10-17,PRO
PCT/US08/74610,60969035,2007-08-30,PRO
PCT/US08/74610,12200151,2008-08-28,CON
PCT/US08/74611,11849644,2007-09-04,CON
PCT/US08/74612,11859745,2007-09-22,CON
PCT/US08/74613,11848730,2007-08-31,CON
PCT/US08/74614,60968466,2007-08-28,PRO
PCT/US08/74614,12196339,2008-08-22,CON
PCT/US08/74615,60975768,2007-09-27,PRO
PCT/US08/74615,12199092,2008-08-27,CON
PCT/US08/74616,11847476,2007-08-30,CON
PCT/US08/74616,12167018,2008-07-02,CON
PCT/US08/74617,60967096,2007-08-31,PRO
PCT/US08/74617,11980873,2007-10-31,CON
PCT/US08/74618,11846372,2007-08-28,CON
PCT/US08/74619,11849044,2007-08-31,CON
PCT/US08/74620,60968676,2007-08-29,PRO
PCT/US08/74621,11849992,2007-09-04,CON
PCT/US08/74622,11845950,2007-08-28,CON
PCT/US08/74623,11848775,2007-08-31,CON
PCT/US08/74623,12031500,2008-02-14,CON
PCT/US08/74624,60968815,2007-08-29,PRO
PCT/US08/74625,11849938,2007-09-04,CON
PCT/US08/74626,60973278,2007-09-18,PRO
PCT/US08/74627,11848560,2007-08-31,CON
PCT/US08/74628,60967101,2007-08-31,PRO
PCT/US08/74628,12079364,2008-03-26,CON
PCT/US08/74628,12199386,2008-08-27,CON
PCT/US08/74629,11848701,2007-08-31,CON
PCT/US08/74630,60968476,2007-08-28,PRO
PCT/US08/74631,11849080,2007-08-31,CON
PCT/US08/74632,60969174,2007-08-31,PRO
PCT/US08/74633,60968964,2007-08-30,PRO
PCT/US08/74633,60986640,2007-11-09,PRO
PCT/US08/74634,60968521,2007-08-28,PRO
PCT/US08/74635,60972570,2007-09-14,PRO
PCT/US08/74635,12060746,2008-04-01,CON
PCT/US08/74636,11864119,2007-09-28,CON
PCT/US08/74637,60968340,2007-08-28,PRO
PCT/US08/74638,11850782,2007-09-06,CON
PCT/US08/74639,11846169,2007-08-28,CON
PCT/US08/74639,12126072,2008-05-23,CON
PCT/US08/74640,60975053,2007-09-25,PRO
PCT/US08/74641,11861135,2007-09-25,CON
PCT/US08/74642,11847476,2007-08-30,CON
PCT/US08/74642,12167004,2008-07-02,CON
PCT/US08/74643,60966391,2007-08-28,PRO
PCT/US08/74644,60969034,2007-08-30,PRO
PCT/US08/74645,11847476,2007-08-30,CON
PCT/US08/74645,12167032,2008-07-02,CON
PCT/US08/74646,60989416,2007-11-20,PRO
PCT/US08/74647,60968683,2007-08-29,PRO
PCT/US08/74648,60974812,2007-09-24,PRO
PCT/US08/74649,60969071,2007-08-30,PRO
PCT/US08/74650,60968365,2007-08-28,PRO
PCT/US08/74650,60980270,2007-10-16,PRO
PCT/US08/74650,61041491,2008-04-01,PRO
PCT/US08/74651,11897675,2007-08-30,CON
PCT/US08/74652,60968429,2007-08-28,PRO
PCT/US08/74652,12200557,2008-08-28,CON
PCT/US08/74653,60966438,2007-08-28,PRO
PCT/US08/74654,11851309,2007-09-06,CON
PCT/US08/74655,11847476,2007-08-30,CON
PCT/US08/74656,60966575,2007-08-28,PRO
PCT/US08/74657,60985458,2007-11-05,PRO
PCT/US08/74658,60969684,2007-09-03,PRO
PCT/US08/74659,11847280,2007-08-29,CON
PCT/US08/74660,11847252,2007-08-29,CON
PCT/US08/74661,60968796,2007-08-29,PRO
PCT/US08/74662,60968824,2007-08-29,PRO
PCT/US08/74662,12200562,2008-08-28,CON
PCT/US08/74663,11849039,2007-08-31,CON
PCT/US08/74664,60968510,2007-08-28,PRO
PCT/US08/74664,60992292,2007-12-04,PRO
PCT/US08/74664,61025547,2008-02-01,PRO
PCT/US08/74664,61068030,2008-03-04,PRO
PCT/US08/74665,60968480,2007-08-28,PRO
PCT/US08/74666,60966752,2007-08-28,PRO
PCT/US08/74667,60969094,2007-08-30,PRO
PCT/US08/74670,60968463,2007-08-28,PRO
PCT/US08/74671,60968481,2007-08-28,PRO
PCT/US08/74671,61036548,2008-03-14,PRO
PCT/US08/74672,11851402,2007-09-07,CON
PCT/US08/74673,60968516,2007-08-28,PRO
PCT/US08/74674,11846961,2007-08-29,CON
PCT/US08/74676,11855830,2007-09-14,CON
PCT/US08/74677,11926453,2007-10-29,CON
PCT/US08/74678,60968834,2007-08-29,PRO
PCT/US08/74679,11853452,2007-09-11,CON
PCT/US08/74680,11846507,2007-08-28,CON
PCT/US08/74681,11855756,2007-09-14,CON
PCT/US08/74682,11846479,2007-08-28,CON
PCT/US08/74684,60969581,2007-08-31,PRO
PCT/US08/74685,11928285,2007-10-30,CON
PCT/US08/74686,60968500,2007-08-28,PRO
PCT/US08/74687,60968848,2007-08-29,PRO
PCT/US08/74688,60968823,2007-08-29,PRO
PCT/US08/74690,61013936,2007-12-14,PRO
PCT/US08/74691,60968848,2007-08-29,PRO
PCT/US08/74692,60968878,2007-08-29,PRO
PCT/US08/74693,60966475,2007-08-28,PRO
PCT/US08/74694,60966995,2007-08-31,PRO
PCT/US08/74694,61036434,2008-03-13,PRO
PCT/US08/74694,12199770,2008-08-27,CON
PCT/US08/74695,11849025,2007-08-31,CON
PCT/US08/74696,60968552,2007-08-28,PRO
PCT/US08/74696,12014176,2008-01-15,CON
PCT/US08/74697,60968411,2007-08-28,PRO
PCT/US08/74698,60968732,2007-08-29,PRO
PCT/US08/74698,12196358,2008-08-22,CON
PCT/US08/74699,60968325,2007-08-28,PRO
PCT/US08/74700,60968462,2007-08-28,PRO
PCT/US08/74702,60966877,2007-08-30,PRO
PCT/US08/74702,61067128,2008-02-26,PRO
PCT/US08/74703,11897581,2007-08-31,CON
PCT/US08/74704,11938564,2007-11-12,CON
PCT/US08/74705,60969808,2007-09-04,PRO
PCT/US08/74705,12180712,2008-07-28,CON
PCT/US08/74706,60967554,2007-09-02,PRO
PCT/US08/74706,12194651,2008-08-20,CON
PCT/US08/74709,11977091,2007-10-23,CON
PCT/US08/74711,60969340,2007-08-31,PRO
PCT/US08/74712,11860919,2007-09-25,CON
PCT/US08/74713,60968754,2007-08-29,PRO
PCT/US08/74714,60968580,2007-08-29,PRO
PCT/US08/74714,61020035,2008-01-09,PRO
PCT/US08/74714,12199874,2008-08-28,CON
PCT/US08/74715,60969263,2007-08-31,PRO
PCT/US08/74716,11847752,2007-08-30,CON
PCT/US08/74719,11850476,2007-09-05,CON
PCT/US08/74720,11846641,2007-08-29,CON
PCT/US08/74721,60969358,2007-08-31,PRO
PCT/US08/74723,11848227,2007-08-30,CON
PCT/US08/74724,60968638,2007-08-29,PRO
PCT/US08/74724,12198421,2008-08-26,CON
PCT/US08/74725,11847033,2007-08-29,CON
PCT/US08/74726,11848650,2007-08-31,CON
PCT/US08/74727,60966796,2007-08-30,PRO
PCT/US08/74728,60966820,2007-08-30,PRO
PCT/US08/74729,60969237,2007-08-31,PRO
PCT/US08/74729,12194819,2008-08-20,CON
PCT/US08/74730,11855789,2007-09-14,CON
PCT/US08/74731,60969263,2007-08-31,PRO
PCT/US08/74733,11848237,2007-08-30,CON
PCT/US08/74734,11848813,2007-08-31,CON
PCT/US08/74735,11852500,2007-09-10,CON
PCT/US08/74737,60969607,2007-09-01,PRO
PCT/US08/74738,60969377,2007-08-31,PRO
PCT/US08/74738,12200503,2008-08-28,CON
PCT/US08/74739,11846930,2007-08-29,CON
PCT/US08/74741,60969263,2007-08-31,PRO
PCT/US08/74742,11849713,2007-09-04,CON
PCT/US08/74745,11846598,2007-08-29,CON
PCT/US08/74745,12185575,2008-08-04,CON
PCT/US08/74746,60969335,2007-08-31,PRO
PCT/US08/74747,12195570,2008-08-21,CON
PCT/US08/74750,11849016,2007-08-31,CON
PCT/US08/74751,60969607,2007-09-01,PRO
PCT/US08/74752,60982267,2007-10-24,PRO
PCT/US08/74753,60969135,2007-08-30,PRO
PCT/US08/74754,61025186,2008-01-31,PRO
PCT/US08/74754,61025680,2008-02-01,PRO
PCT/US08/74754,12198829,2008-08-26,CON
PCT/US08/74756,60966712,2007-08-29,PRO
PCT/US08/74758,60969283,2007-08-31,PRO
PCT/US08/74759,11945668,2007-11-27,CON
PCT/US08/74760,60966706,2007-08-29,PRO
PCT/US08/74761,60966582,2007-08-29,PRO
PCT/US08/74761,12200367,2008-08-28,CON
PCT/US08/74762,11903021,2007-09-20,CON
PCT/US08/74763,11852018,2007-09-07,CON
PCT/US08/74764,11847435,2007-08-30,CON
PCT/US08/74766,60969461,2007-08-31,PRO
PCT/US08/74766,12200135,2008-08-28,CON
PCT/US08/74767,60968982,2007-08-30,PRO
PCT/US08/74767,61082085,2008-07-18,PRO
PCT/US08/74768,11846812,2007-08-29,CON
PCT/US08/74769,60969487,2007-08-31,PRO
PCT/US08/74770,60969039,2007-08-30,PRO
PCT/US08/74771,11847707,2007-08-30,CON
PCT/US08/74772,11847722,2007-08-30,CON
PCT/US08/74773,11855036,2007-09-13,CON
PCT/US08/74774,61190054,2007-08-31,CON
PCT/US08/74774,12183303,2008-07-31,CON
PCT/US08/74775,60969523,2007-08-31,PRO
PCT/US08/74775,60970283,2007-09-06,PRO
PCT/US08/74776,60967417,2007-09-04,PRO
PCT/US08/74777,60970003,2007-09-05,PRO
PCT/US08/74777,12031037,2008-02-14,CON
PCT/US08/74778,60968848,2007-08-29,PRO
PCT/US08/74779,60968681,2007-08-29,PRO
PCT/US08/74780,60966647,2007-08-29,PRO
PCT/US08/74780,12200422,2008-08-28,CON
PCT/US08/74782,11848990,2007-08-31,CON
PCT/US08/74783,60969179,2007-08-31,PRO
PCT/US08/74783,12199994,2008-08-28,CON
PCT/US08/74784,60968577,2007-08-29,PRO
PCT/US08/74784,60968584,2007-08-29,PRO
PCT/US08/74784,60968610,2007-08-29,PRO
PCT/US08/74784,12200377,2008-08-28,CON
PCT/US08/74786,60999235,2007-10-17,PRO
PCT/US08/74788,60968679,2007-08-29,PRO
PCT/US08/74788,12200032,2008-08-28,CON
PCT/US08/74789,60968848,2007-08-29,PRO
PCT/US08/74790,60969536,2007-08-31,PRO
PCT/US08/74791,60968703,2007-08-29,PRO
PCT/US08/74791,12200115,2008-08-28,CON
PCT/US08/74792,60999658,2007-10-18,PRO
PCT/US08/74793,60969544,2007-08-31,PRO
PCT/US08/74794,11899294,2007-09-05,CON
PCT/US08/74796,60969565,2007-08-31,PRO
PCT/US08/74796,61057009,2008-05-29,PRO
PCT/US08/74796,12197133,2008-08-22,CON
PCT/US08/74797,11857562,2007-09-19,CON
PCT/US08/74799,11897760,2007-08-31,CON
PCT/US08/74800,61000161,2007-10-24,PRO
PCT/US08/74801,60967309,2007-09-05,PRO
PCT/US08/74801,61067184,2008-02-25,PRO
PCT/US08/74802,11848963,2007-08-31,CON
PCT/US08/74803,60969048,2007-08-30,PRO
PCT/US08/74803,12200286,2008-08-28,CON
PCT/US08/74804,60969394,2007-08-31,PRO
PCT/US08/74806,60985348,2007-11-05,PRO
PCT/US08/74807,11855999,2007-09-14,CON
PCT/US08/74808,11849008,2007-08-31,CON
PCT/US08/74809,60969534,2007-08-31,PRO
PCT/US08/74810,60975731,2007-09-27,PRO
PCT/US08/74810,60984428,2007-11-01,PRO
PCT/US08/74810,60984434,2007-11-01,PRO
PCT/US08/74810,60984594,2007-11-01,PRO
PCT/US08/74810,60984798,2007-11-02,PRO
PCT/US08/74810,60984814,2007-11-02,PRO
PCT/US08/74810,60984983,2007-11-02,PRO
PCT/US08/74810,61014344,2007-12-17,PRO
PCT/US08/74810,61015840,2007-12-21,PRO
PCT/US08/74810,61015866,2007-12-21,PRO
PCT/US08/74810,61015876,2007-12-21,PRO
PCT/US08/74810,61015886,2007-12-21,PRO
PCT/US08/74810,11972158,2008-01-10,CON
PCT/US08/74810,61023927,2008-01-28,PRO
PCT/US08/74810,61033473,2008-03-04,PRO
PCT/US08/74810,61040041,2008-03-27,PRO
PCT/US08/74810,61042896,2008-04-07,PRO
PCT/US08/74810,61045526,2008-04-16,PRO
PCT/US08/74810,12104726,2008-04-17,CON
PCT/US08/74810,12104855,2008-04-17,CON
PCT/US08/74811,11848917,2007-08-31,CON
PCT/US08/74812,60968736,2007-08-29,PRO
PCT/US08/74813,11847784,2007-08-30,CON
PCT/US08/74815,60969479,2007-08-31,PRO
PCT/US08/74816,11846999,2007-08-29,CON
PCT/US08/74816,11847189,2007-08-29,CON
PCT/US08/74817,60969540,2007-08-31,PRO
PCT/US08/74818,60968848,2007-08-29,PRO
PCT/US08/74819,11861334,2007-09-26,CON
PCT/US08/74820,60969556,2007-08-31,PRO
PCT/US08/74821,60967104,2007-08-30,PRO
PCT/US08/74823,60969085,2007-08-30,PRO
PCT/US08/74823,12121266,2008-05-15,CON
PCT/US08/74824,60967217,2007-08-31,PRO
PCT/US08/74825,60969085,2007-08-30,PRO
PCT/US08/74825,12121129,2008-05-15,CON
PCT/US08/74826,60967915,2007-09-06,PRO
PCT/US08/74827,60969029,2007-08-30,PRO
PCT/US08/74827,12200256,2008-08-28,CON
PCT/US08/74828,60967175,2007-08-31,PRO
PCT/US08/74829,11859133,2007-09-21,CON
PCT/US08/74830,11855038,2007-09-13,CON
PCT/US08/74831,11848717,2007-08-31,CON
PCT/US08/74831,61057719,2008-05-30,PRO
PCT/US08/74831,12200636,2008-08-28,CON
PCT/US08/74832,60969286,2007-08-31,PRO
PCT/US08/74833,11856394,2007-09-17,CON
PCT/US08/74834,60968848,2007-08-29,PRO
PCT/US08/74834,61001680,2007-11-02,PRO
PCT/US08/74835,60969029,2007-08-30,PRO
PCT/US08/74835,12200256,2008-08-28,CON
PCT/US08/74836,60970604,2007-09-07,PRO
PCT/US08/74836,11945805,2007-11-27,CON
PCT/US08/74837,60969294,2007-08-31,PRO
PCT/US08/74838,60969230,2007-08-31,PRO
PCT/US08/74838,60969280,2007-08-31,PRO
PCT/US08/74838,12200108,2008-08-28,CON
PCT/US08/74839,11859871,2007-09-24,CON
PCT/US08/74840,60969230,2007-08-31,PRO
PCT/US08/74840,60969280,2007-08-31,PRO
PCT/US08/74840,12199273,2008-08-27,CON
PCT/US08/74842,11847114,2007-08-29,CON
PCT/US08/74843,60969230,2007-08-31,PRO
PCT/US08/74843,60969280,2007-08-31,PRO
PCT/US08/74843,12199308,2008-08-27,CON
PCT/US08/74844,60967291,2007-09-01,PRO
PCT/US08/74845,11847156,2007-08-29,CON
PCT/US08/74846,60967829,2007-09-06,PRO
PCT/US08/74846,12022668,2008-01-30,CON
PCT/US08/74847,60968818,2007-08-29,PRO
PCT/US08/74847,60968820,2007-08-29,PRO
PCT/US08/74847,60968821,2007-08-29,PRO
PCT/US08/74848,60968818,2007-08-29,PRO
PCT/US08/74848,60968820,2007-08-29,PRO
PCT/US08/74848,60968821,2007-08-29,PRO
PCT/US08/74850,60968848,2007-08-29,PRO
PCT/US08/74851,11849963,2007-09-04,CON
PCT/US08/74853,60967046,2007-08-31,PRO
PCT/US08/74854,60966997,2007-09-01,PRO
PCT/US08/74855,60969248,2007-08-31,PRO
PCT/US08/74856,60969530,2007-08-31,PRO
PCT/US08/74857,60968784,2007-08-29,PRO
PCT/US08/74858,11848219,2007-08-30,CON
PCT/US08/74859,60969341,2007-08-31,PRO
PCT/US08/74860,11847688,2007-08-30,CON
PCT/US08/74861,60968818,2007-08-29,PRO
PCT/US08/74861,60968820,2007-08-29,PRO
PCT/US08/74861,60968821,2007-08-29,PRO
PCT/US08/74862,60969384,2007-08-31,PRO
PCT/US08/74863,60969396,2007-08-31,PRO
PCT/US08/74864,60969258,2007-08-31,PRO
PCT/US08/74865,11846883,2007-08-29,CON
PCT/US08/74865,11846908,2007-08-29,CON
PCT/US08/74866,60969946,2007-09-04,PRO
PCT/US08/74866,12030429,2008-02-13,CON
PCT/US08/74867,11847869,2007-08-30,CON
PCT/US08/74868,60969019,2007-08-30,PRO
PCT/US08/74868,60979526,2007-10-12,PRO
PCT/US08/74868,60991964,2007-12-03,PRO
PCT/US08/74868,61031479,2008-02-26,PRO
PCT/US08/74869,11848222,2007-08-30,CON
PCT/US08/74870,60969189,2007-08-31,PRO
PCT/US08/74871,11848333,2007-08-31,CON
PCT/US08/74872,60969291,2007-08-31,PRO
PCT/US08/74872,11955262,2007-12-12,CON
PCT/US08/74873,60969287,2007-08-31,PRO
PCT/US08/74874,60997876,2007-10-05,PRO
PCT/US08/74875,11849114,2007-08-31,CON
PCT/US08/74876,11848972,2007-08-31,CON
PCT/US08/74877,60967214,2007-08-30,PRO
PCT/US08/74878,12144147,2008-06-23,CON
PCT/US08/74878,12173961,2008-07-16,CON
PCT/US08/74879,11848967,2007-08-31,CON
PCT/US08/74880,60968810,2007-08-29,PRO
PCT/US08/74882,60967125,2007-08-30,PRO
PCT/US08/74884,60968758,2007-08-29,PRO
PCT/US08/74884,12192712,2008-08-15,CON
PCT/US08/74885,11849225,2007-08-31,CON
PCT/US08/74886,60969226,2007-08-31,PRO
PCT/US08/74887,11848860,2007-08-31,CON
PCT/US08/74888,60968670,2007-08-29,PRO
PCT/US08/74889,60969458,2007-08-31,PRO
PCT/US08/74890,60968785,2007-08-29,PRO
PCT/US08/74891,11846680,2007-08-29,CON
PCT/US08/74892,60967184,2007-08-31,PRO
PCT/US08/74893,60969020,2007-08-30,PRO
PCT/US08/74893,61073552,2008-06-18,PRO
PCT/US08/74894,60969561,2007-08-31,PRO
PCT/US08/74895,60969468,2007-08-31,PRO
PCT/US08/74896,11849040,2007-08-31,CON
PCT/US08/74896,11952529,2007-12-07,CON
PCT/US08/74897,60967102,2007-08-30,PRO
PCT/US08/74897,12200663,2008-08-28,CON
PCT/US08/74898,11848678,2007-08-31,CON
PCT/US08/74899,PCT/US07/77311,2007-08-30,CON
PCT/US08/74899,60973098,2007-09-17,PRO
PCT/US08/74899,11958180,2007-12-17,CON
PCT/US08/74900,60968846,2007-08-29,PRO
PCT/US08/74901,60968840,2007-08-29,PRO
PCT/US08/74903,60969418,2007-08-31,PRO
PCT/US08/74903,12201897,2008-08-29,CON
PCT/US08/74904,60969409,2007-08-31,PRO
PCT/US08/74904,61043375,2008-04-08,PRO
PCT/US08/74905,60969588,2007-08-31,PRO
PCT/US08/74905,12199819,2008-08-28,CON
PCT/US08/74906,11850581,2007-09-05,CON
PCT/US08/74907,60966952,2007-08-31,PRO
PCT/US08/74908,60969059,2007-08-30,PRO
PCT/US08/74908,61034021,2008-03-05,PRO
PCT/US08/74909,60969578,2007-08-31,PRO
PCT/US08/74909,12199854,2008-08-28,CON
PCT/US08/74910,60969362,2007-08-31,PRO
PCT/US08/74911,61190054,2007-08-31,CON
PCT/US08/74912,60968963,2007-08-30,PRO
PCT/US08/74913,11897985,2007-08-31,CON
PCT/US08/74914,60969491,2007-08-31,PRO
PCT/US08/74914,61048507,2008-04-28,PRO
PCT/US08/74915,60969499,2007-08-31,PRO
PCT/US08/74917,60968872,2007-08-29,PRO
PCT/US08/74917,60992725,2007-12-06,PRO
PCT/US08/74918,60968740,2007-08-29,PRO
PCT/US08/74919,11853615,2007-09-11,CON
PCT/US08/74920,60969089,2007-08-30,PRO
PCT/US08/74920,12199673,2008-08-27,CON
PCT/US08/74921,60968829,2007-08-29,PRO
PCT/US08/74922,60969504,2007-08-31,PRO
PCT/US08/74922,60972172,2007-09-13,PRO
PCT/US08/74922,60981429,2007-10-19,PRO
PCT/US08/74922,61053395,2008-05-15,PRO
PCT/US08/74923,60967036,2007-08-31,PRO
PCT/US08/74923,60970932,2007-09-07,PRO
PCT/US08/74923,11856001,2007-09-14,CON
PCT/US08/74923,11856005,2007-09-14,CON
PCT/US08/74924,11944313,2007-11-21,CON
PCT/US08/74925,60969492,2007-08-31,PRO
PCT/US08/74926,60968826,2007-08-29,PRO
PCT/US08/74926,60968870,2007-08-29,PRO
PCT/US08/74927,12200809,2008-08-28,CON
PCT/US08/74928,60967025,2007-09-01,PRO
PCT/US08/74928,60979634,2007-10-12,PRO
PCT/US08/74928,60986974,2007-11-09,PRO
PCT/US08/74928,60988375,2007-11-15,PRO
PCT/US08/74928,61048113,2008-04-25,PRO
PCT/US08/74929,60969583,2007-08-31,PRO
PCT/US08/74930,60967077,2007-08-31,PRO
PCT/US08/74930,61020304,2008-01-10,PRO
PCT/US08/74930,61023214,2008-01-24,PRO
PCT/US08/74930,61023739,2008-01-25,PRO
PCT/US08/74930,61023810,2008-01-25,PRO
PCT/US08/74930,61032005,2008-02-27,PRO
PCT/US08/74930,61034931,2008-03-07,PRO
PCT/US08/74930,61036691,2008-03-14,PRO
PCT/US08/74930,61043060,2008-04-07,PRO
PCT/US08/74930,61044852,2008-04-14,PRO
