application_number,parent_application_number,parent_filing_date,continuation_type
13603899,09771061,2001-01-29,CIP
13603899,10001000,2001-11-02,CON
13603899,10805056,2004-03-19,CON
13603899,11956998,2007-12-14,CON
13603899,12790181,2010-05-28,CON
13603904,12283911,2008-09-15,CIP
13603904,12316811,2008-12-15,DIV
13603906,13318019,2011-10-28,CON
13603906,PCT/KR2010/008650,2010-12-03,NST
13603910,61545260,2011-10-10,PRO
13603911,12302790,2008-11-26,CON
13603911,PCT/JP2007/061099,2007-05-31,NST
13603912,12688804,2010-01-15,CON
13603913,PCT/US2011/000425,2011-03-07,CIP
13603914,13592999,2012-08-23,CON
13603918,61659342,2012-06-13,PRO
13603919,61573466,2011-09-06,PRO
13603925,61537648,2011-09-22,PRO
13603926,60277282,2001-03-21,PRO
13603926,09875937,2001-06-08,CON
13603926,09875943,2001-06-08,CON
13603926,09875954,2001-06-08,CON
13603927,13248792,2011-09-29,CON
13603928,61312509,2010-03-10,PRO
13603928,PCT/US11/27813,2011-03-10,CON
13603930,12683775,2010-01-07,DIV
13603931,60923298,2007-04-13,PRO
13603931,12102298,2008-04-14,CON
13603932,13156009,2011-06-08,CON
13603934,11427407,2006-06-29,DIV
13603934,12839913,2010-07-20,CON
13603935,09905911,2001-07-17,CON
13603935,11401840,2006-04-12,CON
13603935,12129776,2008-05-30,CON
13603936,12692865,2010-01-25,CON
13603937,08317763,1994-10-04,DIV
13603937,08461402,1995-06-05,CON
13603938,13051628,2011-03-18,CON
13603940,61567225,2011-12-06,PRO
13603941,61667353,2012-07-02,PRO
13603943,61118084,2008-11-26,PRO
13603943,12626006,2009-11-25,CON
13603944,13161260,2011-06-15,CON
13603946,12521633,2009-08-13,CON
13603946,PCT/JP2007/075400,2007-12-27,NST
13603955,61531052,2011-09-05,PRO
13603957,PCT/JP2011/052316,2011-02-04,CON
13603958,61084337,2008-07-29,PRO
13603958,61085718,2008-08-01,PRO
13603958,12504080,2009-07-16,CON
13603964,60081362,1998-04-10,PRO
13603964,09289507,1999-04-09,CON
13603964,10827745,2004-04-20,CON
13603964,11926201,2007-10-29,DIV
13603965,60455741,2003-02-28,PRO
13603965,10787906,2004-02-26,DIV
13603965,11841617,2007-08-20,CON
13603968,60181608,2000-02-10,PRO
13603968,09780035,2001-02-09,CON
13603968,12786095,2010-05-24,CON
13603969,12835992,2010-07-14,CIP
13603974,12626645,2009-11-26,DIV
13603974,PCT/CA2008/001272,2008-07-09,CON
13603976,61536746,2011-09-20,PRO
13603984,12598138,2009-10-29,DIV
13603984,PCT/EP07/54398,2007-05-07,NST
13603985,11628523,2006-11-29,CON
13603985,13047039,2011-03-14,CON
13603985,PCT/EP05/05838,2005-05-31,NST
13603986,61531316,2011-09-06,PRO
13603992,61667353,2012-07-02,PRO
13603994,61167450,2009-04-07,PRO
13603994,61169032,2009-04-14,PRO
13603994,12754376,2010-04-05,CON
13603997,61309320,2010-03-01,PRO
13603997,61409769,2010-11-03,PRO
13603997,13037062,2011-02-28,DIV
13603999,11424086,2006-06-14,CIP
13603999,11463678,2006-08-10,CON
13604000,61531343,2011-09-06,PRO
13604000,61532404,2011-09-08,PRO
13604001,60455741,2003-02-28,PRO
13604001,10787906,2004-02-26,DIV
13604001,11841617,2007-08-20,CON
13604004,13359110,2012-01-26,CON
13604005,12283911,2008-09-15,CIP
13604005,12316811,2008-12-15,DIV
13604010,PCT/CN2011/078712,2011-08-22,CON
13604011,61531041,2011-09-05,PRO
13604012,61532140,2011-09-08,PRO
13604016,12468260,2009-05-19,CON
13604017,PCT/JP2011/058380,2011-03-25,CON
13604019,13507051,2012-05-31,CON
13604020,PCT/CN2011/084877,2011-12-29,CON
13604022,PCT/JP2011/001625,2011-03-18,CON
13604025,61228690,2009-07-27,PRO
13604025,12843483,2010-07-26,CON
13604026,61531891,2011-09-07,PRO
13604027,61651343,2012-05-24,PRO
13604028,12500247,2009-07-09,CON
13604030,61531584,2011-09-06,PRO
13604030,61562063,2011-11-21,PRO
13604030,61564177,2011-11-28,PRO
13604030,61566961,2011-12-05,PRO
13604030,61580616,2011-12-27,PRO
13604030,61585479,2012-01-11,PRO
13604030,61585573,2012-01-11,PRO
13604030,61670092,2012-07-10,PRO
13604030,61684248,2012-08-17,PRO
13604031,13494108,2012-06-12,CON
13604032,61553817,2011-10-31,PRO
13604032,61596938,2012-02-09,PRO
13604032,61606158,2012-03-02,PRO
13604032,61612050,2012-03-16,PRO
13604032,61613920,2012-03-21,PRO
13604032,61615806,2012-03-26,PRO
13604032,61641208,2012-05-01,PRO
13604036,13017809,2011-01-31,CON
13604037,61555384,2011-11-03,PRO
13604037,61558919,2011-11-11,PRO
13604039,12505654,2009-07-20,DIV
13604040,61095672,2008-09-10,PRO
13604040,12557470,2009-09-10,CON
13604041,11241969,2005-10-04,DIV
13604041,PCT/AT2004/000110,2004-03-26,CON
13604043,61531160,2011-09-06,PRO
13604047,60544209,2004-02-11,PRO
13604047,60549484,2004-03-01,PRO
13604047,60550262,2004-03-03,PRO
13604047,11055310,2005-02-10,CON
13604047,12395174,2009-02-27,CON
13604047,13186911,2011-07-20,CON
13604049,61531584,2011-09-06,PRO
13604049,61562063,2011-11-21,PRO
13604049,61564177,2011-11-28,PRO
13604049,61566961,2011-12-05,PRO
13604049,61580616,2011-12-27,PRO
13604049,61585479,2012-01-11,PRO
13604049,61585573,2012-01-11,PRO
13604049,61670092,2012-07-10,PRO
13604049,61684248,2012-08-17,PRO
13604050,61646222,2012-05-11,PRO
13604051,13600619,2012-08-31,CON
13604052,61667120,2012-07-02,PRO
13604054,12874496,2010-09-02,CON
13604059,61529883,2011-08-31,PRO
13604059,13539788,2012-07-02,CON
13604060,12874504,2010-09-02,CON
13604061,12451223,2009-11-02,DIV
13604061,PCT/IB2008/001136,2008-05-08,NST
13604066,08081302,1993-06-18,CON
13604066,08618344,1996-03-19,CON
13604066,08909328,1997-08-11,CON
13604066,09481909,2000-01-12,CON
13604066,09784888,2001-02-16,CON
13604066,09933411,2001-08-20,CON
13604066,10163484,2002-06-05,CON
13604066,11207144,2005-08-17,DIV
13604066,11728983,2007-03-26,CON
13604066,12579781,2009-10-15,CON
13604069,12829215,2010-07-01,CON
13604071,61175737,2009-05-05,PRO
13604071,12773547,2010-05-04,CON
13604072,12677697,2010-04-27,CON
13604072,PCT/EP2007/060140,2007-09-25,NST
13604074,12597837,2010-06-24,DIV
13604074,PCT/GB2008/001473,2008-04-28,NST
13604075,12468252,2009-05-19,CON
13604077,61531555,2011-09-06,PRO
13604081,11205934,2005-08-17,DIV
13604081,11868033,2007-10-05,DIV
13604081,13313059,2011-12-07,CON
13604082,12821668,2010-06-23,DIV
13604085,60305217,2001-07-13,PRO
13604085,10193015,2002-07-11,DIV
13604085,11818852,2007-06-18,CON
13604085,12855282,2010-08-12,CON
13604089,11496769,2006-07-31,CON
13604090,13029214,2011-02-17,CON
13604091,61220861,2009-06-26,PRO
13604091,61226977,2009-07-20,PRO
13604091,12818762,2010-06-18,CON
13604092,61688463,2012-05-16,PRO
13604093,13494101,2012-06-12,CON
13604095,61536382,2011-09-19,PRO
13604096,13015971,2011-01-28,CON
13604097,12255451,2008-10-21,CON
13604099,12396687,2009-03-03,CON
13604100,PCT/KR2011/001092,2011-02-18,CON
13604103,61531126,2011-09-06,PRO
13604106,61531114,2011-09-06,PRO
13604111,09220618,1998-12-24,CIP
13604111,09285329,1999-04-02,CIP
13604111,09347185,1999-07-02,CIP
13604111,09869282,2002-06-18,CON
13604111,PCT/US99/30619,1999-12-23,NST
13604112,10606683,2003-06-26,CON
13604112,12285387,2008-10-03,CON
13604113,12622722,2009-11-20,DIV
13604114,61656305,2012-06-06,PRO
13604115,12511796,2009-07-29,CIP
13604115,61531970,2011-09-07,PRO
13604118,13416395,2012-03-09,DIV
13604119,12637155,2009-12-14,CON
13604120,09895458,2001-06-29,CON
13604120,12968986,2010-12-15,CON
13604121,12161174,2008-10-15,CON
13604121,PCT/JP07/50386,2007-01-15,NST
13604122,61531015,2011-09-05,PRO
13604124,11921497,2009-07-09,CON
13604124,PCT/EP2006/006030,2006-06-22,NST
13604127,12277897,2008-11-25,CON
13604133,61531305,2011-09-06,PRO
13604136,61616677,2012-03-28,PRO
13604139,12511707,2009-07-29,CON
13604140,61548911,2011-10-19,PRO
13604142,61536170,2011-09-19,PRO
13604142,61562135,2011-11-21,PRO
13604143,13025470,2011-02-11,CON
13604146,13016123,2011-01-28,DIV
13604147,13365301,2012-02-03,CON
13604148,12439290,2009-02-27,CON
13604148,PCT/IB2007/053448,2007-08-28,NST
13604152,61532286,2011-09-08,PRO
13604156,12339458,2008-12-19,DIV
13604157,13016407,2011-01-28,CON
13604158,09220618,1998-12-24,CIP
13604158,09285329,1999-04-02,CON
13604158,09805652,2001-03-13,CON
13604159,12605734,2009-10-26,CON
13604160,11118653,2005-04-28,CON
13604160,12719714,2010-03-08,CON
13604166,61531961,2011-09-07,PRO
13604168,61536730,2011-09-20,PRO
13604170,12888944,2010-09-23,CIP
13604171,PCT/JP2011/004175,2011-07-25,CON
13604172,11910133,2008-05-21,CON
13604172,PCT/IL2006/000406,2006-03-30,NST
13604173,61531576,2011-09-06,PRO
13604174,12571988,2009-10-01,CON
13604175,PCT/JP2011/000487,2011-01-28,CON
13604176,09000553,1997-12-30,CON
13604176,09691887,2000-10-20,CON
13604176,09930455,2001-08-16,CON
13604176,10235968,2002-09-06,CIP
13604176,10638405,2003-08-12,CON
13604176,12578376,2009-10-13,CON
13604176,13075384,2011-03-30,CON
13604177,12443787,2009-03-31,DIV
13604177,PCT/JP2007/055346,2007-03-16,NST
13604181,11929891,2007-10-30,DIV
13604182,61533584,2011-09-12,PRO
13604185,12905205,2010-10-15,CON
13604187,12838220,2010-07-16,DIV
13604188,12403097,2009-03-12,CON
13604190,12305071,2008-12-16,CON
13604190,PCT/US2007/015418,2007-06-29,NST
13604193,12443787,2009-03-31,DIV
13604193,PCT/JP2007/055346,2007-03-16,NST
13604195,60980373,2007-10-16,PRO
13604195,12251931,2008-10-15,CON
13604196,11663877,2007-09-19,CON
13604196,PCT/GB05/03715,2005-09-27,NST
13604198,13163137,2011-06-17,CON
13604200,12513248,2010-01-22,DIV
13604200,PCT/IB07/03301,2007-10-31,NST
13604202,10781812,2004-02-20,CON
13604202,12025247,2008-02-04,CON
13604202,12478812,2009-06-05,CON
13604202,12847612,2010-07-30,CON
13604202,13193589,2011-07-28,CON
13604205,61539320,2011-09-26,PRO
13604206,61207858,2008-03-14,PRO
13604206,61207856,2008-03-14,PRO
13604206,61207857,2008-03-14,PRO
13604206,12403097,2009-03-12,CON
13604207,12814675,2010-06-14,CON
13604208,60842160,2006-09-05,PRO
13604208,11849753,2007-09-04,CON
13604208,13224065,2011-09-01,CON
13604209,11963080,2007-12-21,DIV
13604212,60554001,2004-03-16,PRO
13604212,11056763,2005-02-11,CIP
13604212,11228030,2005-09-15,CIP
13604212,60736783,2005-11-15,PRO
13604212,11559958,2006-11-15,DIV
13604212,12887996,2010-09-22,CON
13604215,PCT/EP2011/053391,2011-03-07,CON
13604216,12317776,2008-12-29,CIP
13604217,11331458,2006-01-14,DIV
13604219,11816085,2008-05-23,CON
13604219,PCT/US2006/004987,2006-02-13,NST
13604221,PCT/CN2011/071292,2011-02-25,CON
13604223,13232648,2011-09-14,CON
13604228,60668603,2005-04-06,PRO
13604228,60728292,2005-10-19,PRO
13604228,60751196,2005-12-16,PRO
13604228,60782332,2006-03-14,PRO
13604228,11389358,2006-03-24,CIP
13604228,11391584,2006-03-28,DIV
13604228,11478021,2006-06-29,CIP
13604228,60864530,2006-11-06,PRO
13604228,11633729,2006-12-05,DIV
13604228,11745692,2007-05-08,CIP
13604228,11925408,2007-10-26,CIP
13604228,61043932,2008-04-10,PRO
13604228,61104916,2008-10-13,PRO
13604228,61119542,2008-12-03,PRO
13604228,12396605,2009-03-03,CIP
13604228,12396965,2009-03-03,CIP
13604228,12418877,2009-04-06,CIP
13604228,13012977,2011-01-25,DIV
13604229,10941881,2004-09-16,DIV
13604229,12548296,2009-08-26,DIV
13604230,12832375,2010-07-08,CON
13604231,61531774,2011-09-07,PRO
13604235,12836823,2010-07-15,DIV
13604236,13071043,2011-03-24,CON
13604248,13507051,2012-05-31,CIP
13604249,60786380,2006-03-28,PRO
13604249,11727835,2007-03-28,CON
13604250,60785001,2006-03-22,PRO
13604250,60788176,2006-03-31,PRO
13604250,11690116,2007-03-22,CON
13604250,12507727,2009-07-22,DIV
13604254,12614724,2009-11-09,DIV
13604255,13324654,2011-12-13,CON
13604257,13161747,2011-06-16,CIP
13604260,61118793,2008-12-01,PRO
13604260,12628774,2009-12-01,DIV
13604261,10956501,2004-10-01,CON
13604262,PCT/EP2010/052842,2010-03-05,CON
13604264,PCT/US2011/027176,2011-03-04,CON
13604266,10694569,2003-10-27,CON
13604267,09364557,1999-07-29,DIV
13604267,09975898,2001-10-10,CIP
13604267,10843203,2004-05-10,CON
13604267,10866520,2004-06-10,CON
13604267,12126440,2008-05-23,CON
13604271,12836799,2010-07-15,CON
13604273,10810507,2004-03-26,CON
13604273,12748916,2010-03-29,CON
13604274,10836589,2004-04-30,DIV
13604275,61646207,2012-05-11,PRO
13604276,10783717,2004-02-20,CON
13604276,11811392,2007-06-08,CON
13604277,60906945,2007-03-13,PRO
13604277,12075513,2008-03-11,DIV
13604280,12086345,2009-08-25,CON
13604280,PCT/EP2006/011941,2006-12-12,NST
13604281,60785001,2006-03-22,PRO
13604281,60788176,2006-03-31,PRO
13604281,11690116,2007-03-22,CON
13604281,12507727,2009-07-22,DIV
13604282,12182931,2008-07-30,DIV
13604282,PCT/GB2007/000310,2007-01-30,CON
13604284,61531262,2011-09-06,PRO
13604286,11056346,2005-02-11,CON
13604286,11900616,2007-09-11,CON
13604286,12384172,2009-03-31,CON
13604286,13043721,2011-03-09,CON
13604288,13507051,2012-05-31,CIP
13604294,PCT/EP2010/052858,2010-03-05,CON
13604296,PCT/EP2010/007953,2010-12-28,CON
13604300,PCT/CN2010/070895,2010-03-05,CON
13604304,60910924,2007-04-10,PRO
13604304,PCT/US08/04630,2008-04-10,NST
13604304,12595460,2009-10-09,CON
13604307,61552297,2011-10-27,PRO
13604308,61531197,2011-09-06,PRO
13604313,PCT/EP2011/053298,2011-03-04,CON
13604317,60790883,2006-04-11,PRO
13604317,11518976,2006-09-11,CON
13604317,12540264,2009-08-12,CON
13604323,61155902,2009-02-26,PRO
13604323,12714397,2010-02-26,CON
13604324,PCT/JP2012/066615,2012-06-28,CON
13604326,12268934,2008-11-11,CON
13604329,61531484,2011-09-06,PRO
13604330,PCT/US02/29974,2002-09-20,NST
13604330,10530138,2005-04-04,CON
13604330,12123681,2008-05-20,DIV
13604330,13108371,2011-05-16,CON
13604331,61541753,2011-09-30,PRO
13604334,12197090,2008-08-22,DIV
13604336,PCT/EP2011/053313,2011-03-04,CON
13604339,61547989,2011-10-17,PRO
13604340,12832829,2010-07-08,DIV
13604341,12544696,2009-08-20,DIV
13604346,61573447,2011-09-06,PRO
13604349,13025706,2011-02-11,CON
13604355,12333067,2008-12-11,DIV
13604356,61594209,2012-02-02,PRO
13604357,60878237,2007-01-03,PRO
13604357,11805636,2007-05-23,CON
13604357,11820708,2007-06-19,DIV
13604357,13070749,2011-03-24,DIV
13604359,61533182,2011-09-09,PRO
13604360,61535910,2011-09-16,PRO
13604361,61583640,2012-01-06,PRO
13604363,12614224,2009-11-06,DIV
13604364,PCT/EP11/53315,2011-03-04,CON
13604366,12055874,2008-03-26,CON
13604366,13223051,2011-08-31,CON
13604372,61350762,2010-06-25,PRO
13604372,13004705,2011-01-11,CIP
13604375,61615050,2012-03-23,PRO
13604376,11885068,2008-02-26,CON
13604376,PCT/EP2006/001952,2006-03-03,NST
13604377,08970359,1997-11-14,CIP
13604377,09554383,2000-05-12,CON
13604377,PCT/US98/24339,1998-11-13,NST
13604377,11074157,2005-03-07,DIV
13604377,12553522,2009-09-03,CON
13604377,13337468,2011-12-27,CON
13604382,60878237,2007-01-03,PRO
13604382,11805636,2007-05-23,CON
13604382,11820708,2007-06-19,DIV
13604382,13070749,2011-03-24,DIV
13604383,11078717,2005-03-10,CON
13604383,12690002,2010-01-19,CON
13604383,13323480,2011-12-12,CON
13604384,61539884,2011-09-27,PRO
13604384,13408530,2012-02-29,CIP
13604384,13410931,2012-03-02,CIP
13604384,13410958,2012-03-02,CIP
13604384,13410983,2012-03-02,CIP
13604384,13411034,2012-03-02,CIP
13604384,13411075,2012-03-02,CIP
13604384,13436593,2012-03-30,CIP
13604384,13436823,2012-03-30,CIP
13604384,13436826,2012-03-30,CIP
13604384,13485734,2012-05-31,CIP
13604384,13485743,2012-05-31,CIP
13604384,13543635,2012-07-06,CIP
13604384,13543678,2012-07-06,CIP
13604384,13566103,2012-08-03,CIP
13604384,13566168,2012-08-03,CIP
13604384,13566244,2012-08-03,CIP
13604384,13566336,2012-08-03,CIP
13604384,13603136,2012-09-04,CIP
13604387,12856376,2010-08-13,CON
13604390,12137053,2008-06-11,CIP
13604390,12787361,2010-05-25,CON
13604391,61030070,2008-02-20,PRO
13604391,12361327,2009-01-28,CON
13604392,61583200,2012-01-05,PRO
13604393,12703283,2010-02-10,CON
13604395,61532480,2011-09-08,PRO
13604396,12658328,2010-02-09,CIP
13604399,61552821,2011-10-28,PRO
13604400,61535910,2011-09-16,PRO
13604404,61408820,2010-11-01,PRO
13604404,61408826,2010-11-01,PRO
13604404,61408829,2010-11-01,PRO
13604404,61408839,2010-11-01,PRO
13604404,61408846,2010-11-01,PRO
13604404,61408854,2010-11-01,PRO
13604404,61408858,2010-11-01,PRO
13604404,61416020,2010-11-22,PRO
13604404,61416033,2010-11-22,PRO
13604404,61430828,2011-01-07,PRO
13604404,61532857,2011-09-09,PRO
13604404,61533007,2011-09-09,PRO
13604404,61533021,2011-09-09,PRO
13604404,13287046,2011-11-01,CON
13604406,PCT/FI2011/050270,2011-03-30,CON
13604407,61531544,2011-09-06,PRO
13604407,61676482,2012-07-27,PRO
13604408,PCT/CN2011/075212,2011-06-02,CON
13604409,PCT/EP2010/052912,2010-03-08,CON
13604411,12562635,2009-09-18,DIV
13604413,11324005,2005-12-30,CON
13604413,12773615,2010-05-04,CON
13604414,61089251,2008-08-15,PRO
13604414,12541546,2009-08-14,CIP
13604414,12873063,2010-08-31,CIP
13604416,61531281,2011-09-06,PRO
13604418,12397225,2009-03-03,CIP
13604418,12616958,2009-11-12,CIP
13604418,12958296,2010-12-01,CIP
13604418,13093998,2011-04-26,CIP
13604418,13363943,2012-02-01,CIP
13604418,13398727,2012-02-16,CIP
13604420,09462020,1999-12-29,CON
13604420,PCT/US98/13764,1998-06-30,NST
13604420,10302215,2002-11-22,CON
13604420,11118903,2005-04-29,CON
13604420,12148529,2008-04-20,CON
13604420,12661469,2010-03-17,CON
13604423,60730376,2005-10-27,PRO
13604423,11586668,2006-10-26,CON
13604424,61573546,2011-09-08,PRO
13604426,12334754,2008-12-15,DIV
13604428,61021694,2008-01-17,PRO
13604428,12355624,2009-01-16,CON
13604429,11807986,2007-05-31,CON
13604429,13050735,2011-03-17,CON
13604431,61532041,2011-09-07,PRO
13604432,12355515,2009-01-16,CON
13604434,61120455,2008-12-07,PRO
13604434,12415830,2009-03-31,CON
13604439,61656422,2012-06-06,PRO
13604441,60471929,2003-05-19,PRO
13604441,10850570,2004-05-19,CIP
13604441,PCT/US04/15836,2004-05-19,CIP
13604441,10969335,2004-10-19,CIP
13604441,11194115,2005-07-29,CON
13604441,12040739,2008-02-29,CON
13604444,61531492,2011-09-06,PRO
13604447,09034934,1998-03-04,CON
13604447,11704736,2007-02-09,CON
13604447,11894609,2007-08-20,CON
13604450,61531424,2011-09-06,PRO
13604455,12117036,2008-05-08,CON
13604455,13325099,2011-12-14,CON
13604456,11987766,2007-12-04,DIV
13604456,13152227,2011-06-02,DIV
13604460,60843938,2006-09-11,PRO
13604460,11900432,2007-09-11,CON
13604461,61579209,2011-12-22,PRO
13604461,61663096,2012-06-22,PRO
13604465,12391914,2009-02-24,CON
13604465,PCT/US2008/009882,2008-08-20,CON
13604466,11720772,2007-06-04,DIV
13604466,PCT/JP2005/019592,2005-10-25,NST
13604467,PCT/US08/67920,2008-06-23,NST
13604467,12663820,2010-06-11,CON
13604478,61513427,2011-07-29,PRO
13604478,61531075,2011-09-05,PRO
13604478,13559003,2012-07-26,CIP
13604480,61108001,2008-10-23,PRO
13604480,61160679,2009-03-16,PRO
13604480,12605299,2009-10-23,CON
13604482,61679015,2012-08-02,PRO
13604486,61679015,2012-08-02,PRO
13604489,12638878,2009-12-15,CON
13604493,PCT/JP2011/001274,2011-03-03,CON
13604496,12137053,2008-06-11,CIP
13604496,12787360,2010-05-25,CON
13604497,12841022,2010-07-21,CON
13604499,11985363,2007-11-15,CIP
13604501,12397225,2009-03-03,CIP
13604501,12616958,2009-11-12,CIP
13604501,12958296,2010-12-01,CIP
13604501,13093998,2011-04-26,CIP
13604501,13363943,2012-02-01,CIP
13604501,13398727,2012-02-16,CIP
13604502,09564941,2000-05-04,CON
13604502,10825281,2004-04-15,CON
13604502,11966263,2007-12-28,CON
13604506,61129938,2008-07-31,PRO
13604506,12509793,2009-07-27,CON
13604507,11289904,2005-11-30,CON
13604507,12388137,2009-02-18,CON
13604507,13186920,2011-07-20,CON
13604509,PCT/US2011/274442,2011-03-07,CON
13604511,60530812,2003-12-17,PRO
13604511,11015384,2004-12-16,CON
13604511,12284492,2008-09-22,CON
13604511,13421713,2012-03-15,CON
13604512,10383356,2003-03-06,CON
13604517,61537540,2011-09-21,PRO
13604518,PCT/JP2011/000338,2011-01-21,CON
13604521,61648469,2012-05-17,PRO
13604524,12671624,2010-02-01,CON
13604524,PCT/JP2008/064143,2008-08-06,NST
13604527,61655968,2012-06-05,PRO
13604529,61624217,2012-04-13,PRO
13604531,11577791,2007-04-23,DIV
13604531,12840024,2010-07-20,CON
13604531,13171121,2011-06-28,CON
13604531,PCT/JP2006/316653,2006-08-24,NST
13604535,61534344,2011-09-13,PRO
13604535,61621959,2012-04-09,PRO
13604535,61671591,2012-07-13,PRO
13604535,61679782,2012-08-06,PRO
13604536,12439531,2009-07-28,CON
13604536,PCT/AU2007/001274,2007-08-31,NST
13604538,11330210,2006-01-10,CON
13604539,12332318,2008-12-10,DIV
13604542,12277882,2008-11-25,DIV
13604543,60771990,2006-02-10,PRO
13604543,11351437,2006-02-10,CON
13604543,11622454,2007-01-11,CON
13604543,12576966,2009-10-09,CON
13604545,12636001,2009-12-11,DIV
13604547,PCT/US2011/027261,2011-03-04,CON
13604553,61531560,2011-09-06,PRO
13604556,12244713,2008-10-02,CON
13604557,61531081,2011-09-05,PRO
13604557,61543277,2011-10-04,PRO
13604557,13592230,2012-08-22,CON
13604560,12446201,2010-05-19,DIV
13604560,PCT/EP2007/061233,2007-10-19,NST
13604563,60955497,2007-08-13,PRO
13604563,12190240,2008-08-12,CON
13604564,12763863,2010-04-20,CIP
13604564,61540473,2011-09-28,PRO
13604568,60598656,2004-08-04,PRO
13604568,11021656,2004-12-23,DIV
13604568,11449090,2006-06-08,CON
13604568,12804979,2010-08-03,CIP
13604571,61531436,2011-09-06,PRO
13604571,61531442,2011-09-06,PRO
13604576,61543272,2011-10-04,PRO
13604578,13221347,2011-08-30,CIP
