application_number,parent_application_number,parent_filing_date,continuation_type
PCT/US96/06922,08443256,1995-05-17,CON
PCT/US96/06923,08442182,1995-05-16,CON
PCT/US96/06924,08440326,1995-05-12,CON
PCT/US96/06925,08440327,1995-05-12,CON
PCT/US96/06926,08441967,1995-05-16,CON
PCT/US96/06927,08447163,1995-05-19,CON
PCT/US96/06930,08412648,1995-05-17,CON
PCT/US96/06931,08488938,1995-06-09,CON
PCT/US96/06932,08497919,1995-07-03,CON
PCT/US96/06933,08449520,1995-05-24,CON
PCT/US96/06934,08444531,1995-05-19,CON
PCT/US96/06935,08431845,1995-05-01,CON
PCT/US96/06936,08443486,1995-05-18,CON
PCT/US96/06937,08441191,1995-05-15,CON
PCT/US96/06938,08446208,1995-05-19,CON
PCT/US96/06938,08474997,1995-06-07,CON
PCT/US96/06939,08442391,1995-05-16,CON
PCT/US96/06940,08480675,1995-06-07,CON
PCT/US96/06942,08440970,1995-05-15,CON
PCT/US96/06943,08441978,1995-05-16,CON
PCT/US96/06944,08440625,1995-05-15,CON
PCT/US96/06945,08440871,1995-05-15,CON
PCT/US96/06946,08441054,1995-05-15,CON
PCT/US96/06947,08465985,1995-06-06,CON
PCT/US96/06948,08443497,1995-05-18,CON
PCT/US96/06949,08442549,1995-05-16,CON
PCT/US96/06949,08459062,1995-06-02,CON
PCT/US96/06950,08440966,1995-05-15,CON
PCT/US96/06951,08448057,1995-05-23,CON
PCT/US96/06952,08582879,1996-01-04,CON
PCT/US96/06953,08441533,1995-05-15,CON
PCT/US96/06954,08445154,1995-05-19,CON
PCT/US96/06955,08494203,1995-06-23,CON
PCT/US96/06957,08502996,1995-07-17,CON
PCT/US96/06957,08606901,1996-02-26,CON
PCT/US96/06958,08440258,1995-05-12,CON
PCT/US96/06959,08441274,1995-05-15,CON
PCT/US96/06960,08452621,1995-05-25,CON
PCT/US96/06961,08470405,1995-06-06,CON
PCT/US96/06962,08457914,1995-06-01,CON
PCT/US96/06963,08454725,1995-05-31,CON
PCT/US96/06964,08445686,1995-05-22,CON
PCT/US96/06964,08445726,1995-05-22,CON
PCT/US96/06965,08447050,1995-05-22,CON
PCT/US96/06966,08471391,1995-06-06,CON
PCT/US96/06968,08475500,1995-06-07,CON
PCT/US96/06969,08452089,1995-05-26,CON
PCT/US96/06970,08451446,1995-05-26,CON
PCT/US96/06971,08566972,1995-12-04,CON
PCT/US96/06972,08451711,1995-05-26,CON
PCT/US96/06973,08467990,1995-06-06,CON
PCT/US96/06974,08452408,1995-05-26,CON
PCT/US96/06975,08482579,1995-06-07,CON
PCT/US96/06977,08443680,1995-05-18,CON
PCT/US96/06978,08491559,1995-06-16,CON
PCT/US96/06979,08444565,1995-05-19,CON
PCT/US96/06980,08443662,1995-05-18,CON
PCT/US96/06983,08445227,1995-05-18,CON
PCT/US96/06984,08441212,1995-05-15,CON
PCT/US96/06985,08443145,1995-05-17,CON
PCT/US96/06986,08442921,1995-05-17,CON
PCT/US96/06987,08442920,1995-05-17,CON
PCT/US96/06988,08443294,1995-05-17,CON
PCT/US96/06989,08442068,1995-05-16,CON
PCT/US96/06989,08468106,1995-06-06,CON
PCT/US96/06990,08484204,1995-06-07,CON
PCT/US96/06991,08467450,1995-06-06,CON
PCT/US96/06994,08447468,1995-05-23,CON
PCT/US96/06994,08448150,1995-05-23,CON
PCT/US96/06994,08533471,1995-09-25,CON
PCT/US96/06994,08576608,1995-12-21,CON
PCT/US96/06994,08576609,1995-12-21,CON
PCT/US96/06994,08576713,1995-12-21,CON
PCT/US96/06995,08477981,1995-06-07,CON
PCT/US96/06997,08450786,1995-05-25,CON
PCT/US96/06998,08442915,1995-05-17,CON
PCT/US96/06999,08482063,1995-06-07,CON
PCT/US96/07000,08442983,1995-05-17,CON
PCT/US96/07002,08442174,1995-05-16,CON
PCT/US96/07003,08443401,1995-05-17,CON
PCT/US96/07004,08445302,1995-05-19,CON
PCT/US96/07005,08444883,1995-05-19,CON
PCT/US96/07006,08528643,1995-09-07,CON
PCT/US96/07007,08444923,1995-05-19,CON
PCT/US96/07007,08630244,1996-04-10,CON
PCT/US96/07008,08552757,1995-11-03,CON
PCT/US96/07009,08445597,1995-05-22,CON
PCT/US96/07010,08446925,1995-05-18,CON
PCT/US96/07011,08448858,1995-05-24,CON
PCT/US96/07012,08442276,1995-05-16,CON
PCT/US96/07013,08466993,1995-06-05,CON
PCT/US96/07014,08440773,1995-05-15,CON
PCT/US96/07015,08446546,1995-05-19,CON
PCT/US96/07016,08448627,1995-05-23,CON
PCT/US96/07019,08444738,1995-05-19,CON
PCT/US96/07020,08444242,1995-05-18,CON
PCT/US96/07021,08449727,1995-05-24,CON
PCT/US96/07022,08442485,1995-05-16,CON
PCT/US96/07024,08444566,1995-05-19,CON
PCT/US96/07025,08441822,1995-05-16,CON
PCT/US96/07025,08629001,1996-04-08,CON
PCT/US96/07027,08503293,1995-07-17,CON
PCT/US96/07029,08445677,1995-05-22,CON
PCT/US96/07033,08501441,1995-07-12,CON
PCT/US96/07034,08496635,1995-06-29,CON
PCT/US96/07036,08518695,1995-08-24,CON
PCT/US96/07037,08501347,1995-07-12,CON
PCT/US96/07038,08518694,1995-08-24,CON
PCT/US96/07039,08442914,1995-05-17,CON
PCT/US96/07040,08441822,1995-05-16,CON
PCT/US96/07040,08493092,1995-06-21,CON
PCT/US96/07040,08508836,1995-07-28,CON
PCT/US96/07041,08446173,1995-05-19,CON
PCT/US96/07042,08457813,1995-06-01,CON
PCT/US96/07043,08458694,1995-06-02,CON
PCT/US96/07044,08442218,1995-05-16,CON
PCT/US96/07046,08445053,1995-05-19,CON
PCT/US96/07048,08446886,1995-05-17,CON
PCT/US96/07049,08448190,1995-05-23,CON
PCT/US96/07050,08448011,1995-05-23,CON
PCT/US96/07052,08507120,1995-07-26,CON
PCT/US96/07055,08439881,1995-05-12,CON
PCT/US96/07056,08477195,1995-06-07,CON
PCT/US96/07056,08477234,1995-06-07,CON
PCT/US96/07056,08478257,1995-06-07,CON
PCT/US96/07059,08438162,1995-05-09,CON
PCT/US96/07059,08438174,1995-05-09,CON
PCT/US96/07061,08444564,1995-05-19,CON
PCT/US96/07062,08440233,1995-05-12,CON
PCT/US96/07063,08440241,1995-05-12,CON
PCT/US96/07064,08440845,1995-05-15,CON
PCT/US96/07064,08537083,1995-09-29,CON
PCT/US96/07065,08440963,1995-05-12,CON
PCT/US96/07066,08440244,1995-05-12,CON
PCT/US96/07067,08440238,1995-05-12,CON
PCT/US96/07068,08440227,1995-05-12,CON
PCT/US96/07069,08440232,1995-05-12,CON
PCT/US96/07070,08440557,1995-05-12,CON
PCT/US96/07071,08473688,1995-06-07,CON
PCT/US96/07072,08497036,1995-06-30,CON
PCT/US96/07073,08448267,1995-05-23,CON
PCT/US96/07076,08476963,1995-06-07,CON
PCT/US96/07077,08447311,1995-05-22,CON
PCT/US96/07080,08494978,1995-06-26,CON
PCT/US96/07081,08453157,1995-05-30,CON
PCT/US96/07081,08453739,1995-05-30,CON
PCT/US96/07082,08476625,1995-06-07,CON
PCT/US96/07082,08477228,1995-06-07,CON
PCT/US96/07082,08484519,1995-06-07,CON
PCT/US96/07082,08484816,1995-06-07,CON
PCT/US96/07083,08446118,1995-05-19,CON
PCT/US96/07092,08452162,1995-05-26,CON
PCT/US96/07093,08443131,1995-05-17,CON
PCT/US96/07094,08444567,1995-05-19,CON
PCT/US96/07095,08452350,1995-05-26,CON
PCT/US96/07098,08442850,1995-05-17,CON
PCT/US96/07099,08451503,1995-05-26,CON
PCT/US96/07100,08474999,1995-06-07,CON
PCT/US96/07101,08445563,1995-05-26,CON
PCT/US96/07102,08442983,1995-05-17,CON
PCT/US96/07102,08472568,1995-06-07,CON
PCT/US96/07102,08487004,1995-06-07,CON
PCT/US96/07103,08487503,1995-06-07,CON
PCT/US96/07104,08443252,1995-05-17,CON
PCT/US96/07105,08451264,1995-05-26,CON
PCT/US96/07105,08568605,1995-12-05,CON
PCT/US96/07106,08444812,1995-05-17,CON
PCT/US96/07109,08485815,1995-06-07,CON
PCT/US96/07110,08443062,1995-05-17,CON
PCT/US96/07111,08444424,1995-05-19,CON
PCT/US96/07113,08443540,1995-05-18,CON
PCT/US96/07114,08440783,1995-05-15,CON
PCT/US96/07116,08445289,1995-05-19,CON
PCT/US96/07118,08508197,1995-07-27,CON
PCT/US96/07119,08443956,1995-05-18,CON
PCT/US96/07120,08476887,1995-06-07,CON
PCT/US96/07121,08480204,1995-06-07,CON
PCT/US96/07121,08480622,1995-06-07,CON
PCT/US96/07121,08482305,1995-06-07,CON
PCT/US96/07121,08482430,1995-06-07,CON
PCT/US96/07121,08482497,1995-06-07,CON
PCT/US96/07122,08545976,1995-10-20,CON
PCT/US96/07124,08474857,1995-06-07,CON
PCT/US96/07129,08491462,1995-06-16,CON
PCT/US96/07129,08508193,1995-07-27,CON
PCT/US96/07131,08444760,1995-05-19,CON
PCT/US96/07132,08446206,1995-05-19,CON
PCT/US96/07133,08446544,1995-05-19,CON
PCT/US96/07134,08477053,1995-06-07,CON
PCT/US96/07136,08454967,1995-05-30,CON
PCT/US96/07137,08442055,1995-05-16,CON
PCT/US96/07138,08444615,1995-05-19,CON
PCT/US96/07140,08446195,1995-05-19,CON
PCT/US96/07141,08479345,1995-06-07,CON
PCT/US96/07142,08463150,1995-06-05,CON
PCT/US96/07143,08444822,1995-05-18,CON
PCT/US96/07144,08444017,1995-05-18,CON
PCT/US96/07145,08485088,1995-06-07,CON
PCT/US96/07146,08446055,1995-05-19,CON
PCT/US96/07146,08447175,1995-05-19,CON
PCT/US96/07147,08489272,1995-06-09,CON
PCT/US96/07148,08476634,1995-06-07,CON
PCT/US96/07148,08484518,1995-06-07,CON
PCT/US96/07149,08445292,1995-05-19,CON
PCT/US96/07150,08444169,1995-05-18,CON
PCT/US96/07151,08447939,1995-05-23,CON
PCT/US96/07152,08449628,1995-05-24,CON
PCT/US96/07153,08467177,1995-06-06,CON
PCT/US96/07154,08446203,1995-05-19,CON
PCT/US96/07156,08442983,1995-05-17,CON
PCT/US96/07156,08472568,1995-06-07,CON
PCT/US96/07156,08487004,1995-06-07,CON
PCT/US96/07157,08573416,1995-12-15,CON
PCT/US96/07158,08443985,1995-05-18,CON
PCT/US96/07159,08485570,1995-06-07,CON
PCT/US96/07160,08449464,1995-05-24,CON
PCT/US96/07161,08449378,1995-05-23,CON
PCT/US96/07162,08496500,1995-06-29,CON
PCT/US96/07164,08441979,1995-05-16,CON
PCT/US96/07165,08442843,1995-05-17,CON
PCT/US96/07167,08486847,1995-06-07,CON
PCT/US96/07168,08453283,1995-05-30,CON
PCT/US96/07170,08445065,1995-05-19,CON
PCT/US96/07173,08448808,1995-05-24,CON
PCT/US96/07174,08494643,1995-06-23,CON
PCT/US96/07175,08445345,1995-05-19,CON
PCT/US96/07175,08446528,1995-05-19,CON
PCT/US96/07176,08468440,1995-06-06,CON
PCT/US96/07178,08444202,1995-05-18,CON
PCT/US96/07180,08454863,1995-05-31,CON
PCT/US96/07180,08455044,1995-05-31,CON
PCT/US96/07180,08455045,1995-05-31,CON
PCT/US96/07181,08535607,1995-09-28,CON
PCT/US96/07182,08456156,1995-05-31,CON
PCT/US96/07183,08486408,1995-06-07,CON
PCT/US96/07184,08444850,1995-05-19,CON
PCT/US96/07185,08442895,1995-05-17,CON
PCT/US96/07186,08444646,1995-05-19,CON
PCT/US96/07187,08443117,1995-05-17,CON
PCT/US96/07188,08446887,1995-05-17,CON
PCT/US96/07189,08436962,1995-05-08,CON
PCT/US96/07190,08441423,1995-05-15,CON
PCT/US96/07191,08439312,1995-05-11,CON
PCT/US96/07192,08502997,1995-07-17,CON
PCT/US96/07193,08447132,1995-05-22,CON
PCT/US96/07194,08578200,1995-12-29,CON
PCT/US96/07195,08446165,1995-05-19,CON
PCT/US96/07196,08471349,1995-06-06,CON
PCT/US96/07197,08445320,1995-05-19,CON
PCT/US96/07198,08447133,1995-05-22,CON
PCT/US96/07201,08445089,1995-05-19,CON
PCT/US96/07203,08444976,1995-05-18,CON
PCT/US96/07204,08443466,1995-05-18,CON
PCT/US96/07207,08442592,1995-05-17,CON
PCT/US96/07209,08444032,1995-05-18,CON
PCT/US96/07211,08451274,1995-05-30,CON
PCT/US96/07212,08444853,1995-05-19,CON
PCT/US96/07213,08443347,1995-05-17,CON
PCT/US96/07214,08444270,1995-05-18,CON
PCT/US96/07215,08445251,1995-05-19,CON
PCT/US96/07216,08509209,1995-07-31,CON
PCT/US96/07217,08445090,1995-05-19,CON
PCT/US96/07218,08446530,1995-05-19,CON
PCT/US96/07219,08445011,1995-05-19,CON
PCT/US96/07220,08444425,1995-05-19,CON
PCT/US96/07221,08449208,1995-05-24,CON
PCT/US96/07222,08509160,1995-07-31,CON
PCT/US96/07223,08453273,1995-05-30,CON
PCT/US96/07225,08445839,1995-05-22,CON
PCT/US96/07226,08494208,1995-06-23,CON
PCT/US96/07228,08445174,1995-05-19,CON
PCT/US96/07229,08480724,1995-06-07,CON
PCT/US96/07230,08451313,1995-05-26,CON
PCT/US96/07231,08475630,1995-06-07,CON
PCT/US96/07232,08444206,1995-05-18,CON
PCT/US96/07233,08448186,1995-05-23,CON
PCT/US96/07234,08503107,1995-07-17,CON
PCT/US96/07235,08443185,1995-05-17,CON
PCT/US96/07236,08433607,1995-05-03,CON
PCT/US96/07237,08446968,1995-05-22,CON
PCT/US96/07238,08444927,1995-05-19,CON
PCT/US96/07239,08444785,1995-05-19,CON
PCT/US96/07240,08440946,1995-05-15,CON
PCT/US96/07240,08440947,1995-05-15,CON
PCT/US96/07240,08441511,1995-05-15,CON
PCT/US96/07240,08441512,1995-05-15,CON
PCT/US96/07241,08477200,1995-06-07,CON
PCT/US96/07242,08492275,1995-06-19,CON
PCT/US96/07243,08451337,1995-05-26,CON
PCT/US96/07244,08453052,1995-05-26,CON
PCT/US96/07245,08487123,1995-06-07,CON
PCT/US96/07247,08448726,1995-05-25,CON
PCT/US96/07248,08467578,1995-06-06,CON
PCT/US96/07249,08447094,1995-05-22,CON
PCT/US96/07250,08483996,1995-06-07,CON
PCT/US96/07251,08451705,1995-05-26,CON
PCT/US96/07252,08453050,1995-05-26,CON
PCT/US96/07253,08444548,1995-05-19,CON
PCT/US96/07254,08444784,1995-05-19,CON
PCT/US96/07256,08430507,1995-04-25,CON
PCT/US96/07257,08444998,1995-05-19,CON
PCT/US96/07257,08554419,1995-11-08,CON
PCT/US96/07258,08445861,1995-05-22,CON
PCT/US96/07260,08449038,1995-05-24,CON
PCT/US96/07260,08648330,1996-05-15,CON
PCT/US96/07261,08452005,1995-05-26,CON
PCT/US96/07263,08443744,1995-05-18,CON
PCT/US96/07264,08480128,1995-06-07,CON
PCT/US96/07265,08430212,1995-04-27,CON
PCT/US96/07265,08571328,1995-12-12,CON
PCT/US96/07267,08472551,1995-06-07,CON
PCT/US96/07269,08445383,1995-05-19,CON
PCT/US96/07270,08481991,1995-06-07,CON
PCT/US96/07271,08492644,1995-06-20,CON
PCT/US96/07272,08473000,1995-06-07,CON
PCT/US96/07273,08446182,1995-05-19,CON
PCT/US96/07274,08459581,1995-06-02,CON
PCT/US96/07275,08458388,1995-06-02,CON
PCT/US96/07276,08459907,1995-06-02,CON
PCT/US96/07277,08459889,1995-06-02,CON
PCT/US96/07278,08444950,1995-05-19,CON
PCT/US96/07278,08447131,1995-05-22,CON
PCT/US96/07278,08476753,1995-06-07,CON
PCT/US96/07279,08449104,1995-05-24,CON
PCT/US96/07280,08450712,1995-05-25,CON
PCT/US96/07281,08460288,1995-06-02,CON
PCT/US96/07282,08462497,1995-06-05,CON
PCT/US96/07283,08450616,1995-05-25,CON
PCT/US96/07284,08490360,1995-06-14,CON
PCT/US96/07286,08492960,1995-06-21,CON
PCT/US96/07287,08485767,1995-06-07,CON
PCT/US96/07288,08452074,1995-05-26,CON
PCT/US96/07291,08449506,1995-05-24,CON
PCT/US96/07291,08599003,1996-02-09,CON
PCT/US96/07292,08447092,1995-05-22,CON
PCT/US96/07293,08470851,1995-06-06,CON
PCT/US96/07294,08450330,1995-05-25,CON
PCT/US96/07295,08472192,1995-06-07,CON
PCT/US96/07296,08447119,1995-05-22,CON
PCT/US96/07297,08444895,1995-05-19,CON
PCT/US96/07299,08470288,1995-06-06,CON
PCT/US96/07300,08485582,1995-06-07,CON
PCT/US96/07301,08473653,1995-06-06,CON
PCT/US96/07302,08455471,1995-05-31,CON
PCT/US96/07304,08447203,1995-05-22,CON
PCT/US96/07304,08485112,1995-06-07,CON
PCT/US96/07305,08472823,1995-06-07,CON
PCT/US96/07306,08472253,1995-06-07,CON
PCT/US96/07307,08479468,1995-06-07,CON
PCT/US96/07308,08447600,1995-05-23,CON
PCT/US96/07309,08446140,1995-05-22,CON
PCT/US96/07309,08528896,1995-09-15,CON
PCT/US96/07310,08446141,1995-05-22,CON
PCT/US96/07310,08446142,1995-05-22,CON
PCT/US96/07310,08528895,1995-09-15,CON
PCT/US96/07311,08491018,1995-06-15,CON
PCT/US96/07311,08582854,1996-01-04,CON
PCT/US96/07312,08446143,1995-05-22,CON
PCT/US96/07313,08449876,1995-05-25,CON
PCT/US96/07314,08476160,1995-06-07,CON
PCT/US96/07316,08444493,1995-05-19,CON
PCT/US96/07317,08455301,1995-05-31,CON
PCT/US96/07318,08474613,1995-06-07,CON
PCT/US96/07319,08470400,1995-06-06,CON
PCT/US96/07319,08637091,1996-05-02,CON
PCT/US96/07320,08596884,1996-03-13,CON
PCT/US96/07321,08449911,1995-05-25,CON
PCT/US96/07322,08447124,1995-05-22,CON
PCT/US96/07323,08445999,1995-05-18,CON
PCT/US96/07324,08445683,1995-05-22,CON
PCT/US96/07326,08460847,1995-06-05,CON
PCT/US96/07327,08445693,1995-05-22,CON
PCT/US96/07328,08470628,1995-06-06,CON
PCT/US96/07329,08452228,1995-05-26,CON
PCT/US96/07330,08447289,1995-05-22,CON
PCT/US96/07330,08547766,1995-10-24,CON
PCT/US96/07331,08460549,1995-06-02,CON
PCT/US96/07332,08503169,1995-07-17,CON
PCT/US96/07333,08445530,1995-05-23,CON
PCT/US96/07334,08446442,1995-05-22,CON
PCT/US96/07334,08510287,1995-08-02,CON
PCT/US96/07335,08443858,1995-05-22,CON
PCT/US96/07336,08452259,1995-05-26,CON
PCT/US96/07337,08449826,1995-05-24,CON
PCT/US96/07337,60000280,1995-06-16,PRO
PCT/US96/07338,08464299,1995-06-05,CON
PCT/US96/07340,08479185,1995-06-07,CON
PCT/US96/07341,08489028,1995-06-09,CON
PCT/US96/07342,08474531,1995-06-07,CON
PCT/US96/07343,08467155,1995-06-06,CON
PCT/US96/07344,08460245,1995-06-02,CON
PCT/US96/07345,08449898,1995-05-23,CON
PCT/US96/07346,08509110,1995-08-01,CON
PCT/US96/07347,08523073,1995-09-01,CON
PCT/US96/07348,08505578,1995-07-21,CON
PCT/US96/07349,08495123,1995-06-27,CON
PCT/US96/07350,08495769,1995-06-27,CON
PCT/US96/07351,08495336,1995-06-27,CON
PCT/US96/07352,08452034,1995-05-26,CON
PCT/US96/07353,08495154,1995-06-27,CON
PCT/US96/07354,08477476,1995-06-07,CON
PCT/US96/07356,08486425,1995-06-07,CON
PCT/US96/07357,08443340,1995-03-17,CON
PCT/US96/07359,08446020,1995-05-19,CON
PCT/US96/07360,08470673,1995-06-06,CON
PCT/US96/07361,08442236,1995-05-30,CON
PCT/US96/07362,08618219,1996-03-19,CON
PCT/US96/07363,08605257,1996-02-15,CON
PCT/US96/07364,08591868,1996-01-25,CON
PCT/US96/07365,08613741,1996-02-21,CON
PCT/US96/07366,08465254,1995-06-05,CON
PCT/US96/07367,08475947,1995-06-07,CON
PCT/US96/07368,08455629,1995-05-31,CON
PCT/US96/07369,08452120,1995-05-26,CON
PCT/US96/07370,08445462,1995-05-22,CON
PCT/US96/07371,08450628,1995-05-25,CON
PCT/US96/07373,08485876,1995-06-07,CON
PCT/US96/07375,08447277,1995-05-22,CON
PCT/US96/07376,08473047,1995-06-07,CON
PCT/US96/07377,08475238,1995-06-07,CON
PCT/US96/07380,08460785,1995-06-05,CON
PCT/US96/07381,08483212,1995-06-07,CON
PCT/US96/07381,08580401,1995-12-28,CON
PCT/US96/07382,08445527,1995-05-22,CON
PCT/US96/07383,08459863,1995-06-02,CON
PCT/US96/07385,08455799,1995-05-31,CON
PCT/US96/07386,08448131,1995-05-23,CON
PCT/US96/07386,08457198,1995-06-01,CON
PCT/US96/07386,08597434,1996-02-08,CON
PCT/US96/07387,08450068,1995-05-25,CON
PCT/US96/07388,08449423,1995-05-24,CON
PCT/US96/07389,08491128,1995-06-16,CON
PCT/US96/07390,08447457,1995-05-23,CON
PCT/US96/07394,08449145,1995-05-24,CON
PCT/US96/07395,08445695,1995-05-22,CON
PCT/US96/07396,08441506,1995-05-15,CON
PCT/US96/07398,08483476,1995-06-07,CON
PCT/US96/07399,08484219,1995-06-07,CON
PCT/US96/07401,08486255,1995-06-07,CON
PCT/US96/07403,08467718,1995-06-06,CON
PCT/US96/07405,08444243,1995-05-18,CON
PCT/US96/07406,08480231,1995-06-07,CON
PCT/US96/07407,08446415,1995-05-22,CON
PCT/US96/07408,08482759,1995-06-07,CON
PCT/US96/07409,08477096,1995-06-07,CON
PCT/US96/07410,08475349,1995-06-07,CON
PCT/US96/07411,08445702,1995-05-22,CON
PCT/US96/07414,08511667,1995-08-07,CON
PCT/US96/07415,08508854,1995-07-28,CON
PCT/US96/07416,08509555,1995-07-31,CON
PCT/US96/07417,08482237,1995-06-07,CON
PCT/US96/07418,08455479,1995-05-31,CON
PCT/US96/07419,08464098,1995-06-05,CON
PCT/US96/07420,08492437,1995-06-19,CON
PCT/US96/07421,08446322,1995-05-22,CON
PCT/US96/07422,08485496,1995-06-07,CON
PCT/US96/07423,08629744,1996-04-09,CON
PCT/US96/07424,08484724,1995-06-07,CON
PCT/US96/07426,08444105,1995-05-18,CON
PCT/US96/07427,08451083,1995-05-25,CON
PCT/US96/07428,08470542,1995-06-06,CON
PCT/US96/07429,08462736,1995-06-05,CON
PCT/US96/07430,08457198,1995-06-01,CON
PCT/US96/07431,08447261,1995-05-22,CON
PCT/US96/07432,08446918,1995-05-18,CON
PCT/US96/07432,08580806,1995-12-29,CON
PCT/US96/07433,08450945,1995-05-23,CON
PCT/US96/07434,08468004,1995-06-06,CON
PCT/US96/07435,08495367,1995-06-28,CON
PCT/US96/07437,08460492,1995-06-02,CON
PCT/US96/07438,08445728,1995-05-22,CON
PCT/US96/07439,08487425,1995-06-07,CON
PCT/US96/07440,08447360,1995-05-23,CON
PCT/US96/07442,08452968,1995-05-30,CON
PCT/US96/07443,08459922,1995-06-02,CON
PCT/US96/07444,08473819,1995-06-07,CON
PCT/US96/07446,08473818,1995-06-07,CON
PCT/US96/07448,08493195,1995-06-20,CON
PCT/US96/07449,08459006,1995-06-02,CON
PCT/US96/07450,08459010,1995-06-02,CON
PCT/US96/07450,08460435,1995-06-02,CON
PCT/US96/07451,08491360,1995-06-30,CON
PCT/US96/07452,08487121,1995-06-07,CON
PCT/US96/07453,08484246,1995-06-07,CON
PCT/US96/07454,08448630,1995-05-23,CON
PCT/US96/07455,08496122,1995-06-27,CON
PCT/US96/07456,08459212,1995-06-02,CON
PCT/US96/07457,08446932,1995-05-23,CON
PCT/US96/07458,08475219,1995-06-07,CON
PCT/US96/07459,08496270,1995-06-27,CON
PCT/US96/07460,08445601,1995-05-22,CON
PCT/US96/07461,08458778,1995-06-02,CON
PCT/US96/07462,08486021,1995-06-07,CON
PCT/US96/07463,08486451,1995-06-07,CON
PCT/US96/07464,08446127,1995-05-22,CON
PCT/US96/07464,08567403,1995-12-05,CON
PCT/US96/07465,08446329,1995-05-22,CON
PCT/US96/07465,08446439,1995-05-22,CON
PCT/US96/07468,08475898,1995-06-07,CON
PCT/US96/07470,08467566,1995-06-06,CON
PCT/US96/07470,08537265,1995-09-29,CON
PCT/US96/07471,08448645,1995-05-24,CON
PCT/US96/07472,08446372,1995-05-22,CON
PCT/US96/07473,08447914,1995-05-23,CON
PCT/US96/07474,08447735,1995-05-23,CON
PCT/US96/07476,08476258,1995-06-07,CON
PCT/US96/07479,08447121,1995-05-22,CON
PCT/US96/07480,08447453,1995-05-23,CON
PCT/US96/07480,60011027,1996-02-02,PRO
PCT/US96/07480,08651179,1996-05-21,CON
PCT/US96/07481,08552804,1995-11-03,CON
PCT/US96/07482,08447749,1995-05-23,CON
PCT/US96/07483,08474779,1995-06-07,CON
PCT/US96/07484,08445622,1995-05-22,CON
PCT/US96/07485,08466469,1995-06-06,CON
PCT/US96/07486,08475252,1995-06-07,CON
PCT/US96/07487,08476536,1995-06-07,CON
PCT/US96/07488,08452596,1995-05-25,CON
PCT/US96/07489,08473800,1995-06-07,CON
PCT/US96/07492,08480500,1995-06-07,CON
PCT/US96/07493,08445687,1995-05-22,CON
PCT/US96/07494,08486082,1995-06-06,CON
PCT/US96/07495,08486081,1995-06-06,CON
PCT/US96/07496,08454028,1995-05-30,CON
PCT/US96/07497,08452018,1995-05-26,CON
PCT/US96/07499,08453664,1995-05-26,CON
PCT/US96/07500,08487604,1995-06-07,CON
PCT/US96/07503,08452114,1995-05-26,CON
PCT/US96/07504,08493188,1995-06-20,CON
PCT/US96/07505,08465790,1995-06-06,CON
PCT/US96/07506,08449975,1995-05-25,CON
PCT/US96/07507,08450040,1995-05-25,CON
PCT/US96/07508,08493931,1995-06-23,CON
PCT/US96/07509,08452052,1995-05-26,CON
PCT/US96/07511,08569647,1995-12-08,CON
PCT/US96/07512,08447357,1995-05-23,CON
PCT/US96/07514,08451872,1995-05-26,CON
PCT/US96/07515,08474756,1995-06-07,CON
PCT/US96/07516,08585369,1996-01-11,CON
PCT/US96/07517,08556766,1995-11-02,CON
PCT/US96/07519,08451151,1995-05-26,CON
PCT/US96/07520,08449092,1995-05-24,CON
PCT/US96/07521,08450789,1995-05-26,CON
PCT/US96/07522,08449903,1995-05-23,CON
PCT/US96/07523,08448036,1995-05-23,CON
PCT/US96/07524,08448970,1995-05-24,CON
PCT/US96/07525,08454959,1995-05-31,CON
PCT/US96/07526,08448795,1995-05-24,CON
PCT/US96/07527,08447522,1995-05-23,CON
PCT/US96/07528,08452262,1995-05-26,CON
PCT/US96/07529,08452356,1995-05-30,CON
PCT/US96/07529,08568638,1995-12-07,CON
PCT/US96/07530,08443210,1995-05-17,CON
PCT/US96/07532,08451543,1995-05-26,CON
PCT/US96/07533,08440237,1995-05-12,CON
PCT/US96/07534,08440226,1995-05-12,CON
PCT/US96/07537,08457644,1995-06-01,CON
PCT/US96/07538,08456209,1995-05-31,CON
PCT/US96/07539,08486046,1995-06-07,CON
PCT/US96/07540,08457394,1995-06-01,CON
PCT/US96/07541,08457015,1995-06-01,CON
PCT/US96/07542,08456854,1995-06-01,CON
PCT/US96/07543,08466166,1995-06-06,CON
PCT/US96/07544,08456445,1995-06-01,CON
PCT/US96/07546,08477980,1995-06-07,CON
PCT/US96/07547,08458543,1995-06-02,CON
PCT/US96/07547,08459145,1995-06-02,CON
PCT/US96/07547,08459225,1995-06-02,CON
PCT/US96/07548,08459559,1995-06-02,CON
PCT/US96/07549,08453683,1995-05-30,CON
PCT/US96/07550,08455407,1995-05-31,CON
PCT/US96/07551,08469176,1995-06-06,CON
