application_number,parent_application_number,parent_filing_date,continuation_type
PCT/US07/82053,11846878,2007-08-29,CON
PCT/US07/82054,11553463,2006-10-26,CON
PCT/US07/82055,11551822,2006-10-23,CON
PCT/US07/82056,11554094,2006-10-30,CON
PCT/US07/82057,60862534,2006-10-23,PRO
PCT/US07/82059,11551836,2006-10-23,CON
PCT/US07/82060,11553963,2006-10-27,CON
PCT/US07/82061,11559992,2006-11-15,CON
PCT/US07/82062,11585633,2006-10-24,CON
PCT/US07/82062,11602935,2006-11-21,CON
PCT/US07/82062,11796982,2007-04-30,CON
PCT/US07/82063,60862478,2006-10-23,PRO
PCT/US07/82064,60862381,2006-10-20,PRO
PCT/US07/82065,60853439,2006-10-23,PRO
PCT/US07/82066,60843572,2006-10-20,PRO
PCT/US07/82066,60921643,2007-04-03,PRO
PCT/US07/82067,60862334,2006-10-20,PRO
PCT/US07/82068,60862455,2006-10-22,PRO
PCT/US07/82069,60863408,2006-10-30,PRO
PCT/US07/82071,11554945,2006-10-31,CON
PCT/US07/82072,60854099,2006-10-25,PRO
PCT/US07/82073,11592559,2006-11-03,CON
PCT/US07/82074,60956443,2007-08-17,PRO
PCT/US07/82074,60957568,2007-08-23,PRO
PCT/US07/82074,60970062,2007-09-05,PRO
PCT/US07/82074,60980872,2007-10-18,PRO
PCT/US07/82075,60862281,2006-10-20,PRO
PCT/US07/82076,60855845,2006-11-02,PRO
PCT/US07/82076,60928986,2007-05-14,PRO
PCT/US07/82077,60863825,2006-11-01,PRO
PCT/US07/82078,60862879,2006-10-25,PRO
PCT/US07/82080,11555004,2006-10-31,CON
PCT/US07/82081,60865857,2006-11-15,PRO
PCT/US07/82082,60869141,2006-12-08,PRO
PCT/US07/82083,11591051,2006-11-01,CON
PCT/US07/82084,60862227,2006-10-20,PRO
PCT/US07/82085,11590218,2006-10-31,CON
PCT/US07/82086,60862281,2006-10-20,PRO
PCT/US07/82087,60853154,2006-10-20,PRO
PCT/US07/82088,11552555,2006-10-25,CON
PCT/US07/82089,11554770,2006-10-31,CON
PCT/US07/82090,60862278,2006-10-20,PRO
PCT/US07/82092,60853131,2006-10-20,PRO
PCT/US07/82092,60858308,2006-11-09,PRO
PCT/US07/82093,60853351,2006-10-20,PRO
PCT/US07/82093,60853202,2006-10-20,PRO
PCT/US07/82094,11584157,2006-10-20,CON
PCT/US07/82094,11876109,2007-10-22,CON
PCT/US07/82095,60854933,2006-10-27,PRO
PCT/US07/82096,60853264,2006-10-20,PRO
PCT/US07/82097,60854478,2006-10-25,PRO
PCT/US07/82099,60853850,2006-10-24,PRO
PCT/US07/82099,60918089,2007-03-15,PRO
PCT/US07/82099,60970687,2007-09-07,PRO
PCT/US07/82100,11606738,2006-11-30,CON
PCT/US07/82101,60863488,2006-10-30,PRO
PCT/US07/82101,11766406,2007-06-21,CON
PCT/US07/82102,60862310,2006-10-20,PRO
PCT/US07/82103,11553942,2006-10-27,CON
PCT/US07/82104,11552394,2006-10-24,CON
PCT/US07/82105,11615603,2006-12-22,CON
PCT/US07/82106,11553228,2006-10-26,CON
PCT/US07/82106,60892260,2007-03-01,PRO
PCT/US07/82106,60912451,2007-04-18,PRO
PCT/US07/82106,60947576,2007-07-02,PRO
PCT/US07/82106,60949763,2007-07-13,PRO
PCT/US07/82106,11844494,2007-08-24,CON
PCT/US07/82107,11584837,2006-10-23,CON
PCT/US07/82108,11553228,2006-10-26,CON
PCT/US07/82108,60892260,2007-03-01,PRO
PCT/US07/82108,60912451,2007-04-18,PRO
PCT/US07/82108,60947576,2007-07-02,PRO
PCT/US07/82108,60949763,2007-07-13,PRO
PCT/US07/82108,11844482,2007-08-24,CON
PCT/US07/82110,11551997,2006-10-23,CON
PCT/US07/82110,11875033,2007-10-19,CON
PCT/US07/82111,60853130,2006-10-20,PRO
PCT/US07/82113,60853888,2006-10-23,PRO
PCT/US07/82113,60909867,2007-04-03,PRO
PCT/US07/82113,60940318,2007-05-25,PRO
PCT/US07/82114,11552072,2006-10-23,CON
PCT/US07/82115,11584822,2006-10-23,CON
PCT/US07/82117,60862427,2006-10-20,PRO
PCT/US07/82117,11875655,2007-10-19,CON
PCT/US07/82118,60862338,2006-10-20,PRO
PCT/US07/82120,60862462,2006-10-23,PRO
PCT/US07/82121,11552065,2006-10-23,CON
PCT/US07/82122,11685637,2007-03-13,CON
PCT/US07/82123,60869290,2006-12-08,PRO
PCT/US07/82126,11588190,2006-10-26,CON
PCT/US07/82127,11551381,2006-10-20,CON
PCT/US07/82128,11552717,2006-10-25,CON
PCT/US07/82130,60970791,2007-09-07,PRO
PCT/US07/82131,11591845,2006-11-01,CON
PCT/US07/82132,60852966,2006-10-20,PRO
PCT/US07/82133,60853148,2006-10-20,PRO
PCT/US07/82134,60853888,2006-10-23,PRO
PCT/US07/82134,60909867,2007-04-03,PRO
PCT/US07/82134,60940318,2007-05-25,PRO
PCT/US07/82135,60862479,2006-10-23,PRO
PCT/US07/82136,60853086,2006-10-20,PRO
PCT/US07/82137,11620214,2007-01-05,CON
PCT/US07/82138,60862569,2006-10-23,PRO
PCT/US07/82139,60853888,2006-10-23,PRO
PCT/US07/82139,60909867,2007-04-03,PRO
PCT/US07/82139,60940318,2007-05-25,PRO
PCT/US07/82141,11551559,2006-10-20,CON
PCT/US07/82142,60861543,2006-11-30,PRO
PCT/US07/82142,11745809,2007-05-08,CON
PCT/US07/82143,60862298,2006-10-20,PRO
PCT/US07/82143,11874714,2007-10-18,CON
PCT/US07/82144,60853150,2006-10-20,PRO
PCT/US07/82145,60862919,2006-10-25,PRO
PCT/US07/82145,11875765,2007-10-19,CON
PCT/US07/82145,11875791,2007-10-19,CON
PCT/US07/82146,60862429,2006-10-20,PRO
PCT/US07/82147,11767520,2007-06-24,CON
PCT/US07/82148,60862456,2006-10-22,PRO
PCT/US07/82149,60862356,2006-10-20,PRO
PCT/US07/82150,11567289,2006-12-06,CON
PCT/US07/82151,11608318,2006-12-08,CON
PCT/US07/82152,60882263,2006-12-28,PRO
PCT/US07/82152,11676325,2007-02-19,CON
PCT/US07/82153,11616151,2006-12-26,CON
PCT/US07/82154,11613526,2006-12-20,CON
PCT/US07/82155,60882910,2006-12-30,PRO
PCT/US07/82155,11775372,2007-07-10,CON
PCT/US07/82156,60853156,2006-10-20,PRO
PCT/US07/82157,60853234,2006-10-20,PRO
PCT/US07/82158,60862743,2006-10-24,PRO
PCT/US07/82159,60853183,2006-10-20,PRO
PCT/US07/82160,60862596,2006-10-23,PRO
PCT/US07/82160,60853149,2006-10-20,PRO
PCT/US07/82161,60862743,2006-10-24,PRO
PCT/US07/82162,60862597,2006-10-23,PRO
PCT/US07/82162,60892864,2007-03-04,PRO
PCT/US07/82163,60853183,2006-10-20,PRO
PCT/US07/82164,60853260,2006-10-20,PRO
PCT/US07/82165,60862456,2006-10-22,PRO
PCT/US07/82166,60853183,2006-10-20,PRO
PCT/US07/82167,60862346,2006-10-20,PRO
PCT/US07/82170,60853886,2006-10-24,PRO
PCT/US07/82170,60855337,2006-10-30,PRO
PCT/US07/82170,60911954,2007-04-16,PRO
PCT/US07/82171,11551954,2006-10-23,CON
PCT/US07/82172,11554909,2006-10-31,CON
PCT/US07/82174,60862666,2006-10-24,PRO
PCT/US07/82175,11613255,2006-12-20,CON
PCT/US07/82176,11611307,2006-12-15,CON
PCT/US07/82177,11551758,2006-10-23,CON
PCT/US07/82177,11733996,2007-04-11,CON
PCT/US07/82178,60862463,2006-10-23,PRO
PCT/US07/82179,11552562,2006-10-25,CON
PCT/US07/82180,60868070,2006-11-30,PRO
PCT/US07/82180,11747099,2007-05-10,CON
PCT/US07/82181,11584997,2006-10-23,CON
PCT/US07/82182,60868067,2006-11-30,PRO
PCT/US07/82182,11752567,2007-05-23,CON
PCT/US07/82183,60868068,2006-11-30,PRO
PCT/US07/82183,11749054,2007-05-15,CON
PCT/US07/82184,60853715,2006-10-23,PRO
PCT/US07/82184,60964253,2007-08-10,PRO
PCT/US07/82185,11562052,2006-11-21,CON
PCT/US07/82186,11604112,2006-11-27,CON
PCT/US07/82187,60853427,2006-10-23,PRO
PCT/US07/82188,60854537,2006-10-26,PRO
PCT/US07/82189,11593230,2006-11-06,CON
PCT/US07/82190,60864456,2006-11-06,PRO
PCT/US07/82190,11566776,2006-12-05,CON
PCT/US07/82191,60853667,2006-10-23,PRO
PCT/US07/82191,60856998,2006-11-06,PRO
PCT/US07/82192,11551800,2006-10-23,CON
PCT/US07/82193,11560911,2006-11-17,CON
PCT/US07/82194,60862779,2006-10-25,PRO
PCT/US07/82194,11876385,2007-10-22,CON
PCT/US07/82195,11584996,2006-10-23,CON
PCT/US07/82196,11552715,2006-10-25,CON
PCT/US07/82197,60863063,2006-10-26,PRO
PCT/US07/82198,11610822,2006-12-14,CON
PCT/US07/82199,11552020,2006-10-23,CON
PCT/US07/82200,60862570,2006-10-23,PRO
PCT/US07/82201,60853589,2006-10-23,PRO
PCT/US07/82202,11585752,2006-10-24,CON
PCT/US07/82203,60854515,2006-10-26,PRO
PCT/US07/82204,11551998,2006-10-23,CON
PCT/US07/82205,60862542,2006-10-23,PRO
PCT/US07/82206,11610771,2006-12-14,CON
PCT/US07/82208,60865716,2006-11-14,PRO
PCT/US07/82208,11876502,2007-10-22,CON
PCT/US07/82209,60862641,2006-10-24,PRO
PCT/US07/82209,60862744,2006-10-24,PRO
PCT/US07/82210,60853937,2006-10-24,PRO
PCT/US07/82211,60862691,2006-10-24,PRO
PCT/US07/82212,60854175,2006-10-24,PRO
PCT/US07/82213,60862672,2006-10-24,PRO
PCT/US07/82213,11876491,2007-10-22,CON
PCT/US07/82214,11588756,2006-10-27,CON
PCT/US07/82216,60863119,2006-10-26,PRO
PCT/US07/82217,60914638,2007-04-27,PRO
PCT/US07/82217,11876376,2007-10-22,CON
PCT/US07/82218,60853908,2006-10-24,PRO
PCT/US07/82219,60853619,2006-10-23,PRO
PCT/US07/82220,11555974,2006-11-02,CON
PCT/US07/82221,11626461,2007-01-24,CON
PCT/US07/82222,60862688,2006-10-24,PRO
PCT/US07/82222,11872063,2007-10-15,CON
PCT/US07/82223,11555137,2006-10-31,CON
PCT/US07/82225,11555069,2006-10-31,CON
PCT/US07/82226,PCT/US07/06264,2007-03-12,CON
PCT/US07/82228,60862527,2006-10-23,PRO
PCT/US07/82229,60863828,2006-11-01,PRO
PCT/US07/82229,11874347,2007-10-18,CON
PCT/US07/82230,11552523,2006-10-25,CON
PCT/US07/82231,60863184,2006-10-27,PRO
PCT/US07/82232,11586119,2006-10-25,CON
PCT/US07/82233,11551747,2006-10-23,CON
PCT/US07/82234,11586302,2006-10-25,CON
PCT/US07/82237,60853822,2006-10-24,PRO
PCT/US07/82237,60927084,2007-05-01,PRO
PCT/US07/82240,60853446,2006-10-23,PRO
PCT/US07/82240,60895351,2007-03-16,PRO
PCT/US07/82240,60942891,2007-06-08,PRO
PCT/US07/82240,60952117,2007-07-26,PRO
PCT/US07/82241,60854938,2006-10-27,PRO
PCT/US07/82242,60869826,2006-12-13,PRO
PCT/US07/82242,11697372,2007-04-06,CON
PCT/US07/82243,11552075,2006-10-23,CON
PCT/US07/82245,60862558,2006-10-23,PRO
PCT/US07/82246,60862532,2006-10-23,PRO
PCT/US07/82247,60862876,2006-10-25,PRO
PCT/US07/82248,11584928,2006-10-23,CON
PCT/US07/82249,11553583,2006-10-27,CON
PCT/US07/82250,60854022,2006-10-23,PRO
PCT/US07/82250,11861115,2007-09-25,CON
PCT/US07/82251,60853603,2006-10-23,PRO
PCT/US07/82252,60865815,2006-11-14,PRO
PCT/US07/82252,11749694,2007-05-16,CON
PCT/US07/82253,60862743,2006-10-24,PRO
PCT/US07/82254,60862579,2006-10-23,PRO
PCT/US07/82255,60853894,2006-10-23,PRO
PCT/US07/82255,60903141,2007-02-22,PRO
PCT/US07/82255,60971371,2007-09-11,PRO
PCT/US07/82256,11552014,2006-10-23,CON
PCT/US07/82257,60854318,2006-10-24,PRO
PCT/US07/82257,11876554,2007-10-22,CON
PCT/US07/82261,11551900,2006-10-23,CON
PCT/US07/82262,11551912,2006-10-23,CON
PCT/US07/82263,11556130,2006-11-02,CON
PCT/US07/82264,11592439,2006-11-02,CON
PCT/US07/82265,60862515,2006-10-23,PRO
PCT/US07/82266,60853569,2006-10-23,PRO
PCT/US07/82268,60862508,2006-10-23,PRO
PCT/US07/82269,60862510,2006-10-23,PRO
PCT/US07/82270,60862553,2006-10-23,PRO
PCT/US07/82270,60895345,2007-03-16,PRO
PCT/US07/82271,60853610,2006-10-23,PRO
PCT/US07/82271,60853609,2006-10-23,PRO
PCT/US07/82272,11553834,2006-10-27,CON
PCT/US07/82273,60862750,2006-10-24,PRO
PCT/US07/82273,60949417,2007-07-12,PRO
PCT/US07/82273,11876609,2007-10-22,CON
PCT/US07/82273,11876692,2007-10-22,CON
PCT/US07/82274,60862738,2006-10-24,PRO
PCT/US07/82274,60974900,2007-09-25,PRO
PCT/US07/82275,60862592,2006-10-23,PRO
PCT/US07/82276,11555176,2006-10-31,CON
PCT/US07/82277,11552242,2006-10-24,CON
PCT/US07/82278,60862687,2006-10-24,PRO
PCT/US07/82279,60854847,2006-10-27,PRO
PCT/US07/82280,11558399,2006-11-09,CON
PCT/US07/82281,60853875,2006-10-24,PRO
PCT/US07/82281,11681828,2007-03-05,CON
PCT/US07/82282,11585495,2006-10-24,CON
PCT/US07/82282,11674104,2007-02-12,CON
PCT/US07/82283,60853829,2006-10-23,PRO
PCT/US07/82283,60854018,2006-10-23,PRO
PCT/US07/82284,60862743,2006-10-24,PRO
PCT/US07/82285,60862595,2006-10-23,PRO
PCT/US07/82286,60862984,2006-10-25,PRO
PCT/US07/82287,60853663,2006-10-23,PRO
PCT/US07/82287,11623246,2007-01-15,CON
PCT/US07/82288,60862743,2006-10-24,PRO
PCT/US07/82289,60853842,2006-10-23,PRO
PCT/US07/82291,60862591,2006-10-23,PRO
PCT/US07/82291,11865915,2007-10-02,CON
PCT/US07/82292,60862743,2006-10-24,PRO
PCT/US07/82293,60853829,2006-10-23,PRO
PCT/US07/82293,60854018,2006-10-23,PRO
PCT/US07/82294,60862594,2006-10-23,PRO
PCT/US07/82295,11585289,2006-10-23,CON
PCT/US07/82297,60853829,2006-10-23,PRO
PCT/US07/82297,60854018,2006-10-23,PRO
PCT/US07/82298,60862667,2006-10-24,PRO
PCT/US07/82298,60885132,2007-01-16,PRO
PCT/US07/82298,60953890,2007-08-03,PRO
PCT/US07/82300,60854216,2006-10-25,PRO
PCT/US07/82300,11874702,2007-10-18,CON
PCT/US07/82301,11585326,2006-10-23,CON
PCT/US07/82302,60862642,2006-10-24,PRO
PCT/US07/82302,60863121,2006-10-26,PRO
PCT/US07/82303,60853829,2006-10-23,PRO
PCT/US07/82303,60854018,2006-10-23,PRO
PCT/US07/82304,60951083,2007-07-20,PRO
PCT/US07/82305,60862593,2006-10-23,PRO
PCT/US07/82306,60853610,2006-10-23,PRO
PCT/US07/82306,60853609,2006-10-23,PRO
PCT/US07/82309,60853796,2006-10-23,PRO
PCT/US07/82310,11559893,2006-11-14,CON
PCT/US07/82311,11611288,2006-12-15,CON
PCT/US07/82312,60863053,2006-10-26,PRO
PCT/US07/82313,11553129,2006-10-26,CON
PCT/US07/82314,11612290,2006-12-18,CON
PCT/US07/82315,60862755,2006-10-24,PRO
PCT/US07/82316,11586235,2006-10-25,CON
PCT/US07/82317,60854044,2006-10-24,PRO
PCT/US07/82317,11877002,2007-10-23,CON
PCT/US07/82318,60870855,2006-12-20,PRO
PCT/US07/82319,60875464,2006-12-18,PRO
PCT/US07/82319,11877424,2007-10-23,CON
PCT/US07/82320,11552755,2006-10-25,CON
PCT/US07/82321,11611283,2006-12-15,CON
PCT/US07/82322,11561097,2006-11-17,CON
PCT/US07/82324,11591442,2006-11-01,CON
PCT/US07/82325,60862649,2006-10-24,PRO
PCT/US07/82326,11704166,2007-02-08,CON
PCT/US07/82328,60862730,2006-10-24,PRO
PCT/US07/82329,11553261,2006-10-26,CON
PCT/US07/82330,60858815,2006-11-14,PRO
PCT/US07/82331,11612134,2006-12-18,CON
PCT/US07/82332,60855921,2006-11-01,PRO
PCT/US07/82333,11588765,2006-10-27,CON
PCT/US07/82334,11554105,2006-10-30,CON
PCT/US07/82335,60863587,2006-10-31,PRO
PCT/US07/82336,11554130,2006-10-30,CON
PCT/US07/82337,11610761,2006-12-14,CON
PCT/US07/82338,60862877,2006-10-25,PRO
PCT/US07/82339,60865493,2006-11-13,PRO
PCT/US07/82340,60855112,2006-10-30,PRO
PCT/US07/82341,60828456,2006-10-24,PRO
PCT/US07/82341,11837122,2007-08-10,CON
PCT/US07/82342,60862858,2006-10-25,PRO
PCT/US07/82343,60853944,2006-10-24,PRO
PCT/US07/82344,60854243,2006-10-24,PRO
PCT/US07/82345,60862896,2006-10-25,PRO
PCT/US07/82345,11833329,2007-08-03,CON
PCT/US07/82346,11641579,2006-12-19,CON
PCT/US07/82347,11553410,2006-10-26,CON
PCT/US07/82348,60854349,2006-10-25,PRO
PCT/US07/82349,11588547,2006-10-27,CON
PCT/US07/82350,60914638,2007-04-27,PRO
PCT/US07/82350,11877212,2007-10-23,CON
PCT/US07/82351,60862743,2006-10-24,PRO
PCT/US07/82352,60862715,2006-10-24,PRO
PCT/US07/82353,11552618,2006-10-25,CON
PCT/US07/82354,60854320,2006-10-24,PRO
PCT/US07/82355,11555477,2006-11-01,CON
PCT/US07/82357,11552400,2006-10-24,CON
PCT/US07/82358,60862743,2006-10-24,PRO
PCT/US07/82359,11553330,2006-10-26,CON
PCT/US07/82360,60862701,2006-10-24,PRO
PCT/US07/82360,60883942,2007-01-08,PRO
PCT/US07/82360,11691227,2007-03-26,CON
PCT/US07/82360,11877533,2007-10-23,CON
PCT/US07/82361,60862703,2006-10-24,PRO
PCT/US07/82361,11775146,2007-07-09,CON
PCT/US07/82362,60862647,2006-10-24,PRO
PCT/US07/82362,11877139,2007-10-23,CON
PCT/US07/82364,11592558,2006-11-03,CON
PCT/US07/82365,60854868,2006-10-26,PRO
PCT/US07/82366,11586366,2006-10-25,CON
PCT/US07/82367,60853879,2006-10-24,PRO
PCT/US07/82368,60854764,2006-10-26,PRO
PCT/US07/82368,60854763,2006-10-26,PRO
PCT/US07/82368,60859389,2006-11-14,PRO
PCT/US07/82368,11775636,2007-07-10,CON
PCT/US07/82369,60862764,2006-10-24,PRO
PCT/US07/82370,60856576,2006-11-03,PRO
PCT/US07/82370,11725104,2007-03-16,CON
PCT/US07/82371,60862702,2006-10-24,PRO
PCT/US07/82373,60862763,2006-10-24,PRO
PCT/US07/82373,60886283,2007-01-23,PRO
PCT/US07/82374,60862633,2006-10-24,PRO
PCT/US07/82375,11586068,2006-10-25,CON
PCT/US07/82376,60863091,2006-10-26,PRO
PCT/US07/82376,11877618,2007-10-23,CON
PCT/US07/82377,60853987,2006-10-24,PRO
PCT/US07/82378,11586385,2006-10-25,CON
PCT/US07/82379,60869452,2006-12-11,PRO
PCT/US07/82379,11861620,2007-09-26,CON
PCT/US07/82380,11554406,2006-10-30,CON
PCT/US07/82381,60853998,2006-10-24,PRO
PCT/US07/82381,60926609,2007-04-26,PRO
PCT/US07/82382,11552935,2006-10-25,CON
PCT/US07/82383,11552703,2006-10-25,CON
PCT/US07/82384,11553182,2006-10-26,CON
PCT/US07/82385,11646759,2006-12-28,CON
PCT/US07/82386,60854418,2006-10-24,PRO
PCT/US07/82387,60854379,2006-10-25,PRO
PCT/US07/82389,60860245,2006-11-20,PRO
PCT/US07/82390,11552570,2006-10-25,CON
PCT/US07/82391,11553297,2006-10-26,CON
PCT/US07/82393,60862983,2006-10-25,PRO
PCT/US07/82393,11923196,2007-10-24,CON
PCT/US07/82394,11609069,2006-12-11,CON
PCT/US07/82395,60862663,2006-10-24,PRO
PCT/US07/82395,11923048,2007-10-24,CON
PCT/US07/82396,60862737,2006-10-24,PRO
PCT/US07/82396,11877237,2007-10-23,CON
PCT/US07/82397,60863106,2006-10-26,PRO
PCT/US07/82397,60917814,2007-05-14,PRO
PCT/US07/82398,60862739,2006-10-24,PRO
PCT/US07/82398,11877555,2007-10-23,CON
PCT/US07/82399,60863017,2006-10-26,PRO
PCT/US07/82401,60862636,2006-10-24,PRO
PCT/US07/82402,11552274,2006-10-24,CON
PCT/US07/82403,60862873,2006-10-25,PRO
PCT/US07/82403,11869581,2007-10-09,CON
PCT/US07/82404,60862718,2006-10-24,PRO
PCT/US07/82404,60863469,2006-10-30,PRO
PCT/US07/82404,60863481,2006-10-30,PRO
PCT/US07/82404,60864302,2006-11-03,PRO
PCT/US07/82404,60894350,2007-03-12,PRO
PCT/US07/82405,60854226,2006-10-24,PRO
PCT/US07/82405,60857967,2006-11-10,PRO
PCT/US07/82405,60859593,2006-11-17,PRO
PCT/US07/82405,60881013,2007-01-17,PRO
PCT/US07/82405,11923036,2007-10-24,CON
PCT/US07/82405,11923070,2007-10-24,CON
PCT/US07/82407,60862711,2006-10-24,PRO
PCT/US07/82408,11611469,2006-12-15,CON
PCT/US07/82409,60853955,2006-10-24,PRO
PCT/US07/82411,11737694,2007-04-19,CON
PCT/US07/82412,60853963,2006-10-24,PRO
PCT/US07/82413,11555207,2006-10-31,CON
PCT/US07/82414,60862685,2006-10-24,PRO
PCT/US07/82415,60862740,2006-10-24,PRO
PCT/US07/82415,11923306,2007-10-24,CON
PCT/US07/82417,60854045,2006-10-24,PRO
PCT/US07/82418,60853936,2006-10-24,PRO
PCT/US07/82419,60853957,2006-10-24,PRO
PCT/US07/82420,11611335,2006-12-15,CON
PCT/US07/82421,60853815,2006-10-24,PRO
PCT/US07/82422,11552789,2006-10-25,CON
PCT/US07/82423,11553664,2006-10-27,CON
PCT/US07/82423,11877732,2007-10-24,CON
PCT/US07/82424,11552813,2006-10-25,CON
PCT/US07/82425,60853816,2006-10-24,PRO
PCT/US07/82427,60862749,2006-10-24,PRO
PCT/US07/82427,60863552,2006-10-30,PRO
PCT/US07/82428,60853876,2006-10-24,PRO
PCT/US07/82429,11561130,2006-11-17,CON
PCT/US07/82431,60854178,2006-10-24,PRO
PCT/US07/82432,60862632,2006-10-24,PRO
PCT/US07/82432,60885348,2007-01-17,PRO
PCT/US07/82433,60854496,2006-10-25,PRO
PCT/US07/82433,11624652,2007-01-18,CON
PCT/US07/82434,11561785,2006-11-20,CON
PCT/US07/82435,60853949,2006-10-24,PRO
PCT/US07/82435,60954541,2007-08-07,PRO
PCT/US07/82436,60853744,2006-10-24,PRO
PCT/US07/82436,60880966,2007-01-18,PRO
PCT/US07/82436,60898097,2007-01-30,PRO
PCT/US07/82436,60954743,2007-08-08,PRO
PCT/US07/82436,60935499,2007-08-16,PRO
PCT/US07/82436,60935816,2007-08-31,PRO
PCT/US07/82437,11560139,2006-11-15,CON
PCT/US07/82438,60854322,2006-10-24,PRO
PCT/US07/82439,60862707,2006-10-24,PRO
PCT/US07/82439,11559860,2006-11-14,CON
PCT/US07/82442,11560945,2006-11-17,CON
PCT/US07/82444,11552259,2006-10-24,CON
PCT/US07/82445,60862710,2006-10-24,PRO
PCT/US07/82445,11565546,2006-11-30,CON
PCT/US07/82446,11603558,2006-11-20,CON
PCT/US07/82447,11553447,2006-10-26,CON
PCT/US07/82449,11564425,2006-11-29,CON
PCT/US07/82453,11552285,2006-10-24,CON
PCT/US07/82455,60856395,2006-11-03,PRO
PCT/US07/82455,60859451,2006-11-17,PRO
PCT/US07/82456,11586223,2006-10-25,CON
PCT/US07/82457,11586379,2006-10-25,CON
PCT/US07/82458,60862729,2006-10-24,PRO
PCT/US07/82459,60862767,2006-10-24,PRO
PCT/US07/82459,60863517,2006-10-30,PRO
PCT/US07/82460,11553793,2006-10-27,CON
PCT/US07/82461,11586828,2006-10-26,CON
PCT/US07/82462,11612617,2006-12-19,CON
PCT/US07/82463,60863155,2006-10-27,PRO
PCT/US07/82464,11641129,2006-12-19,CON
PCT/US07/82465,60863335,2006-10-27,PRO
PCT/US07/82466,11557540,2006-11-08,CON
PCT/US07/82467,11613324,2006-12-20,CON
PCT/US07/82468,60854336,2006-10-25,PRO
PCT/US07/82468,60888878,2007-02-08,PRO
PCT/US07/82469,11559310,2006-11-13,CON
PCT/US07/82469,11772460,2007-07-02,CON
PCT/US07/82470,11553639,2006-10-27,CON
PCT/US07/82471,60854908,2006-10-27,PRO
PCT/US07/82472,11646149,2006-12-27,CON
PCT/US07/82473,11586360,2006-10-25,CON
PCT/US07/82474,11613669,2006-12-20,CON
PCT/US07/82475,60854764,2006-10-26,PRO
PCT/US07/82475,60859389,2006-11-14,PRO
PCT/US07/82475,11760023,2007-06-08,CON
PCT/US07/82476,60863000,2006-10-26,PRO
PCT/US07/82476,11877929,2007-10-24,CON
PCT/US07/82477,60854482,2006-10-26,PRO
PCT/US07/82478,60863010,2006-10-26,PRO
PCT/US07/82478,11923311,2007-10-24,CON
PCT/US07/82479,11566824,2006-12-05,CON
PCT/US07/82480,11555783,2006-11-02,CON
PCT/US07/82481,11614621,2006-12-21,CON
PCT/US07/82482,60863148,2006-10-27,PRO
PCT/US07/82483,60863859,2006-11-01,PRO
PCT/US07/82483,11877331,2007-10-23,CON
PCT/US07/82484,60862991,2006-10-26,PRO
PCT/US07/82485,11552930,2006-10-25,CON
PCT/US07/82486,11553436,2006-10-26,CON
PCT/US07/82486,60879253,2007-01-07,PRO
PCT/US07/82486,60879469,2007-01-08,PRO
PCT/US07/82486,60947382,2007-06-29,PRO
PCT/US07/82486,11923453,2007-10-24,CON
PCT/US07/82488,60854913,2006-10-27,PRO
PCT/US07/82488,60925302,2007-04-19,PRO
PCT/US07/82489,11562705,2006-11-22,CON
PCT/US07/82490,11588909,2006-10-27,CON
PCT/US07/82490,11701249,2007-02-01,CON
PCT/US07/82490,11787432,2007-04-16,CON
PCT/US07/82491,11553430,2006-10-26,CON
PCT/US07/82492,60857837,2006-11-10,PRO
PCT/US07/82492,11786044,2007-04-09,CON
PCT/US07/82494,60854692,2006-10-27,PRO
PCT/US07/82495,11590182,2006-10-31,CON
PCT/US07/82496,60854251,2006-10-25,PRO
PCT/US07/82496,60881763,2007-01-22,PRO
PCT/US07/82496,60881766,2007-01-22,PRO
PCT/US07/82497,11555213,2006-10-31,CON
PCT/US07/82498,11553113,2006-10-26,CON
PCT/US07/82499,60863241,2006-10-27,PRO
PCT/US07/82500,11552757,2006-10-25,CON
PCT/US07/82501,11552808,2006-10-25,CON
PCT/US07/82502,60927176,2007-05-02,PRO
PCT/US07/82503,11588845,2006-10-26,CON
PCT/US07/82503,11636360,2006-12-08,CON
PCT/US07/82503,60922642,2007-04-10,PRO
PCT/US07/82503,60967552,2007-09-04,PRO
PCT/US07/82504,60863078,2006-10-26,PRO
PCT/US07/82505,11567760,2006-12-07,CON
PCT/US07/82506,11555973,2006-11-02,CON
PCT/US07/82507,11614383,2006-12-21,CON
PCT/US07/82509,60863465,2006-10-30,PRO
PCT/US07/82510,11554157,2006-10-30,CON
PCT/US07/82510,11625525,2007-01-22,CON
PCT/US07/82511,11553518,2006-10-27,CON
PCT/US07/82512,11552553,2006-10-25,CON
PCT/US07/82513,60857996,2006-11-08,PRO
PCT/US07/82513,60877599,2006-12-29,PRO
PCT/US07/82514,11590291,2006-10-31,CON
PCT/US07/82515,11591818,2006-11-01,CON
PCT/US07/82516,60863008,2006-10-26,PRO
PCT/US07/82517,11591819,2006-11-01,CON
PCT/US07/82518,60854429,2006-10-26,PRO
PCT/US07/82518,11877565,2007-10-23,CON
PCT/US07/82519,11672559,2007-02-08,CON
PCT/US07/82519,11923250,2007-10-24,CON
PCT/US07/82520,60854181,2006-10-25,PRO
PCT/US07/82520,11923423,2007-10-24,CON
PCT/US07/82521,60862846,2006-10-25,PRO
