application_number,parent_application_number,parent_filing_date,continuation_type
10515937,PCT/EP03/08547,2003-08-01,NST
10515938,PCT/FI03/00405,2003-05-26,NST
10515939,PCT/FI03/00420,2003-05-28,NST
10515940,PCT/NZ03/00102,2003-05-23,NST
10515941,PCT/IB03/01931,2003-05-09,NST
10515942,PCT/US03/08977,2003-03-24,NST
10515943,PCT/IB03/02276,2003-05-21,NST
10515944,PCT/JP03/08152,2003-06-27,NST
10515945,PCT/EP03/05439,2003-05-23,NST
10515946,PCT/AU03/00604,2003-05-20,NST
10515947,PCT/GB04/03562,2004-08-19,NST
10515948,PCT/JP03/09217,2003-07-18,NST
10515949,PCT/KR03/01028,2003-05-26,NST
10515950,PCT/AU03/00634,2003-05-23,NST
10515951,PCT/KR02/01190,2002-06-22,NST
10515952,PCT/JP03/06191,2003-05-19,NST
10515953,PCT/JP03/06597,2003-05-27,NST
10515954,PCT/EP02/08918,2002-08-09,NST
10515955,PCT/GB03/02353,2003-05-30,NST
10515956,PCT/FI03/00406,2003-05-26,NST
10515957,PCT/US03/02971,2003-01-31,NST
10515958,PCT/KR02/02236,2002-11-28,NST
10515959,PCT/IB03/02008,2003-05-13,NST
10515960,PCT/KR03/01042,2003-05-28,NST
10515961,PCT/GB03/02389,2003-05-30,NST
10515962,PCT/EP03/05517,2003-05-26,NST
10515963,PCT/CN03/00375,2003-05-21,NST
10515964,PCT/IB03/02262,2003-05-28,NST
10515965,PCT/JP03/16425,2003-12-22,NST
10515966,PCT/EP03/05043,2003-05-14,NST
10515967,PCT/DE03/01745,2003-05-28,NST
10515968,PCT/JP03/10897,2003-08-28,NST
10515969,PCT/JP02/10714,2002-10-16,NST
10515970,PCT/JP02/10713,2002-10-16,NST
10515971,PCT/MX02/00039,2002-05-15,NST
10515972,PCT/IT02/00340,2002-05-28,NST
10515973,PCT/GB03/02999,2003-07-10,NST
10515974,PCT/JP03/06707,2003-05-28,NST
10515975,PCT/EP03/08972,2003-08-13,NST
10515976,PCT/JP03/06728,2003-05-29,NST
10515977,PCT/KR03/00902,2003-05-07,NST
10515978,60382907,2002-05-23,PRO
10515978,PCT/US03/16441,2003-05-23,NST
10515979,PCT/KR03/01048,2003-05-28,NST
10515980,PCT/JP03/06889,2003-05-30,NST
10515981,60384754,2002-05-29,PRO
10515981,PCT/US03/17161,2003-05-29,NST
10515982,PCT/EE03/00002,2003-05-14,NST
10515983,PCT/GB03/02254,2003-05-22,NST
10515984,PCT/EP03/05300,2003-05-21,NST
10515985,PCT/GB03/02244,2003-05-22,NST
10515986,PCT/EP03/06656,2003-06-25,NST
10515987,PCT/JP04/06223,2004-04-28,NST
10515988,PCT/IB03/02081,2003-05-30,NST
10515989,PCT/SG03/00124,2003-05-28,NST
10515990,PCT/GB03/02261,2003-05-23,NST
10515991,PCT/IT03/00336,2003-05-29,NST
10515992,PCT/IT03/00335,2003-05-29,NST
10515993,PCT/NL03/00391,2003-05-26,NST
10515994,PCT/JP03/06693,2003-05-28,NST
10515995,PCT/FR03/01622,2003-05-28,NST
10515996,PCT/JP03/06825,2003-05-30,NST
10515997,PCT/EPO2/14462,2002-12-18,NST
10515998,PCT/EP03/05727,2003-05-28,NST
10515999,PCT/CA03/00774,2003-05-29,NST
10516000,PCT/JP03/08535,2003-07-04,NST
10516001,PCT/FR03/01830,2003-06-17,NST
10516002,PCT/JP03/06502,2003-05-23,NST
10516003,PCT/GB03/02406,2003-06-02,NST
10516004,PCT/JP03/06721,2003-05-29,NST
10516005,PCT/EP03/05452,2003-05-24,NST
10516006,PCT/EP03/05342,2003-05-22,NST
10516007,PCT/EP03/05579,2003-05-27,NST
10516008,PCT/BE03/00093,2003-05-23,NST
10516009,PCT/JP03/05594,2003-05-01,NST
10516010,PCT/IL03/00488,2003-06-10,NST
10516011,PCT/IT02/00356,2002-05-31,NST
10516012,60385038,2002-05-31,PRO
10516012,PCT/US03/17215,2003-06-02,NST
10516013,PCT/EP03/05892,2003-06-05,NST
10516014,PCT/EP2004/051032,2004-06-04,NST
10516015,PCT/JP03/04277,2003-04-03,NST
10516016,PCT/GB03/02162,2003-05-19,NST
10516017,PCT/GB03/02148,2003-05-19,NST
10516018,PCT/EP03/05575,2003-05-27,NST
10516019,PCT/EP03/05631,2003-05-28,NST
10516020,PCT/JP03/06503,2003-05-23,NST
10516021,PCT/JP03/06854,2003-05-30,NST
10516022,PCT/IB02/02419,2002-06-27,NST
10516023,PCT/JP03/06805,2003-05-30,NST
10516024,PCT/JP03/06037,2003-05-14,NST
10516025,PCT/IB03/02086,2003-05-30,NST
10516026,PCT/JP02/05638,2002-06-07,NST
10516027,PCT/DE03/01759,2003-05-26,NST
10516028,PCT/DE03/01732,2003-05-23,NST
10516029,PCT/EP03/05704,2003-05-30,NST
10516030,PCT/DE03/01783,2003-05-31,NST
10516031,PCT/DE03/01863,2003-06-05,NST
10516032,60387699,2002-06-10,PRO
10516032,PCT/US03/18570,2003-06-10,NST
10516033,PCT/EP03/03271,2003-03-28,NST
10516034,PCT/FR03/01603,2003-05-27,NST
10516035,60383170,2002-05-24,PRO
10516035,PCT/IB03/03073,2003-05-23,NST
10516036,PCT/AU03/00636,2003-05-23,NST
10516037,PCT/US03/12062,2003-04-18,NST
10516038,PCT/JP03/06750,2003-05-29,NST
10516039,PCT/JP03/06773,2003-05-29,NST
10516040,PCT/JP03/06745,2003-05-29,NST
10516041,PCT/JP03/16463,2003-12-22,NST
10516042,PCT/DE03/01980,2003-06-13,NST
10516043,PCT/GB03/02335,2003-05-29,NST
10516044,PCT/DE03/01784,2003-05-27,NST
10516045,PCT/NL03/00409,2003-05-30,NST
10516046,PCT/GB03/02413,2003-06-04,NST
10516047,60385371,2002-06-03,PRO
10516047,10318821,2002-12-13,CIP
10516047,PCT/US03/17460,2003-06-03,NST
10516048,PCT/EP03/05656,2003-05-30,NST
10516049,PCT/AT03/00154,2003-05-28,NST
10516050,PCT/EP03/05569,2003-05-27,NST
10516051,PCT/EP03/03113,2003-03-26,NST
10516052,60384159,2002-05-30,PRO
10516052,PCT/US03/17049,2003-05-30,NST
10516053,60425300,2002-11-12,PRO
10516053,PCT/IL03/00958,2003-11-12,NST
10516054,PCT/EP03/05635,2003-05-28,NST
10516055,PCT/EP2003/005785,2003-05-30,NST
10516056,PCT/EP03/05479,2003-05-26,NST
10516057,PCT/FR02/01780,2002-05-28,NST
10516058,PCT/SG03/00127,2002-05-29,NST
10516059,PCT/SG03/00116,2003-05-16,NST
10516060,PCT/CA03/00817,2003-06-02,NST
10516061,10448168,2003-05-28,CIP
10516061,PCT/US04/16322,2004-05-25,NST
10516062,PCT/GB03/02287,2003-05-27,NST
10516063,PCT/GB03/02330,2003-05-29,NST
10516064,PCT/JP03/06364,2003-05-21,NST
10516065,PCT/EP03/05728,2003-05-28,NST
10516066,PCT/US02/16836,2002-05-29,NST
10516067,PCT/JP03/15754,2003-12-09,NST
10516068,PCT/GB03/02348,2003-05-29,NST
10516069,PCT/JP03/06309,2003-05-21,NST
10516070,PCT/JP03/06932,2003-06-02,NST
10516071,PCT/FI03/00430,2003-05-30,NST
10516072,PCT/JP03/06841,2003-05-30,NST
10516073,PCT/JP02/05561,2002-06-05,NST
10516074,PCT/EP03/05935,2003-06-06,NST
10516075,PCT/EP03/07027,2003-07-02,NST
10516076,PCT/JP03/06702,2003-05-28,NST
10516077,PCT/NL03/00396,2003-05-27,NST
10516078,PCT/DE03/01430,2003-05-05,NST
10516079,60384171,2002-05-31,PRO
10516079,60406033,2002-08-27,PRO
10516079,PCT/US03/17410,2003-06-02,NST
10516080,PCT/JP04/04900,2004-04-05,NST
10516081,PCT/BE03/00072,2003-04-24,NST
10516082,PCT/JP03/06852,2003-05-30,NST
10516083,PCT/FR03/01613,2003-05-28,NST
10516084,PCT/DE03/01658,2003-05-22,NST
10516085,PCT/EP03/05573,2003-05-27,NST
10516086,PCT/JP03/15370,2003-12-02,NST
10516087,PCT/AU03/00660,2003-05-30,NST
10516088,PCT/GB03/02420,2003-06-02,NST
10516089,PCT/GB03/02400,2003-05-30,NST
10516090,PCT/JP03/08974,2003-07-15,NST
10516091,PCT/JP03/08628,2003-07-07,NST
10516092,PCT/GB03/02360,2003-05-30,NST
10516093,PCT/JP03/07315,2003-06-10,NST
10516094,PCT/SE03/00870,2003-05-28,NST
10516095,PCT/EP03/05337,2003-05-21,NST
10516096,PCT/EP03/05687,2003-05-30,NST
10516097,PCT/NL03/00184,2003-03-11,NST
10516098,PCT/IB03/04907,2003-10-31,NST
10516099,PCT/JP03/06881,2003-05-30,NST
10516100,PCT/JP03/06880,2003-05-30,NST
10516101,PCT/JP03/04184,2003-04-01,NST
10516102,PCT/JP03/06800,2003-05-30,NST
10516103,PCT/AU03/00688,2003-05-30,NST
10516104,PCT/IN03/00210,2003-06-02,NST
10516105,PCT/JP03/09719,2003-07-31,NST
10516106,PCT/JP03/07419,2003-06-11,NST
10516107,PCT/IN03/00002,,NST
10516108,PCT/JP03/06843,2003-05-30,NST
10516109,PCT/JP03/05521,2003-04-30,NST
10516110,PCT/JP02/06411,2002-06-26,NST
10516111,PCT/JP03/06957,2003-06-02,NST
10516112,PCT/JP03/04150,2003-03-31,NST
10516113,PCT/NL03/00399,2003-05-28,NST
10516114,PCT/JP04/03067,2004-03-10,NST
10516115,PCT/JP03/07681,2003-06-17,NST
10516116,PCT/EP03/06003,2003-06-07,NST
10516117,60383917,2002-05-29,PRO
10516117,PCT/US03/11765,2003-04-17,NST
10516118,PCT/IB03/05087,2003-06-09,NST
10516119,PCT/IB02/02025,2002-03-15,NST
10516120,PCT/FI03/00404,2003-05-26,NST
10516121,PCT/EP03/05437,2003-05-24,NST
10516122,PCT/JP03/07251,2003-06-09,NST
10516123,PCT/JP03/13565,2003-10-23,NST
10516124,PCT/JP03/06709,2003-05-28,NST
10516125,PCT/JP03/06708,2003-05-28,NST
10516126,PCT/EP03/05483,2003-05-26,NST
10516127,PCT/FR03/01636,2003-05-30,NST
10516128,PCT/EP03/05372,2003-05-22,NST
10516129,PCT/EP03/05371,2003-05-22,NST
10516130,PCT/DE03/01693,2003-05-24,NST
10516131,60384344,2002-05-30,PRO
10516131,PCT/US03/16777,2003-05-30,NST
10516132,PCT/GB03/02514,2003-06-11,NST
10516133,PCT/JP03/06952,2003-06-02,NST
10516134,PCT/FR03/01598,2003-05-27,NST
10516135,PCT/EP03/06406,2003-06-18,NST
10516136,PCT/FR03/01460,2003-05-14,NST
10516137,PCT/IB03/02046,2003-05-16,NST
10516138,PCT/IB03/02035,2003-05-27,NST
10516139,60387001,2002-06-07,PRO
10516139,PCT/US03/17992,2003-06-09,NST
10516140,PCT/GB03/02280,2003-05-27,NST
10516141,PCT/DE03/01519,2003-05-12,NST
10516142,PCT/EP03/03714,2003-04-10,NST
10516143,PCT/IB03/02249,2003-05-21,NST
10516144,PCT/IB03/02056,2003-06-04,NST
10516145,PCT/IB03/02164,2003-05-21,NST
10516146,PCT/IB03/02091,2003-06-03,NST
10516147,PCT/IB03/02412,2003-06-05,NST
10516148,PCT/IB03/02378,2003-05-27,NST
10516149,PCT/IB03/02476,2003-06-04,NST
10516150,PCT/IB03/02399,2003-05-27,NST
10516151,PCT/IB03/02161,2003-05-21,NST
10516152,PCT/IB03/02085,2003-06-03,NST
10516153,PCT/IB03/02461,2003-06-04,NST
10516154,PCT/IB03/02471,2003-06-04,NST
10516155,PCT/IB03/02474,2003-06-04,NST
10516156,PCT/IB03/02319,2003-05-21,NST
10516157,PCT/IB03/02199,2003-05-21,NST
10516158,PCT/JP03/11381,2003-09-05,NST
10516159,60384374,2002-05-30,PRO
10516159,PCT/US03/16968,2003-05-30,NST
10516160,PCT/JP03/06989,2003-06-03,NST
10516161,PCT/CZ03/00031,2003-06-02,NST
10516162,PCT/EP02/05959,2002-05-31,NST
10516163,60384877,2002-05-31,PRO
10516163,PCT/US03/13227,2003-04-29,NST
10516164,PCT/DK2003/000434,2003-06-25,NST
10516165,PCT/SE03/00855,2003-05-27,NST
10516166,PCT/JP03/06888,2003-05-30,NST
10516167,PCT/DE03/01760,2003-05-26,NST
10516168,60389689,2002-06-17,PRO
10516168,PCT/US03/16016,2003-05-20,NST
10516169,PCT/GB03/02279,2003-05-27,NST
10516170,PCT/EP02/07165,2002-06-28,NST
10516171,PCT/JP03/06879,2003-05-30,NST
10516172,PCT/EP02/05973,2002-05-31,NST
10516173,PCT/GB03/02381,2003-06-02,NST
10516174,PCT/GB03/02382,2003-06-02,NST
10516175,PCT/JP03/06785,2003-05-29,NST
10516176,PCT/JP04/08399,2004-06-09,NST
10516177,PCT/JP03/06742,2003-05-29,NST
10516178,PCT/JP03/10367,2003-08-15,NST
10516179,PCT/JP03/14049,2003-11-04,NST
10516180,PCT/JP03/14095,2003-11-05,NST
10516181,PCT/JP03/11476,2003-09-09,NST
10516182,PCT/JP03/08458,2003-07-03,NST
10516183,PCT/JP03/16429,2003-12-22,NST
10516184,PCT/JP02/05839,2002-06-12,NST
10516185,PCT/AU03/00673,2003-05-30,NST
10516186,PCT/AU03/00672,2003-05-30,NST
10516187,PCT/EP03/04867,2003-05-09,NST
10516188,60384735,2002-05-31,PRO
10516188,PCT/US03/16812,2003-05-30,NST
10516189,PCT/FR03/01382,2003-05-02,NST
10516190,PCT/EP03/05664,2003-05-28,NST
10516191,PCT/EP03/05532,2003-05-22,NST
10516192,60384345,2002-05-30,PRO
10516192,PCT/US03/16715,2003-05-28,NST
10516193,PCT/SE03/00834,2003-05-22,NST
10516194,PCT/NL03/00393,2003-05-27,NST
10516195,PCT/DK02/00359,2002-05-27,NST
10516196,PCT/EP03/05413,2003-05-23,NST
10516197,PCT/DE03/01743,2003-05-28,NST
10516198,60386159,2002-06-05,PRO
10516198,60415351,2002-10-02,PRO
10516198,PCT/US03/17389,2003-06-03,NST
10516199,PCT/EP03/06458,2003-05-28,NST
10516200,PCT/GB03/02366,2003-05-30,NST
10516201,PCT/EP03/05823,2003-06-04,NST
10516202,PCT/ES03/00251,2003-12-11,NST
10516203,PCT/GB03/02417,2003-06-02,NST
10516204,PCT/GB03/02361,2003-06-02,NST
10516205,PCT/CN03/00275,2003-04-16,NST
10516206,PCT/AU03/00661,2003-05-30,NST
10516207,PCT/DE03/01723,2003-05-27,NST
10516208,PCT/JP03/06299,2003-05-20,NST
10516209,PCT/JP03/06836,2003-05-30,NST
10516210,PCT/JP03/06719,2003-05-28,NST
10516211,60385230,2002-05-31,PRO
10516211,PCT/US03/17318,2003-05-30,NST
10516212,PCT/FR03/01638,2003-05-30,NST
10516213,PCT/FR04/02173,2004-08-20,NST
10516214,PCT/JP03/06427,2003-05-22,NST
10516215,PCT/GB03/02338,2003-05-30,NST
10516216,PCT/GB03/02621,2003-06-18,NST
10516217,PCT/GB03/01980,2003-05-09,NST
10516218,60389088,2002-06-13,PRO
10516218,60440604,2003-01-16,PRO
10516218,PCT/US03/18547,2003-06-13,NST
10516219,PCT/NL02/00345,2002-05-30,NST
10516220,PCT/JP03/06566,2003-05-26,NST
10516221,PCT/JP03/06902,2003-05-30,NST
10516222,PCT/IN03/00016,2003-02-03,NST
10516223,PCT/ZA03/00073,2003-06-04,NST
10516224,60388918,2002-06-13,PRO
10516224,60398005,2002-07-23,PRO
10516224,PCT/US03/18890,2003-06-13,NST
10516225,PCT/DE03/01120,2003-04-04,NST
10516226,PCT/EP03/05482,2003-05-26,NST
10516227,PCT/JP02/05581,2002-06-06,NST
10516228,PCT/DE03/01591,2003-05-16,NST
10516229,60386315,2002-06-05,PRO
10516229,60386354,2002-06-05,PRO
10516229,60386534,2002-06-05,PRO
10516229,PCT/US03/17960,2003-06-05,NST
10516230,PCT/EP03/05790,2003-05-30,NST
10516231,PCT/EP03/05665,2003-05-30,NST
10516232,60384559,2002-05-30,PRO
10516232,PCT/US03/16894,2003-05-30,NST
10516233,PCT/JP03/16223,2003-12-18,NST
10516234,PCT/JP03/06783,2003-05-29,NST
10516235,PCT/KR03/00470,2003-03-11,NST
10516236,PCT/JP03/06621,2003-05-27,NST
10516237,PCT/JP03/06985,2003-06-03,NST
10516238,60384753,2002-05-29,PRO
10516238,PCT/US03/16658,2003-05-27,NST
10516239,60383698,2002-05-29,PRO
10516239,PCT/US03/17000,2003-05-28,NST
10516240,PCT/CA03/00916,2003-06-27,NST
10516241,PCT/CA03/00813,2003-05-30,NST
10516242,PCT/CA03/00795,2003-05-27,NST
10516243,PCT/FR03/01515,2003-05-20,NST
10516244,PCT/JP03/06439,2003-05-23,NST
10516245,PCT/JP03/06760,2003-05-29,NST
10516246,PCT/EP03/06850,2003-06-27,NST
10516247,PCT/EP03/06192,2003-06-12,NST
10516248,PCT/RU03/00244,2003-05-29,NST
10516249,PCT/BR03/00069,2003-05-30,NST
10516250,60383595,2002-05-29,PRO
10516250,PCT/US03/13409,2003-05-27,NST
10516251,PCT/DE03/01777,2003-05-28,NST
10516252,PCT/JP03/06754,2003-05-29,NST
10516253,PCT/JP03/11006,2003-08-29,NST
10516254,PCT/GB04/04354,2004-10-15,NST
10516255,60384343,2002-05-30,PRO
10516255,PCT/US03/16778,2003-05-30,NST
10516256,PCT/JP03/06804,2003-05-30,NST
10516257,PCT/JP03/04903,2003-04-17,NST
10516258,PCT/JP03/05566,2003-05-01,NST
10516259,PCT/JP03/06851,2003-05-30,NST
10516260,PCT/JP03/06840,2003-05-30,NST
10516261,PCT/FR03/01578,2003-05-26,NST
10516262,PCT/DE03/01394,2003-04-30,NST
10516263,PCT/GB03/02329,2003-05-28,NST
10516264,PCT/JP03/06787,2003-05-29,NST
10516265,PCT/GB03/02432,2003-06-05,NST
10516266,60384169,2002-05-31,PRO
10516266,PCT/US03/17217,2003-06-02,NST
10516267,PCT/EP03/05711,2003-05-30,NST
10516268,PCT/EP03/05115,2003-05-15,NST
10516269,PCT/GB03/02234,2003-05-23,NST
10516270,PCT/JP03/06633,2003-05-28,NST
10516271,10158636,2002-05-30,CIP
10516271,PCT/US03/17284,2003-05-30,NST
10516272,PCT/EP03/50174,2003-05-16,NST
10516273,PCT/GB03/02365,2003-05-30,NST
10516274,PCT/JP03/07184,2003-06-06,NST
10516275,PCT/GB03/02388,2003-05-30,NST
10516276,PCT/JP04/01256,2004-02-06,NST
10516277,PCT/FR03/01768,2003-06-12,NST
10516278,PCT/FR03/01655,2003-06-02,NST
10516279,60388834,2002-06-14,PRO
10516279,PCT/US03/18549,2003-06-13,NST
10516280,PCT/AU03/00643,2003-05-27,NST
10516281,PCT/FI03/00422,2003-05-28,NST
10516282,PCT/IB02/02936,2002-05-31,NST
10516283,PCT/FI03/00421,2003-05-28,NST
10516284,PCT/IB02/02935,2002-05-31,NST
10516285,PCT/SE03/00844,2003-05-23,NST
10516286,PCT/JP03/12438,2003-09-30,NST
10516287,PCT/FR03/01226,2003-04-16,NST
10516288,PCT/JP03/06875,2003-05-30,NST
10516289,PCT/JP03/07654,2003-06-17,NST
10516290,PCT/IT02/00352,2002-05-31,NST
10516291,PCT/JP03/07066,2003-06-04,NST
10516292,PCT/JP03/07121,2003-06-05,NST
10516293,PCT/JP03/07128,2003-06-05,NST
10516294,PCT/JP03/07119,2003-06-05,NST
10516295,PCT/JP03/07619,2003-06-16,NST
10516296,PCT/JP03/07529,2003-06-13,NST
10516297,PCT/EP03/06130,2003-06-11,NST
10516298,PCT/JP03/07445,2003-06-11,NST
10516299,PCT/FR03/01740,2003-06-11,NST
10516300,PCT/EP02/07023,2002-06-25,NST
10516301,PCT/JP03/07624,2003-06-16,NST
10516302,PCT/JP02/12877,2002-12-09,NST
10516303,60387589,2002-06-12,PRO
10516303,PCT/IL03/00507,2003-06-12,NST
10516304,PCT/BE03/00104,2003-06-10,NST
10516305,PCT/IB03/02267,2003-06-13,NST
10516306,PCT/JP03/07433,2003-06-11,NST
10516307,PCT/JP04/02592,2004-03-02,NST
10516308,PCT/EP03/06001,2003-06-07,NST
10516309,PCT/JP03/07250,2003-06-09,NST
10516310,PCT/JP03/07277,2003-06-09,NST
10516311,PCT/JP03/07293,2003-06-09,NST
10516312,PCT/JP03/07276,2003-06-09,NST
10516313,PCT/JP03/07478,2003-06-12,NST
10516314,PCT/JP03/07337,2003-06-10,NST
10516315,PCT/JP03/07335,2003-06-10,NST
10516316,PCT/JP03/07504,2003-06-12,NST
10516317,PCT/JP03/07336,2003-06-10,NST
10516318,60388320,2002-06-14,PRO
10516318,PCT/IL03/00506,2003-06-12,NST
10516319,PCT/EP03/06669,2003-06-25,NST
10516320,PCT/JP03/04292,2003-04-03,NST
10516321,PCT/FR03/01853,2003-06-18,NST
10516322,PCT/EP03/06111,2003-06-11,NST
10516323,PCT/ES03/00282,2003-06-11,NST
10516324,PCT/EP03/06123,2003-06-11,NST
10516325,PCT/GB03/02493,2003-06-10,NST
10516326,PCT/NZ03/00117,2003-06-10,NST
10516327,60390093,2002-06-21,PRO
10516327,PCT/US03/16208,2003-06-11,NST
10516328,PCT/JP04/08816,2004-06-23,NST
10516329,PCT/FR03/01660,2003-06-03,NST
10516330,PCT/EP03/50225,2003-06-13,NST
10516331,PCT/KR02/01929,2002-10-16,NST
10516332,PCT/IL03/00341,2003-04-28,NST
10516333,PCT/JP03/06796,2003-05-29,NST
10516334,PCT/GB03/02341,2003-05-29,NST
10516335,PCT/GB03/02314,2003-05-29,NST
10516336,PCT/JP03/06209,2003-05-19,NST
10516337,PCT/JP03/00381,2003-01-17,NST
10516338,PCT/GB02/02668,2002-05-30,NST
10516339,PCT/FI03/00424,2003-05-30,NST
10516340,PCT/GB03/02364,2003-05-29,NST
10516341,PCT/JP04/02555,2004-03-02,NST
10516342,PCT/US03/16961,2003-05-29,NST
10516343,PCT/JP03/08579,2003-07-07,NST
10516344,PCT/EP03/05228,2003-05-19,NST
10516345,PCT/IT03/00326,2003-05-27,NST
10516346,PCT/JP03/15209,2003-11-28,NST
10516347,PCT/JP03/15655,2003-12-08,NST
10516348,PCT/JP02/05432,2002-06-03,NST
10516349,PCT/GB03/02342,2003-05-29,NST
10516350,PCT/FR03/01631,2003-05-30,NST
10516351,PCT/JP03/08035,2003-06-25,NST
10516352,PCT/US02/17720,2002-06-04,NST
10516353,PCT/EP03/06452,2003-06-18,NST
10516354,PCT/IB02/01960,2002-05-31,NST
10516355,PCT/FR03/01596,2003-05-27,NST
10516356,PCT/JP04/06018,2004-04-26,NST
10516357,PCT/JP04/04372,2004-03-26,NST
10516358,PCT/FR03/01615,2003-05-28,NST
10516359,PCT/JP04/05631,2004-04-20,NST
10516360,PCT/JP03/06988,2003-06-03,NST
10516361,PCT/IN03/00204,2003-05-30,NST
10516362,PCT/JP03/06684,2003-05-28,NST
10516363,PCT/EP03/50199,2003-05-27,NST
10516364,PCT/JP03/14627,2003-11-18,NST
10516365,PCT/JP03/16139,2003-12-17,NST
10516366,PCT/JP03/08512,2003-07-04,NST
10516367,PCT/JP03/08746,2003-07-10,NST
10516368,PCT/DK03/00390,2003-06-12,NST
10516369,PCT/FR03/50004,2003-06-03,NST
10516370,PCT/GB04/03652,2004-08-27,NST
10516371,PCT/KR03/00063,2003-01-13,NST
10516372,PCT/IB03/02002,2003-05-26,NST
10516373,60385614,2002-06-04,PRO
10516373,PCT/US03/17719,2003-06-04,NST
10516374,PCT/US03/17414,2003-05-30,NST
10516375,PCT/FR03/01829,2003-06-17,NST
10516376,PCT/IB03/02100,2003-06-04,NST
10516377,PCT/JP04/05868,2004-04-23,NST
10516378,PCT/GB03/02303,2003-05-27,NST
10516379,PCT/JP03/06739,2003-05-29,NST
10516380,PCT/JP04/00014,2004-01-06,NST
10516381,PCT/EP03/05753,2003-06-02,NST
10516382,60384776,2002-05-30,PRO
10516382,PCT/US03/16786,2003-05-29,NST
10516383,PCT/AU03/00670,2003-05-30,NST
10516384,PCT/GR03/00018,2003-05-30,NST
10516385,PCT/GB03/02350,2003-05-30,NST
10516386,PCT/DE03/01636,2003-05-20,NST
10516387,PCT/AU03/00682,2003-05-30,NST
10516388,PCT/GB03/02304,2003-05-27,NST
10516389,60308872,2001-07-30,PRO
10516389,PCT/US02/23958,2002-07-29,NST
10516390,PCT/JP03/08187,2003-06-27,NST
10516391,PCT/GB02/02476,2002-06-14,NST
10516392,PCT/EP03/05797,2003-06-03,NST
10516393,PCT/JP02/05420,2002-06-03,NST
10516394,PCT/JP02/05552,2002-06-05,NST
10516395,PCT/JP03/08391,2003-07-02,NST
10516396,PCT/EP03/05523,2003-05-27,NST
10516397,PCT/NZ03/00110,2003-06-04,NST
10516398,PCT/JP03/07415,2003-06-11,NST
10516399,60385857,2002-06-04,PRO
10516399,60386074,2002-06-04,PRO
10516399,60386107,2002-06-04,PRO
10516399,60386314,2002-06-05,PRO
10516399,60386332,2002-06-05,PRO
10516399,60386326,2002-06-05,PRO
10516399,60386512,2002-06-05,PRO
10516399,60386513,2002-06-05,PRO
10516399,60386654,2002-06-05,PRO
10516399,60386558,2002-06-05,PRO
10516399,60386944,2002-06-06,PRO
10516399,60386838,2002-06-06,PRO
10516399,60386615,2002-06-05,PRO
10516399,60386600,2002-06-05,PRO
10516399,60386865,2002-06-06,PRO
10516399,60386861,2002-06-06,PRO
10516399,60386481,2002-06-05,PRO
10516399,60386955,2002-06-06,PRO
10516399,60386017,2002-06-05,PRO
10516399,60386013,2002-06-04,PRO
10516399,60387026,2002-06-06,PRO
10516399,60387039,2002-06-06,PRO
10516399,PCT/US03/17825,2003-06-04,NST
10516400,PCT/GB2003/002955,2003-07-08,NST
10516401,PCT/JP03/06817,2003-05-30,NST
10516402,PCT/EP03/50187,2003-05-22,NST
10516403,PCT/IB03/02032,2003-05-27,NST
10516404,PCT/EP03/06564,2003-06-21,NST
10516405,PCT/EP03/06366,2003-06-17,NST
10516406,PCT/CA03/00820,2003-06-06,NST
10516407,PCT/IL03/00455,2003-06-01,NST
10516408,PCT/JP04/07700,2004-06-03,NST
10516409,PCT/AU03/00697,2003-06-04,NST
10516410,PCT/EP03/05574,2003-05-27,NST
10516411,60393747,2002-07-08,PRO
10516411,60448808,2003-02-20,PRO
10516411,PCT/IL03/00457,2003-06-01,NST
10516412,PCT/JP03/07207,2003-06-06,NST
10516413,PCT/EP03/06320,2003-06-16,NST
10516414,PCT/JP03/07377,2003-06-10,NST
10516415,PCT/EP03/05740,2003-06-02,NST
10516416,PCT/EP03/05644,2003-05-28,NST
10516417,PCT/JP03/06151,2003-05-16,NST
10516418,60385021,2002-05-31,PRO
10516418,PCT/US03/16820,2003-05-30,NST
10516419,60385018,2002-05-31,PRO
10516419,PCT/US03/16819,2003-05-30,NST
10516420,PCT/SE03/00858,2003-05-27,NST
10516421,PCT/GB03/02369,2003-05-30,NST
10516422,PCT/SE03/00859,2003-05-27,NST
10516423,PCT/SE03/00857,2003-05-27,NST
10516424,PCT/JP03/06922,2003-06-02,NST
10516425,PCT/SE03/00789,2003-05-15,NST
10516426,PCT/SE03/00854,2003-05-27,NST
10516427,PCT/EP03/03529,2003-04-04,NST
10516428,PCT/EP03/05896,2003-06-05,NST
10516429,PCT/JP03/07005,2003-06-03,NST
10516430,PCT/AU03/00676,2003-05-30,NST
10516431,PCT/AU03/00681,2003-05-30,NST
10516432,PCT/EP03/05755,2003-06-02,NST
10516433,PCT/GB03/02351,2003-05-29,NST
10516434,60390106,2002-06-19,PRO
10516434,PCT/US03/19516,2003-06-19,NST
10516435,60389567,2002-06-17,PRO
10516435,PCT/US03/19331,2003-06-17,NST
10516436,PCT/GB03/02401,2003-06-02,NST
10516437,PCT/US03/11661,2003-04-16,NST
10516438,PCT/EP02/11626,2002-10-17,NST
10516439,PCT/GB03/02319,2003-05-28,NST
10516440,PCT/EP03/05562,2003-05-27,NST
10516441,PCT/NL03/00408,2003-05-30,NST
